(27, 15),(30, 13),[]
(24, 13),(28, 9),[]
(41, 4),(29, 10),[]
(27, 15),(23, 19),[]
(26, 19),(30, 20),[]
(11, 22),(11, 26),[]
(26, 19),(18, 19),[]
(17, 3),(16, 0),[]
(48, 7),(45, 5),[]
(51, 16),(48, 17),[]
(6, 18),(18, 18),[]
(15, 15),(18, 15),[]
(11, 13),(11, 18),[]
(22, 24),(18, 24),[]
(5, 21),(6, 18),[]
(22, 0),(27, 6),[]
(6, 25),(5, 21),[]
(15, 6),(12, 2),[]
(53, 7),(50, 12),[]
(22, 34),(22, 31),[]
(24, 28),(23, 31),[]
(15, 15),(11, 15),[]
(46, 34),(47, 30),[]
(24, 13),(22, 16),[]
(31, 14),(27, 6),[]
(47, 30),(46, 27),[]
(44, 23),(47, 22),[]
(45, 5),(41, 4),[]
(39, 13),(38, 17),[]
(9, 8),(6, 8),[]
(36, 13),(30, 13),[]
(29, 27),(30, 24),[]
(15, 23),(18, 23),[]
(20, 6),(17, 6),[]
(36, 13),(39, 13),[]
(48, 17),(40, 5),[]
(53, 20),(51, 16),[]
(62, 45),(51, 32),[]
(18, 21),(18, 11),[]
(43, 1),(43, 4),[]
(37, 28),(42, 29),[]
(22, 16),(18, 16),[]
(15, 6),(19, 10),[]
(39, 25),(39, 28),[]
(15, 23),(11, 23),[]
(38, 17),(31, 17),[]
(50, 12),(47, 15),[]
(11, 26),(14, 32),[]
(27, 23),(30, 23),[]
(38, 0),(41, 4),[]
(16, 0),(13, 1),[]
(30, 34),(32, 31),[]
(63, 33),(60, 37),[]
(11, 22),(11, 18),[]
(13, 1),(6, 6),[]
(17, 11),(27, 7),[]
(52, 38),(55, 36),[]
(32, 5),(33, 8),[]
(45, 27),(53, 23),[]
(32, 31),(29, 27),[]
(53, 23),(53, 20),[]
(36, 20),(36, 17),[]
(14, 11),(17, 11),[]
(47, 22),(49, 25),[]
(18, 32),(18, 21),[]
(39, 13),(39, 5),[]
(23, 31),(18, 31),[]
(14, 11),(6, 11),[]
(7, 30),(8, 33),[]
(48, 7),(51, 10),[]
(52, 0),(52, 3),[]
(6, 2),(7, 5),[]
(30, 2),(27, 6),[]
(20, 3),(17, 3),[]
(34, 0),(38, 0),[]
(6, 6),(6, 18),[]
(26, 32),(23, 31),[]
(43, 17),(43, 14),[]
(20, 6),(27, 6),[]
(51, 28),(50, 25),[]
(51, 32),(47, 30),[]
(27, 23),(18, 23),[]
(17, 3),(17, 8),[]
(8, 33),(18, 32),[]
(48, 1),(45, 5),[]
(42, 14),(39, 14),[]
(42, 14),(46, 14),[]
(52, 3),(53, 7),[]
(20, 3),(24, 3),[]
(51, 28),(51, 32),[]
(60, 37),(58, 40),[]
(30, 24),(31, 14),[]
(42, 29),(45, 27),[]
(42, 32),(42, 29),[]
