(17, 54),(20, 57),[]
(10, 60),(10, 54),[]
(37, 12),(34, 11),[]
(27, 38),(25, 41),[]
(30, 66),(28, 63),[]
(10, 65),(14, 62),[]
(31, 88),(30, 78),[]
(28, 72),(27, 76),[]
(2, 63),(3, 66),[]
(1, 86),(4, 87),[]
(44, 35),(43, 38),[]
(59, 3),(55, 3),[]
(19, 79),(14, 79),[]
(4, 78),(4, 74),[]
(18, 60),(23, 60),[]
(43, 24),(47, 33),[(46, 30)]
(20, 24),(24, 26),[]
(2, 83),(6, 84),[]
(20, 30),(20, 34),[]
(15, 91),(12, 88),[]
(35, 38),(45, 29),[]
(31, 5),(34, 6),[]
(44, 7),(44, 4),[]
(33, 17),(27, 27),[]
(26, 84),(30, 83),[]
(38, 9),(36, 6),[]
(10, 60),(11, 64),[]
(28, 87),(19, 87),[]
(10, 92),(7, 89),[]
(39, 41),(39, 46),[]
(25, 5),(23, 9),[]
(51, 3),(46, 3),[]
(27, 18),(24, 20),[]
(28, 87),(31, 87),[]
(2, 63),(2, 50),[]
(18, 60),(15, 60),[]
(36, 51),(32, 48),[]
(25, 30),(26, 27),[]
(40, 27),(43, 25),[]
(27, 27),(36, 37),[]
(1, 50),(11, 54),[]
(38, 19),(33, 17),[]
(27, 18),(33, 12),[]
(20, 30),(20, 24),[]
(20, 88),(9, 81),[]
(26, 47),(32, 47),[]
(20, 57),(23, 60),[]
(5, 61),(7, 58),[]
(20, 72),(16, 71),[]
(24, 79),(26, 76),[]
(23, 55),(26, 56),[]
(5, 69),(5, 66),[]
(32, 48),(35, 38),[]
(4, 74),(10, 70),[]
(14, 62),(18, 67),[]
(28, 5),(25, 5),[]
(20, 91),(20, 88),[]
(27, 38),(32, 33),[]
(7, 89),(4, 88),[]
(4, 66),(10, 65),[]
(31, 71),(31, 74),[]
(21, 40),(33, 44),[]
(23, 67),(20, 65),[]
(20, 49),(22, 45),[]
(24, 92),(20, 91),[]
(14, 79),(11, 78),[]
(40, 27),(37, 30),[]
(23, 55),(18, 55),[]
(1, 67),(4, 66),[]
(26, 47),(22, 46),[]
(43, 38),(40, 38),[]
(50, 7),(50, 3),[]
(15, 59),(14, 62),[]
(25, 35),(20, 30),[]
(4, 56),(7, 58),[]
(28, 63),(23, 61),[]
(31, 71),(31, 50),[]
(25, 35),(27, 38),[]
(44, 35),(44, 30),[]
(37, 25),(34, 27),[]
(5, 69),(5, 73),[]
(40, 38),(37, 36),[]
(39, 46),(34, 43),[]
(34, 6),(33, 17),[]
(33, 26),(29, 24),[]
(30, 8),(30, 11),[]
(33, 26),(38, 31),[]
(55, 3),(51, 3),[]
(39, 41),(40, 38),[]
(24, 52),(28, 53),[]
(2, 71),(4, 74),[]
(22, 45),(19, 43),[]
(38, 30),(39, 34),[]
(13, 50),(21, 40),[]
(7, 58),(10, 58),[]
(21, 17),(24, 10),[]
(24, 26),(27, 27),[]
(20, 4),(24, 7),[]
(20, 34),(21, 40),[]
(31, 74),(28, 74),[]
(11, 54),(13, 50),[]
(12, 88),(13, 84),[]
(20, 60),(32, 48),[]
(46, 3),(34, 6),[]
(24, 20),(21, 17),[]
(49, 28),(46, 30),[]
(10, 70),(14, 73),[]
(30, 59),(26, 57),[]
(30, 78),(20, 72),[]
(21, 9),(33, 12),[]
