(9, 30),(13, 27),[]
(4, 26),(5, 22),[]
(16, 10),(26, 9),[]
(2, 22),(5, 22),[]
(50, 1),(47, 0),[]
(48, 14),(45, 13),[]
(45, 21),(48, 19),[]
(22, 5),(22, 2),[]
(18, 5),(15, 3),[]
(7, 0),(16, 10),[]
(37, 20),(38, 17),[]
(16, 22),(15, 18),[]
(18, 5),(22, 9),[]
(26, 26),(26, 22),[]
(15, 3),(11, 4),[]
(22, 5),(22, 9),[]
(15, 18),(12, 15),[]
(25, 30),(22, 30),[]
(19, 22),(16, 22),[]
(29, 29),(32, 28),[]
(33, 24),(23, 20),[]
(10, 12),(10, 17),[]
(26, 17),(26, 21),[]
(32, 1),(32, 5),[]
(56, 35),(57, 32),[]
(32, 15),(35, 15),[]
(50, 22),(48, 19),[]
(27, 14),(22, 14),[]
(3, 8),(3, 11),[]
(46, 7),(43, 2),[]
(23, 25),(23, 30),[]
(32, 28),(32, 24),[]
(35, 15),(40, 18),[]
(19, 16),(22, 16),[]
(16, 0),(15, 3),[]
(15, 30),(8, 20),[]
(19, 16),(13, 16),[]
(12, 0),(9, 2),[]
(36, 5),(26, 5),[]
(40, 11),(44, 14),[]
(44, 15),(46, 7),[]
(3, 29),(6, 29),[]
(26, 9),(26, 3),[]
(3, 3),(7, 0),[]
(19, 19),(19, 16),[]
(23, 25),(23, 22),[]
(2, 17),(8, 20),[]
(22, 2),(26, 3),[]
(39, 0),(40, 3),[]
(35, 8),(35, 5),[]
(29, 2),(29, 5),[]
(22, 30),(15, 30),[]
(7, 6),(9, 9),[]
(6, 15),(5, 18),[]
(47, 0),(36, 5),[]
(20, 27),(20, 30),[]
(35, 0),(32, 1),[]
(9, 9),(12, 6),[]
(60, 34),(48, 25),[]
(29, 8),(26, 8),[]
(48, 19),(44, 15),[]
(19, 22),(27, 22),[]
(10, 12),(9, 9),[]
(3, 8),(3, 3),[]
(42, 21),(45, 21),[]
(32, 8),(32, 5),[]
(16, 22),(16, 30),[]
(19, 19),(19, 22),[]
(43, 29),(32, 28),[]
(43, 24),(43, 21),[]
(70, 41),(60, 34),[]
(23, 20),(21, 10),[]
(8, 20),(16, 10),[]
(3, 11),(6, 15),[]
(26, 17),(26, 14),[]
(40, 18),(44, 15),[]
(6, 29),(9, 30),[]
(48, 25),(45, 21),[]
(35, 0),(39, 0),[]
(5, 22),(6, 19),[]
(49, 6),(46, 7),[]
