(92, 58),(92, 67),[]
(54, 90),(58, 92),[]
(81, 61),(92, 53),[]
(62, 93),(59, 91),[]
(83, 64),(81, 61),[]
(78, 70),(78, 64),[]
(75, 73),(72, 71),[]
(79, 73),(82, 73),[]
(87, 69),(91, 66),[]
(79, 73),(75, 73),[]
(97, 65),(92, 65),[]
(82, 67),(83, 64),[]
(82, 67),(82, 73),[]
(87, 65),(90, 64),[]
(56, 95),(65, 84),[]
(97, 47),(92, 53),[]
(97, 56),(92, 57),[]
(97, 72),(93, 72),[]
(86, 74),(85, 71),[]
(71, 72),(81, 61),[]
(96, 69),(93, 69),[]
(87, 65),(83, 65),[]
(92, 58),(91, 54),[]
(93, 69),(87, 57),[]
(99, 62),(97, 65),[]
(96, 60),(94, 57),[]
(89, 72),(87, 69),[]
(59, 86),(61, 89),[]
(82, 73),(87, 69),[]
(67, 85),(64, 83),[]
(81, 57),(82, 60),[]
(93, 72),(93, 69),[]
(78, 70),(78, 73),[]
(78, 59),(81, 61),[]
(64, 83),(71, 72),[]
