(55, 15),(49, 17),[]
(85, 7),(85, 4),[]
(60, 19),(55, 19),[]
(56, 10),(56, 14),[]
(61, 27),(58, 31),[]
(61, 27),(65, 23),[]
(78, 38),(83, 38),[]
(71, 16),(70, 20),[]
(78, 38),(75, 39),[]
(60, 19),(63, 19),[]
(60, 16),(60, 11),[]
(62, 1),(60, 7),[]
(70, 1),(70, 4),[]
(66, 3),(70, 3),[]
(59, 33),(52, 23),[]
(69, 31),(59, 33),[]
(84, 41),(84, 38),[]
(66, 3),(61, 3),[]
(97, 22),(92, 22),[]
(50, 26),(53, 25),[]
(69, 12),(68, 9),[]
(88, 29),(84, 28),[]
(93, 22),(81, 33),[]
(92, 31),(88, 29),[]
(69, 12),(69, 20),[]
(74, 49),(79, 46),[]
(92, 5),(91, 2),[]
(89, 3),(86, 4),[]
(68, 9),(58, 7),[]
(80, 41),(80, 38),[]
(88, 9),(92, 12),[]
(93, 35),(93, 39),[]
(96, 13),(94, 10),[]
(70, 4),(68, 9),[]
(51, 5),(51, 8),[]
(86, 46),(93, 39),[]
(80, 41),(80, 47),[]
(83, 38),(81, 33),[]
(93, 39),(83, 38),[]
(91, 52),(86, 55),[]
(56, 10),(56, 7),[]
(98, 31),(94, 28),[]
(98, 63),(93, 65),[]
(83, 62),(89, 60),[]
(67, 28),(67, 31),[]
(52, 23),(47, 13),[]
(58, 22),(53, 24),[]
(57, 0),(57, 4),[]
(82, 8),(85, 7),[]
(82, 77),(93, 66),[]
(84, 15),(89, 18),[]
(47, 13),(48, 8),[]
(48, 23),(51, 22),[]
(75, 55),(79, 51),[]
(92, 22),(88, 21),[]
(70, 20),(65, 22),[]
(66, 24),(63, 19),[]
(55, 19),(53, 16),[]
(63, 19),(66, 9),[]
(55, 19),(58, 22),[]
(44, 9),(47, 11),[]
(70, 39),(73, 37),[]
(76, 33),(72, 35),[]
(94, 17),(91, 15),[]
(86, 4),(82, 3),[]
(92, 1),(89, 3),[]
(95, 44),(91, 41),[]
(54, 3),(57, 3),[]
(60, 16),(60, 19),[]
(58, 13),(63, 8),[]
(80, 42),(69, 31),[]
(82, 3),(70, 3),[]
(79, 51),(82, 50),[]
(94, 28),(92, 31),[]
(70, 47),(71, 44),[]
(43, 14),(47, 14),[]
(88, 35),(88, 38),[]
(57, 4),(57, 7),[]
(45, 18),(48, 16),[]
(98, 17),(94, 17),[]
(71, 44),(70, 39),[]
(70, 25),(66, 24),[]
(58, 7),(48, 8),[]
(95, 52),(91, 52),[]
(86, 46),(82, 49),[]
(58, 13),(55, 15),[]
(81, 33),(76, 33),[]
(91, 46),(88, 44),[]
(82, 21),(86, 23),[]
