(17, 30),(22, 30),[]
(40, 4),(36, 15),[]
(19, 13),(24, 13),[]
(7, 34),(7, 30),[]
(12, 12),(12, 16),[]
(35, 23),(36, 26),[]
(43, 49),(46, 48),[]
(35, 23),(35, 15),[]
(14, 9),(19, 13),[]
(35, 6),(35, 15),[]
(36, 15),(24, 15),[]
(31, 20),(31, 15),[]
(34, 46),(37, 47),[]
(7, 19),(4, 17),[]
(21, 16),(24, 16),[]
(58, 61),(47, 49),[]
(35, 6),(36, 3),[]
(56, 54),(54, 57),[]
(51, 61),(55, 58),[]
(51, 42),(50, 46),[]
(6, 5),(7, 8),[]
(41, 32),(38, 29),[]
(36, 39),(37, 36),[]
(62, 54),(56, 54),[]
(6, 37),(9, 38),[]
(3, 30),(14, 30),[]
(19, 26),(22, 28),[]
(41, 11),(41, 8),[]
(11, 34),(14, 34),[]
(49, 28),(48, 18),[]
(10, 27),(10, 22),[]
(49, 9),(49, 6),[]
(37, 47),(42, 42),[]
(47, 34),(45, 38),[]
(28, 8),(24, 11),[]
(40, 50),(37, 47),[]
(18, 37),(14, 37),[]
(18, 5),(21, 6),[]
(25, 30),(25, 22),[(29, 30)]
(11, 24),(14, 24),[]
(5, 2),(6, 5),[]
(27, 2),(30, 2),[]
(27, 19),(31, 19),[]
(38, 29),(34, 33),[]
(46, 31),(46, 17),[]
(7, 11),(14, 21),[]
(50, 46),(46, 47),[]
(21, 16),(10, 16),[]
(21, 32),(22, 28),[]
(43, 24),(43, 27),[]
(19, 26),(14, 21),[]
(48, 18),(37, 13),[]
(36, 3),(40, 4),[]
(28, 38),(29, 34),[]
(36, 19),(36, 15),[]
(7, 34),(7, 37),[]
(46, 10),(43, 8),[]
(47, 43),(51, 43),[]
(7, 46),(9, 42),[]
(45, 13),(44, 16),[]
(30, 2),(31, 6),[]
(17, 33),(14, 33),[]
(31, 6),(28, 8),[]
(11, 8),(7, 8),[]
(43, 27),(40, 31),[]
(14, 21),(25, 22),[]
(30, 12),(30, 15),[]
(43, 24),(43, 17),[]
(43, 49),(39, 49),[]
(10, 27),(10, 30),[]
(12, 3),(5, 3),[]
(44, 2),(46, 5),[]
(11, 8),(14, 9),[]
(4, 17),(8, 13),[]
(7, 19),(12, 24),[]
(36, 42),(36, 47),[]
(29, 34),(30, 31),[]
(45, 13),(45, 9),[]
(32, 27),(28, 28),[]
(49, 9),(49, 14),[]
(17, 30),(14, 30),[]
(41, 20),(43, 16),[]
(36, 26),(38, 29),[]
(22, 28),(26, 25),[]
(27, 19),(24, 19),[]
(47, 49),(39, 37),[]
(9, 42),(9, 38),[]
(9, 38),(14, 37),[]
(22, 3),(21, 8),[]
(15, 3),(18, 5),[]
(4, 25),(4, 30),[]
(53, 50),(51, 53),[]
(22, 35),(21, 32),[]
(49, 14),(48, 18),[]
(46, 31),(47, 34),[]
(51, 19),(48, 19),[]
(4, 21),(4, 25),[]
(47, 43),(44, 44),[]
(4, 41),(6, 37),[]
(51, 6),(46, 5),[]
(24, 11),(24, 22),[]
(25, 30),(22, 30),[]
(12, 3),(15, 3),[]
(21, 8),(24, 11),[]
(45, 38),(42, 41),[]
(46, 5),(43, 8),[]
(33, 39),(36, 39),[]
(14, 37),(14, 21),[]
(43, 8),(39, 8),[]
(36, 42),(36, 39),[]
(39, 37),(29, 30),[]
(7, 8),(7, 11),[]
(4, 21),(5, 18),[]
(12, 12),(13, 9),[]
