(64, 57),(65, 54),[]
(98, 76),(96, 72),[]
(75, 38),(75, 41),[]
(75, 44),(75, 41),[]
(93, 84),(90, 85),[]
(80, 87),(77, 84),[]
(64, 46),(60, 46),[]
(90, 77),(87, 80),[]
(65, 50),(64, 53),[]
(77, 84),(79, 76),[]
(62, 61),(69, 61),[]
(95, 65),(93, 70),[]
(80, 90),(80, 87),[]
(94, 81),(94, 71),[]
(76, 64),(73, 66),[]
(63, 53),(53, 43),[]
(49, 46),(55, 41),[]
(65, 34),(61, 33),[]
(46, 56),(49, 46),[]
(71, 29),(71, 32),[]
(74, 26),(71, 26),[]
(87, 73),(83, 74),[]
(52, 49),(48, 49),[]
(76, 41),(71, 41),[]
(71, 32),(71, 35),[]
(67, 42),(67, 45),[]
(75, 44),(75, 59),[]
(61, 44),(58, 48),[]
(67, 42),(67, 27),[]
(54, 57),(51, 54),[]
(86, 65),(86, 68),[]
(76, 60),(73, 56),[]
(75, 29),(75, 32),[]
(93, 70),(90, 77),[]
(76, 32),(71, 32),[]
(81, 82),(78, 82),[]
(98, 79),(98, 76),[]
(67, 59),(71, 59),[]
(64, 67),(63, 64),[]
(81, 82),(88, 82),[]
(73, 50),(70, 48),[]
(71, 29),(71, 23),[]
(55, 50),(56, 53),[]
(49, 57),(49, 54),[]
(59, 58),(63, 53),[]
(53, 61),(54, 57),[]
(64, 39),(59, 36),[]
(56, 53),(53, 56),[]
(67, 45),(70, 45),[]
(65, 50),(65, 46),[]
(87, 73),(92, 73),[]
(96, 72),(93, 71),[]
(74, 19),(72, 22),[]
(72, 22),(62, 31),[]
(70, 19),(73, 20),[]
(97, 89),(97, 86),[]
(76, 35),(76, 32),[]
(71, 59),(72, 56),[]
(71, 35),(71, 42),[]
(87, 75),(76, 64),[]
(86, 68),(81, 71),[]
(97, 86),(93, 84),[]
(76, 35),(76, 41),[]
(55, 50),(55, 45),[]
(73, 56),(63, 53),[]
(71, 42),(68, 54),[]
(79, 76),(83, 75),[]
(62, 61),(59, 61),[]
(63, 64),(59, 64),[]
(56, 63),(59, 63),[]
(68, 67),(69, 64),[]
(59, 64),(59, 58),[]
(97, 89),(97, 96),[]
(51, 54),(47, 54),[]
(69, 64),(69, 59),[]
(62, 31),(55, 41),[]
(64, 46),(67, 45),[]
(86, 88),(90, 86),[]
(89, 66),(86, 66),[]
(89, 66),(95, 66),[]
(94, 81),(93, 84),[]
(52, 49),(55, 49),[]
(73, 66),(69, 64),[]
