(61, 49),(64, 49),[]
(56, 84),(66, 82),[]
(95, 86),(83, 81),[]
(75, 85),(72, 88),[]
(82, 48),(78, 45),[]
(96, 69),(96, 64),[]
(78, 80),(78, 77),[]
(59, 58),(59, 61),[]
(55, 87),(56, 84),[]
(55, 57),(55, 61),[]
(52, 74),(62, 63),[]
(70, 61),(66, 66),[]
(90, 91),(87, 89),[]
(64, 49),(75, 53),[]
(99, 64),(96, 64),[]
(59, 58),(59, 53),[]
(95, 92),(96, 89),[]
(90, 55),(78, 60),[]
(52, 54),(52, 57),[]
(85, 45),(78, 45),[]
(78, 77),(81, 77),[]
(62, 70),(56, 70),[]
(51, 92),(56, 89),[]
(83, 54),(86, 54),[]
(97, 74),(90, 81),[]
(99, 92),(96, 90),[]
(83, 86),(84, 89),[]
(58, 78),(58, 74),[]
(57, 90),(55, 87),[]
(98, 49),(94, 48),[]
(83, 54),(75, 54),[]
(74, 44),(77, 46),[]
(96, 64),(97, 59),[]
(79, 83),(82, 82),[]
(96, 53),(94, 56),[]
(83, 86),(83, 81),[]
(72, 88),(66, 82),[]
(64, 54),(66, 50),[]
(55, 61),(60, 61),[]
(81, 77),(84, 78),[]
(99, 54),(96, 53),[]
(62, 70),(65, 71),[]
(98, 80),(95, 76),[]
(99, 71),(96, 69),[]
(85, 45),(89, 44),[]
(90, 72),(60, 61),[(80, 65), (71, 71)]
(82, 82),(88, 71),[]
(53, 81),(56, 84),[]
(74, 76),(70, 74),[]
(89, 44),(94, 47),[]
(67, 88),(63, 92),[]
(79, 88),(79, 83),[]
(73, 82),(75, 85),[]
(65, 74),(65, 71),[]
(67, 88),(70, 86),[]
(65, 74),(65, 82),[]
(88, 79),(85, 77),[]
(89, 49),(92, 51),[]
(97, 74),(99, 71),[]
(75, 54),(80, 65),[]
(51, 86),(55, 86),[]
(66, 82),(71, 71),[]
(68, 44),(65, 49),[]
(87, 89),(90, 84),[]
(72, 92),(72, 88),[]
(82, 48),(86, 52),[]
(75, 64),(77, 67),[]
(63, 92),(60, 88),[]
(65, 71),(68, 68),[]
(73, 82),(68, 77),[]
(51, 60),(53, 63),[]
(75, 64),(69, 58),[]
(63, 86),(63, 83),[]
(71, 46),(76, 51),[]
(92, 68),(96, 68),[]
(99, 86),(96, 88),[]
(92, 68),(85, 68),[]
(75, 92),(72, 92),[]
(86, 63),(83, 67),[]
(91, 63),(96, 63),[]
(89, 60),(91, 63),[]
(97, 59),(91, 54),[]
(78, 44),(75, 54),[]
(93, 75),(90, 72),[]
(52, 57),(55, 57),[]
(56, 52),(64, 54),[]
(54, 77),(52, 74),[]
(86, 52),(87, 56),[]
(63, 58),(63, 54),[]
(72, 66),(74, 69),[]
(89, 60),(86, 57),[]
(71, 46),(68, 44),[]
(75, 92),(85, 92),[]
(69, 58),(70, 61),[]
(96, 89),(95, 86),[]
(51, 65),(55, 61),[]
(85, 92),(85, 89),[]
(62, 46),(62, 49),[]
(96, 44),(90, 55),[]
(54, 67),(57, 68),[]
(78, 73),(70, 73),[]
(58, 74),(55, 71),[]
(78, 77),(68, 77),[]
(58, 48),(61, 49),[]
(63, 86),(63, 92),[]
(63, 58),(63, 64),[]
(81, 91),(84, 89),[]
(60, 88),(58, 84),[]
(78, 73),(81, 72),[]
(99, 67),(96, 67),[]
(84, 89),(87, 89),[]
(81, 72),(84, 68),[]
(88, 79),(95, 86),[]
