(51, 16),(48, 15),[]
(54, 29),(54, 32),[]
(44, 16),(47, 16),[]
(46, 2),(49, 5),[]
(62, 8),(62, 11),[]
(45, 12),(48, 12),[]
(39, 24),(39, 20),[]
(40, 27),(39, 24),[]
(49, 33),(55, 32),[]
(38, 20),(48, 10),[(47, 21)]
(66, 22),(61, 18),[]
(44, 25),(44, 21),[]
(57, 0),(57, 11),[]
(54, 29),(54, 25),[]
(61, 18),(56, 18),[]
(60, 22),(56, 26),[]
(59, 15),(59, 11),[]
(45, 28),(48, 27),[]
(65, 1),(61, 4),[]
(61, 0),(62, 3),[]
(55, 15),(56, 18),[]
(58, 11),(48, 11),[]
(52, 19),(55, 20),[]
(65, 41),(62, 39),[]
(56, 18),(53, 24),[]
(58, 38),(61, 36),[]
(52, 19),(47, 19),[]
(43, 7),(48, 8),[]
(63, 11),(58, 11),[]
(55, 32),(60, 30),[]
(56, 35),(56, 32),[]
(48, 27),(50, 23),[]
(60, 28),(47, 21),[]
(64, 16),(61, 18),[]
(60, 22),(63, 20),[]
(59, 15),(59, 18),[]
(65, 36),(62, 37),[]
(55, 15),(55, 11),[]
(52, 5),(49, 5),[]
(66, 5),(65, 8),[]
(66, 33),(65, 36),[]
(52, 5),(57, 5),[]
(62, 39),(60, 28),[]
(66, 26),(66, 22),[]
(41, 10),(43, 7),[]
(65, 30),(61, 31),[]
(66, 33),(66, 26),[]
(44, 16),(40, 16),[]
(50, 30),(50, 33),[]
(61, 4),(57, 4),[]
(53, 1),(57, 1),[]
(65, 8),(62, 8),[]
(63, 26),(66, 26),[]
(49, 5),(48, 10),[]
(50, 30),(50, 24),[]
(40, 15),(40, 20),[]
(63, 26),(57, 26),[]
