(34, 32),(37, 32),[]
(31, 4),(31, 8),[]
(28, 17),(21, 20),[]
(33, 15),(33, 11),[]
(14, 27),(14, 22),[]
(4, 29),(1, 29),[]
(18, 11),(25, 33),[(17, 22)]
(2, 20),(5, 20),[]
(36, 2),(36, 7),[]
(0, 16),(0, 33),[]
(36, 46),(30, 44),[]
(20, 7),(21, 10),[]
(28, 13),(28, 9),[]
(19, 0),(22, 3),[]
(34, 36),(31, 36),[]
(37, 18),(37, 22),[]
(11, 26),(2, 26),[]
(11, 5),(11, 0),[]
(2, 24),(12, 22),[]
(33, 15),(33, 18),[]
(37, 18),(37, 13),[]
(17, 22),(12, 22),[]
(4, 12),(5, 23),[]
(8, 14),(11, 12),[]
(9, 0),(13, 0),[]
(0, 16),(1, 13),[]
(37, 38),(37, 31),[]
(36, 7),(30, 8),[]
(29, 21),(28, 17),[]
(7, 9),(3, 9),[]
(11, 12),(17, 9),[]
(0, 10),(3, 10),[]
(11, 26),(14, 26),[]
(27, 0),(31, 4),[]
(18, 32),(22, 29),[]
(29, 21),(29, 27),[]
(31, 36),(27, 37),[]
(0, 35),(2, 24),[]
(10, 18),(10, 22),[]
(27, 45),(30, 44),[]
(28, 13),(28, 17),[]
(14, 16),(17, 17),[]
(0, 1),(4, 12),[]
(33, 18),(29, 20),[]
(24, 39),(27, 38),[]
(23, 24),(21, 27),[]
(26, 25),(22, 25),[]
(10, 8),(11, 12),[]
(34, 36),(37, 36),[]
(22, 3),(25, 9),[]
(38, 22),(35, 23),[]
(14, 16),(6, 16),[]
(13, 0),(18, 11),[]
(34, 32),(24, 32),[]
(25, 14),(28, 14),[]
(20, 7),(20, 1),[]
(37, 13),(36, 7),[]
(1, 13),(4, 13),[]
(21, 20),(17, 20),[]
(35, 23),(24, 31),[]
(33, 11),(33, 8),[]
(30, 8),(18, 11),[]
(8, 14),(2, 20),[]
(25, 14),(18, 14),[]
(11, 5),(10, 8),[]
(37, 31),(34, 24),[]
(34, 40),(37, 38),[]
(34, 40),(30, 44),[]
(7, 9),(10, 9),[]
(5, 1),(1, 3),[]
(30, 44),(25, 33),[]
(26, 25),(29, 25),[]
