(54, 18),(65, 21),[]
(41, 44),(52, 32),[(44, 33)]
(27, 33),(30, 33),[]
(34, 17),(35, 14),[]
(17, 63),(14, 63),[]
(34, 17),(34, 24),[]
(13, 85),(10, 84),[]
(26, 47),(30, 36),[]
(10, 64),(14, 64),[]
(28, 56),(26, 51),[]
(34, 46),(34, 49),[]
(53, 8),(57, 10),[]
(31, 51),(34, 49),[]
(66, 19),(63, 29),[]
(70, 27),(65, 24),[]
(57, 10),(55, 18),[]
(34, 49),(38, 50),[]
(61, 13),(57, 12),[]
(71, 15),(69, 12),[]
(38, 8),(41, 8),[]
(30, 46),(34, 46),[]
(71, 23),(69, 26),[]
(52, 23),(55, 23),[]
(67, 16),(67, 10),[]
(17, 63),(23, 63),[]
(24, 68),(21, 67),[]
(24, 30),(24, 26),[]
(67, 29),(68, 26),[]
(46, 56),(42, 54),[]
(39, 27),(39, 33),[]
(36, 20),(36, 24),[]
(53, 13),(56, 13),[]
(26, 71),(24, 68),[]
(5, 58),(9, 59),[]
(17, 67),(28, 56),[]
(36, 14),(31, 12),[]
(31, 24),(42, 24),[]
(37, 40),(41, 43),[]
(39, 33),(43, 35),[]
(51, 36),(48, 36),[]
(56, 35),(56, 31),[]
(71, 8),(68, 11),[]
(32, 10),(29, 14),[]
(69, 12),(65, 8),[]
(32, 55),(36, 55),[]
(49, 11),(44, 12),[]
(72, 19),(71, 23),[]
(24, 22),(24, 26),[]
(46, 21),(43, 19),[]
(59, 16),(59, 12),[]
(48, 37),(48, 33),[]
(37, 44),(37, 50),[]
(49, 26),(46, 21),[]
(27, 33),(24, 33),[]
(42, 22),(44, 33),[]
(49, 26),(54, 31),[]
(30, 46),(27, 45),[]
(48, 17),(45, 20),[]
(49, 14),(49, 24),[]
(38, 17),(42, 21),[]
(14, 64),(14, 59),[]
(24, 13),(27, 11),[]
(65, 32),(63, 29),[]
(20, 76),(16, 75),[]
(25, 36),(29, 38),[]
(30, 36),(31, 24),[]
(36, 55),(41, 44),[]
(63, 29),(52, 32),[]
(34, 32),(35, 35),[]
(26, 51),(26, 47),[]
(1, 66),(4, 64),[]
(55, 23),(56, 19),[]
(33, 36),(30, 36),[]
(59, 16),(59, 19),[]
(20, 80),(20, 76),[]
(49, 14),(49, 11),[]
(5, 69),(7, 66),[]
(4, 64),(9, 67),[]
(20, 59),(23, 63),[]
(24, 33),(24, 30),[]
(27, 65),(23, 64),[]
(9, 59),(20, 59),[]
(29, 14),(31, 24),[]
(44, 12),(42, 22),[]
(65, 8),(61, 13),[]
(27, 11),(29, 14),[]
(42, 54),(38, 51),[]
(46, 8),(47, 11),[]
(34, 32),(34, 24),[]
(15, 91),(13, 85),[]
(26, 19),(24, 22),[]
(32, 55),(28, 55),[]
(26, 19),(29, 16),[]
(39, 11),(39, 8),[]
(36, 35),(33, 36),[]
(38, 17),(36, 14),[]
(62, 17),(62, 20),[]
(36, 35),(43, 35),[]
(24, 9),(25, 12),[]
(62, 17),(62, 12),[]
(56, 27),(56, 24),[]
(61, 24),(64, 25),[]
(61, 24),(48, 24),[]
(56, 27),(56, 31),[]
(37, 30),(39, 33),[]
(67, 16),(66, 19),[]
(37, 44),(38, 41),[]
(60, 34),(60, 30),[]
(2, 72),(5, 69),[]
(9, 68),(10, 64),[]
(41, 8),(44, 12),[]
(39, 27),(39, 24),[]
(24, 26),(31, 26),[]
