(72, 19),(68, 25),[]
(51, 16),(51, 19),[]
(83, 43),(72, 32),[]
(85, 43),(83, 40),[]
(42, 15),(41, 18),[]
(60, 32),(67, 29),[]
(73, 3),(69, 8),[]
(62, 1),(62, 4),[]
(63, 16),(60, 13),[]
(72, 14),(69, 14),[]
(91, 40),(88, 39),[]
(52, 19),(45, 19),[]
(52, 19),(56, 20),[]
(66, 18),(63, 16),[]
(69, 1),(66, 1),[]
(61, 19),(58, 17),[]
(60, 28),(59, 31),[]
(68, 25),(56, 22),[]
(70, 9),(64, 6),[]
(83, 40),(79, 43),[]
(54, 15),(51, 15),[]
(41, 18),(43, 21),[]
(88, 35),(87, 38),[]
(57, 30),(60, 32),[]
(60, 13),(50, 10),[]
(51, 22),(51, 25),[]
(85, 37),(83, 40),[]
(64, 34),(63, 31),[]
(47, 23),(47, 19),[]
(54, 15),(58, 15),[]
(61, 19),(66, 24),[]
(67, 29),(67, 25),[]
(98, 37),(88, 36),[]
(49, 13),(50, 8),[]
(69, 1),(72, 1),[]
(58, 3),(61, 4),[]
(73, 24),(71, 27),[]
(51, 16),(51, 10),[]
(59, 8),(62, 9),[]
(59, 8),(50, 8),[]
(74, 56),(74, 52),[]
(66, 11),(69, 12),[]
(66, 11),(61, 11),[]
(50, 29),(51, 25),[]
(55, 24),(59, 13),[]
(51, 22),(51, 19),[]
(95, 41),(95, 37),[]
(73, 11),(70, 11),[]
(51, 25),(55, 24),[]
(61, 4),(64, 5),[]
(60, 28),(60, 23),[]
(74, 45),(78, 42),[]
(42, 23),(49, 13),[]
(72, 32),(72, 28),[]
(46, 10),(49, 11),[]
(54, 28),(53, 25),[]
(88, 39),(85, 37),[]
(74, 52),(74, 45),[]
(85, 33),(82, 34),[]
(72, 28),(68, 25),[]
(69, 14),(70, 9),[]
(72, 0),(73, 3),[]
(82, 34),(76, 38),[]
(69, 33),(72, 32),[]
(66, 1),(60, 13),[]
