(52, 34),(62, 34),[]
(64, 26),(61, 21),[]
(89, 23),(85, 23),[]
(75, 13),(77, 16),[]
(54, 20),(59, 21),[]
(87, 38),(89, 41),[]
(88, 47),(85, 47),[]
(57, 31),(57, 34),[]
(79, 49),(78, 44),[]
(59, 13),(62, 13),[]
(59, 26),(63, 25),[]
(87, 52),(87, 47),[]
(71, 34),(74, 32),[]
(66, 10),(62, 10),[]
(69, 14),(69, 18),[]
(86, 27),(74, 30),[]
(76, 21),(74, 18),[]
(90, 51),(87, 51),[]
(97, 11),(95, 14),[]
(77, 10),(79, 13),[]
(96, 22),(96, 26),[]
(85, 47),(76, 36),[]
(85, 17),(85, 27),[]
(59, 21),(69, 19),[]
(89, 33),(84, 32),[]
(75, 17),(70, 20),[]
(84, 52),(87, 52),[]
(68, 27),(68, 24),[]
(50, 10),(53, 10),[]
(62, 34),(73, 29),[]
(51, 13),(51, 10),[]
(63, 30),(64, 33),[]
(88, 8),(86, 11),[]
(98, 36),(95, 36),[]
(83, 14),(86, 13),[]
(84, 32),(84, 28),[]
(95, 32),(95, 35),[]
(96, 26),(86, 27),[]
(59, 17),(51, 17),[]
(67, 36),(65, 33),[]
(56, 24),(57, 21),[]
(56, 24),(56, 34),[]
(78, 16),(75, 17),[]
(86, 11),(87, 16),[]
(95, 14),(85, 17),[]
(93, 18),(93, 15),[]
(96, 8),(97, 11),[]
(95, 38),(83, 44),[]
(81, 32),(84, 32),[]
(81, 32),(74, 32),[]
(68, 24),(71, 24),[]
(50, 26),(50, 21),[]
(68, 24),(63, 24),[]
(58, 8),(62, 8),[]
(71, 37),(71, 34),[]
(74, 10),(77, 10),[]
(65, 15),(69, 15),[]
(92, 30),(91, 27),[]
(90, 36),(90, 41),[]
(97, 43),(94, 46),[]
(50, 16),(54, 20),[]
(62, 8),(62, 20),[]
(59, 17),(62, 17),[]
(94, 46),(88, 47),[]
(98, 29),(95, 29),[]
(69, 18),(73, 28),[]
(74, 42),(78, 44),[]
(78, 44),(81, 42),[]
(63, 30),(63, 25),[]
(92, 55),(88, 55),[]
(74, 10),(66, 10),[]
(50, 29),(50, 26),[]
(56, 15),(59, 13),[]
(83, 9),(86, 11),[]
(96, 50),(94, 46),[]
(88, 20),(85, 20),[]
(81, 24),(81, 28),[]
(51, 13),(51, 17),[]
(76, 36),(73, 28),[]
(95, 29),(95, 26),[]
(79, 13),(83, 14),[]
(71, 11),(69, 14),[]
(68, 27),(68, 31),[]
(95, 35),(95, 38),[]
(50, 21),(52, 18),[]
(96, 18),(93, 18),[]
(83, 36),(84, 32),[]
(83, 36),(83, 44),[]
(53, 30),(53, 34),[]
(81, 18),(78, 16),[]
(76, 25),(82, 19),[]
(81, 18),(85, 22),[]
(65, 15),(62, 15),[]
(88, 55),(87, 52),[]
(93, 11),(94, 14),[]
(90, 36),(89, 33),[]
(76, 25),(73, 27),[]
(53, 10),(58, 8),[]
(96, 53),(96, 50),[]
(95, 32),(95, 29),[]
