(49, 4),(49, 8),[]
(68, 13),(65, 12),[]
(67, 17),(66, 20),[]
(63, 15),(65, 12),[]
(32, 55),(31, 58),[]
(18, 40),(13, 51),[]
(7, 55),(10, 55),[]
(65, 24),(60, 29),[]
(58, 19),(54, 15),[]
(2, 49),(5, 49),[]
(44, 29),(41, 27),[]
(37, 8),(37, 16),[]
(7, 58),(10, 58),[]
(17, 65),(17, 62),[]
(33, 22),(37, 21),[]
(71, 27),(68, 26),[]
(6, 39),(3, 39),[]
(50, 22),(49, 25),[]
(25, 63),(22, 61),[]
(21, 49),(21, 45),[]
(29, 54),(27, 57),[]
(32, 44),(29, 48),[]
(32, 51),(29, 48),[]
(54, 28),(53, 25),[]
(24, 27),(22, 32),[]
(64, 20),(68, 21),[]
(26, 34),(29, 36),[]
(46, 7),(46, 11),[]
(11, 35),(7, 35),[]
(31, 58),(24, 57),[]
(11, 35),(16, 35),[]
(72, 23),(70, 20),[]
(38, 1),(36, 5),[]
(57, 26),(54, 27),[]
(47, 1),(49, 4),[]
(33, 41),(33, 38),[]
(0, 35),(4, 34),[]
(42, 5),(41, 9),[]
(48, 29),(50, 26),[]
(46, 16),(47, 19),[]
(61, 23),(58, 19),[]
(44, 2),(41, 1),[]
(41, 27),(40, 24),[]
(3, 38),(3, 41),[]
(75, 8),(72, 10),[]
(46, 24),(44, 21),[]
(0, 45),(4, 45),[]
(49, 8),(56, 8),[]
(71, 19),(72, 16),[]
(50, 22),(50, 17),[]
(33, 38),(29, 37),[]
(11, 39),(14, 39),[]
(22, 37),(22, 32),[]
(51, 11),(53, 15),[]
(50, 26),(46, 24),[]
(64, 1),(67, 6),[]
(76, 19),(72, 17),[]
(41, 1),(38, 1),[]
(49, 8),(46, 8),[]
(14, 39),(17, 38),[]
(61, 6),(64, 8),[]
(22, 37),(22, 41),[]
(65, 24),(67, 21),[]
(31, 4),(32, 8),[]
(56, 8),(59, 11),[]
(32, 55),(32, 51),[]
(46, 11),(46, 16),[]
(41, 15),(37, 15),[]
(21, 49),(21, 52),[]
(30, 30),(30, 34),[]
(60, 3),(61, 6),[]
(15, 56),(10, 56),[]
(16, 27),(15, 30),[]
(4, 30),(15, 30),[]
(41, 12),(41, 15),[]
(10, 44),(4, 44),[]
(68, 21),(71, 19),[]
(5, 27),(5, 30),[]
(30, 34),(25, 46),[]
(36, 19),(39, 24),[]
(41, 9),(37, 9),[]
(18, 59),(18, 62),[]
(66, 29),(59, 29),[]
(13, 51),(2, 53),[(6, 51)]
(55, 3),(60, 3),[]
(36, 5),(37, 8),[]
(21, 41),(27, 41),[]
(68, 26),(66, 29),[]
(9, 48),(9, 51),[]
(18, 59),(18, 43),[]
(21, 62),(10, 61),[]
(19, 29),(19, 32),[]
(27, 31),(30, 31),[]
(15, 30),(18, 40),[]
(10, 44),(13, 43),[]
(27, 31),(22, 31),[]
(37, 16),(36, 19),[]
(2, 27),(2, 30),[]
(72, 16),(68, 13),[]
(63, 15),(53, 25),[]
(21, 52),(24, 56),[]
(33, 34),(30, 34),[]
(0, 30),(4, 30),[]
(4, 34),(7, 34),[]
(25, 52),(22, 53),[]
(7, 35),(7, 30),[]
(0, 40),(3, 40),[]
(32, 15),(36, 18),[]
(67, 17),(67, 13),[]
(27, 28),(24, 28),[]
(27, 28),(33, 28),[]
(59, 29),(57, 26),[]
(10, 61),(10, 51),[]
(24, 56),(21, 62),[]
(22, 32),(16, 32),[]
(43, 18),(30, 30),[]
(41, 12),(41, 9),[]
(3, 41),(6, 51),[]
(9, 48),(9, 44),[]
(13, 43),(16, 44),[]
(31, 9),(36, 6),[]
(29, 48),(17, 43),[]
(44, 2),(48, 2),[]
(9, 27),(9, 30),[]
(72, 10),(68, 6),[]
(21, 41),(18, 41),[]
(65, 12),(63, 9),[]
(25, 52),(32, 52),[]
(53, 25),(50, 26),[]
(4, 56),(3, 53),[]
(32, 19),(33, 22),[]
(32, 19),(32, 15),[]
