(68, 33),(68, 23),[]
(98, 17),(96, 20),[]
(93, 23),(90, 23),[]
(69, 2),(78, 3),[]
(58, 33),(58, 30),[]
(58, 33),(58, 41),[]
(96, 20),(92, 18),[]
(52, 7),(54, 10),[]
(97, 33),(97, 36),[]
(52, 16),(54, 13),[]
(99, 29),(89, 27),[]
(89, 2),(86, 0),[]
(89, 2),(92, 5),[]
(52, 43),(53, 40),[]
(87, 6),(81, 6),[]
(83, 15),(83, 8),[]
(86, 23),(86, 27),[]
(88, 17),(92, 17),[]
(55, 45),(58, 44),[]
(71, 45),(77, 41),[]
(54, 33),(54, 28),[]
(80, 46),(75, 37),[]
(56, 16),(53, 15),[]
(78, 3),(83, 8),[]
(83, 8),(72, 16),[(75, 18)]
(68, 19),(69, 22),[]
(52, 39),(57, 42),[]
(66, 10),(63, 9),[]
(54, 23),(56, 27),[]
(96, 24),(96, 20),[]
(90, 23),(90, 27),[]
(62, 30),(65, 30),[]
(72, 39),(72, 36),[]
(59, 45),(57, 42),[]
(97, 11),(96, 7),[]
(65, 20),(68, 20),[]
(83, 23),(86, 23),[]
(85, 31),(88, 31),[]
(67, 39),(67, 36),[]
(89, 27),(78, 27),[]
(67, 39),(67, 46),[]
(96, 7),(92, 5),[]
(62, 34),(65, 34),[]
(85, 31),(81, 31),[]
(99, 14),(98, 17),[]
(68, 33),(68, 36),[]
(53, 3),(57, 7),[]
(83, 23),(77, 23),[]
(62, 30),(54, 30),[]
(62, 2),(69, 2),[]
(57, 42),(65, 36),[]
(60, 21),(61, 25),[]
(84, 19),(77, 16),[]
(83, 15),(82, 18),[]
(83, 35),(88, 35),[]
(54, 13),(54, 10),[]
(72, 30),(72, 33),[]
(92, 34),(88, 34),[]
(65, 24),(75, 19),[]
(73, 27),(72, 30),[]
(92, 31),(92, 28),[]
(94, 1),(91, 6),[]
(73, 27),(73, 20),[]
(76, 46),(79, 45),[]
(63, 42),(60, 40),[]
(65, 31),(65, 36),[]
(81, 32),(82, 35),[]
(76, 46),(68, 46),[]
(92, 31),(92, 34),[]
(99, 45),(96, 43),[]
(99, 26),(99, 29),[]
(80, 36),(83, 35),[]
(99, 26),(99, 15),[]
(63, 13),(62, 10),[]
(54, 28),(65, 24),[]
(98, 2),(94, 1),[]
(62, 34),(58, 34),[]
(91, 6),(88, 11),[]
(65, 36),(75, 36),[]
(88, 38),(88, 27),[]
(98, 41),(88, 38),[]
(66, 28),(66, 24),[]
(99, 7),(96, 7),[]
(93, 15),(83, 8),[]
(59, 11),(56, 8),[]
(93, 23),(96, 23),[]
(56, 0),(53, 3),[]
(65, 46),(71, 45),[]
(80, 36),(75, 36),[]
(75, 18),(78, 26),[]
(54, 10),(62, 2),[]
(83, 41),(83, 44),[]
(96, 36),(96, 40),[]
(86, 46),(80, 46),[]
(87, 6),(90, 7),[]
(91, 44),(94, 45),[]
(83, 41),(83, 35),[]
(63, 9),(59, 11),[]
(65, 31),(66, 28),[]
(86, 14),(87, 11),[]
(75, 37),(78, 26),[]
(92, 18),(93, 15),[]
(72, 33),(72, 36),[]
(86, 0),(80, 5),[]
(91, 44),(79, 44),[]
(55, 36),(54, 33),[]
(94, 45),(97, 41),[]
(97, 33),(97, 29),[]
(81, 32),(81, 27),[]
(96, 24),(96, 28),[]
(99, 36),(96, 36),[]
