(42, 91),(45, 91),[]
(23, 60),(23, 57),[]
(37, 65),(34, 63),[]
(67, 71),(67, 68),[]
(32, 65),(38, 59),[]
(59, 76),(55, 86),[]
(46, 73),(46, 84),[]
(32, 46),(29, 49),[]
(38, 47),(41, 52),[]
(39, 53),(35, 56),[]
(56, 74),(56, 71),[]
(55, 93),(50, 91),[]
(51, 79),(49, 76),[]
(45, 67),(46, 73),[]
(51, 79),(56, 84),[]
(61, 92),(63, 89),[]
(64, 89),(69, 88),[]
(61, 80),(58, 79),[]
(58, 65),(62, 65),[]
(44, 51),(39, 53),[]
(17, 56),(28, 58),[]
(54, 86),(64, 89),[]
(53, 76),(49, 76),[]
(27, 53),(29, 50),[]
(50, 71),(53, 71),[]
(25, 63),(23, 60),[]
(49, 76),(46, 76),[]
(73, 77),(69, 88),[]
(56, 74),(56, 83),[]
(62, 84),(62, 88),[]
(48, 95),(45, 94),[]
(42, 99),(44, 96),[]
(53, 71),(60, 71),[]
(42, 88),(46, 88),[]
(50, 71),(46, 71),[]
(67, 71),(67, 77),[]
(43, 80),(46, 80),[]
(28, 58),(32, 53),[]
(22, 37),(19, 39),[]
(31, 88),(24, 87),[]
(67, 82),(70, 84),[]
(64, 70),(61, 70),[]
(55, 66),(55, 71),[]
(68, 75),(67, 78),[]
(43, 76),(46, 76),[]
(34, 50),(31, 52),[]
(76, 81),(72, 81),[]
(67, 78),(67, 82),[]
(42, 72),(45, 70),[]
(62, 84),(62, 75),[]
(27, 69),(30, 69),[]
(43, 58),(40, 61),[]
(68, 68),(65, 67),[]
(21, 77),(32, 65),[]
(65, 67),(62, 66),[]
(29, 61),(28, 58),[]
(50, 91),(46, 90),[]
(50, 66),(55, 66),[]
(58, 65),(55, 66),[]
(74, 85),(71, 83),[]
(62, 65),(59, 76),[]
(71, 71),(73, 77),[]
(44, 84),(54, 86),[]
(53, 76),(56, 76),[]
(36, 44),(38, 47),[]
(63, 76),(60, 74),[]
(44, 96),(47, 85),[]
(6, 31),(9, 28),[]
(34, 54),(45, 67),[]
