(16, 1),(16, 8),[]
(58, 32),(57, 28),[]
(25, 34),(16, 34),[]
(15, 17),(18, 16),[]
(63, 10),(60, 9),[]
(23, 18),(26, 17),[]
(29, 28),(35, 18),[]
(57, 28),(60, 26),[]
(56, 15),(59, 17),[]
(40, 5),(40, 8),[]
(40, 22),(40, 19),[]
(5, 43),(5, 47),[]
(48, 9),(52, 12),[]
(48, 9),(43, 4),[]
(26, 21),(29, 21),[]
(24, 30),(24, 27),[]
(44, 0),(49, 0),[]
(31, 5),(28, 4),[]
(2, 47),(8, 48),[]
(40, 0),(43, 4),[]
(15, 8),(24, 11),[]
(49, 3),(54, 3),[]
(26, 21),(21, 21),[]
(63, 13),(63, 10),[]
(35, 18),(44, 19),[]
(20, 32),(18, 29),[]
(5, 59),(10, 57),[]
(24, 0),(28, 3),[]
(18, 25),(29, 28),[]
(18, 29),(20, 26),[]
(19, 2),(16, 2),[]
(33, 13),(33, 10),[]
(54, 10),(44, 19),[]
(24, 30),(24, 34),[]
(11, 58),(9, 54),[]
(33, 13),(33, 18),[]
(61, 42),(61, 37),[]
(29, 21),(31, 24),[]
(29, 1),(24, 11),[]
(57, 11),(54, 10),[]
(53, 25),(56, 22),[]
(49, 0),(49, 3),[]
(14, 40),(17, 39),[]
(34, 29),(34, 26),[]
(34, 26),(31, 25),[]
(36, 15),(36, 18),[]
(24, 11),(34, 19),[]
(21, 36),(19, 39),[]
(63, 13),(63, 19),[]
(27, 42),(28, 38),[]
(28, 38),(28, 28),[]
(17, 39),(27, 41),[]
(26, 17),(28, 14),[]
(15, 13),(18, 15),[]
(44, 0),(41, 1),[]
(60, 26),(49, 15),[]
(37, 22),(34, 20),[]
(31, 5),(40, 5),[]
(10, 62),(11, 58),[]
(49, 20),(52, 18),[]
(60, 9),(60, 5),[]
(18, 16),(20, 10),[]
(21, 21),(19, 25),[]
(32, 33),(28, 33),[]
(35, 6),(35, 9),[]
(63, 30),(60, 26),[]
(60, 5),(54, 5),[]
(61, 2),(60, 5),[]
(9, 54),(12, 50),[]
(36, 15),(36, 10),[]
(57, 1),(54, 1),[]
(16, 54),(20, 40),[]
(33, 10),(39, 10),[]
(17, 35),(17, 39),[]
(54, 0),(54, 10),[]
(15, 45),(18, 46),[]
(63, 19),(59, 17),[]
(15, 31),(17, 35),[]
(44, 13),(47, 16),[]
(61, 37),(58, 32),[]
(44, 13),(39, 8),[]
(62, 23),(60, 26),[]
(8, 48),(12, 50),[]
(43, 4),(43, 8),[]
(17, 21),(20, 23),[]
(34, 1),(29, 1),[]
(29, 9),(39, 9),[]
(12, 50),(16, 53),[]
(39, 8),(39, 18),[]
(29, 9),(26, 8),[]
(25, 34),(28, 34),[]
(16, 58),(16, 54),[]
(59, 17),(55, 21),[]
(43, 8),(39, 8),[]
(15, 27),(18, 25),[]
