(96, 14),(92, 13),[]
(69, 60),(67, 63),[]
(81, 50),(81, 55),[]
(69, 46),(69, 43),[]
(73, 56),(73, 65),[]
(77, 59),(77, 55),[]
(50, 66),(61, 56),[]
(94, 23),(91, 23),[]
(84, 48),(81, 49),[]
(51, 73),(48, 73),[]
(73, 34),(76, 34),[]
(73, 77),(73, 74),[]
(57, 31),(62, 41),[]
(57, 72),(59, 68),[]
(68, 33),(63, 32),[]
(43, 77),(47, 75),[]
(65, 39),(68, 40),[]
(70, 49),(73, 49),[]
(73, 56),(74, 53),[]
(75, 65),(83, 65),[]
(59, 52),(62, 57),[]
(68, 40),(69, 43),[]
(80, 47),(80, 43),[]
(61, 74),(65, 75),[]
(57, 47),(60, 47),[]
(78, 62),(82, 62),[]
(61, 78),(64, 77),[]
(69, 46),(69, 49),[]
(52, 47),(54, 44),[]
(55, 51),(59, 51),[]
(63, 64),(59, 68),[]
(84, 14),(84, 17),[]
(83, 32),(83, 43),[]
(79, 68),(79, 73),[]
(62, 71),(62, 74),[]
(65, 39),(61, 39),[]
(47, 75),(50, 66),[]
(81, 50),(80, 47),[]
(53, 76),(51, 73),[]
(69, 67),(63, 57),[]
(84, 9),(84, 14),[]
(84, 59),(73, 52),[]
(65, 45),(61, 45),[]
(74, 42),(73, 52),[]
(64, 77),(69, 67),[]
(59, 68),(56, 61),[]
(84, 43),(74, 43),[]
(84, 76),(80, 74),[]
(77, 49),(73, 49),[]
(54, 55),(54, 62),[]
(72, 30),(75, 31),[]
(67, 50),(70, 49),[]
(75, 65),(72, 65),[]
(62, 41),(59, 52),[]
(76, 68),(76, 65),[]
(84, 52),(80, 56),[]
(84, 17),(88, 20),[]
(70, 77),(73, 77),[]
(60, 62),(57, 63),[]
(82, 62),(84, 59),[]
(63, 32),(59, 35),[]
(58, 44),(61, 44),[]
(62, 71),(62, 65),[]
(92, 28),(86, 24),[]
(93, 20),(82, 31),[]
(76, 68),(76, 72),[]
(54, 55),(55, 51),[]
(84, 66),(82, 62),[]
(83, 70),(84, 66),[]
(97, 21),(90, 17),[]
(53, 39),(59, 36),[]
(80, 30),(83, 32),[]
(79, 68),(79, 65),[]
(78, 77),(80, 74),[]
(65, 67),(68, 66),[]
(76, 34),(80, 39),[]
(83, 70),(83, 75),[]
(80, 39),(83, 39),[]
(74, 38),(74, 42),[]
(75, 31),(75, 34),[]
(63, 64),(66, 62),[]
(77, 49),(80, 48),[]
(70, 37),(68, 40),[]
(54, 68),(50, 67),[]
(72, 65),(69, 67),[]
(70, 37),(73, 34),[]
(70, 77),(64, 77),[]
(77, 59),(78, 62),[]
(91, 23),(89, 26),[]
(80, 74),(69, 68),[]
(49, 78),(47, 75),[]
(54, 44),(54, 39),[]
(67, 50),(60, 50),[]
(73, 52),(62, 57),[]
(69, 43),(74, 43),[]
(73, 74),(74, 71),[]
(60, 62),(66, 62),[]
(58, 76),(61, 74),[]
