(19, 82),(32, 80),[]
(53, 57),(43, 60),[]
(39, 75),(42, 77),[]
(17, 68),(19, 71),[]
(54, 79),(51, 77),[]
(26, 68),(30, 68),[]
(58, 48),(61, 49),[]
(49, 84),(47, 87),[]
(53, 95),(42, 84),[]
(47, 80),(47, 77),[]
(65, 63),(53, 57),[]
(28, 76),(31, 74),[]
(38, 62),(41, 63),[]
(18, 79),(19, 82),[]
(11, 97),(9, 94),[]
(43, 91),(46, 87),[]
(63, 46),(56, 58),[]
(48, 74),(48, 70),[]
(48, 93),(49, 89),[]
(61, 77),(51, 72),[]
(50, 62),(50, 58),[]
(45, 63),(42, 62),[]
(59, 71),(58, 75),[]
(65, 79),(62, 79),[]
(62, 92),(62, 97),[]
(55, 68),(52, 72),[]
(44, 98),(48, 93),[]
(62, 92),(63, 89),[]
(40, 65),(43, 60),[]
(50, 65),(47, 69),[]
(26, 72),(26, 68),[]
(53, 62),(50, 62),[]
(53, 62),(63, 62),[]
(29, 65),(29, 68),[]
(50, 96),(48, 93),[]
(18, 79),(18, 70),[]
(42, 84),(32, 80),[]
(26, 72),(26, 75),[]
(28, 76),(23, 81),[]
(1, 89),(6, 95),[]
(64, 53),(61, 53),[]
(32, 80),(31, 68),[]
(16, 97),(14, 91),[]
(64, 74),(61, 77),[]
(61, 67),(64, 67),[]
(19, 71),(23, 81),[]
(56, 85),(54, 79),[]
(5, 88),(2, 90),[]
(19, 96),(16, 96),[]
(31, 84),(31, 80),[]
(64, 67),(64, 74),[]
(35, 74),(32, 75),[]
(51, 72),(41, 64),[]
(36, 70),(35, 67),[]
(30, 68),(40, 65),[]
(37, 86),(39, 83),[]
(46, 77),(51, 77),[]
(62, 80),(61, 77),[]
(50, 54),(52, 57),[]
(21, 92),(19, 88),[]
(50, 62),(50, 65),[]
(64, 67),(65, 63),[]
(48, 74),(48, 77),[]
(62, 71),(59, 71),[]
(35, 74),(48, 74),[]
(53, 86),(56, 85),[]
(61, 57),(60, 60),[]
(53, 86),(48, 86),[]
(61, 57),(61, 50),[]
(24, 75),(21, 75),[]
(10, 98),(22, 86),[]
(17, 65),(17, 68),[]
(43, 72),(47, 69),[]
(40, 70),(36, 66),[]
(59, 87),(56, 85),[]
(22, 86),(22, 82),[]
(40, 70),(43, 72),[]
(51, 77),(53, 73),[]
(65, 49),(62, 48),[]
(55, 97),(57, 94),[]
(25, 86),(22, 86),[]
(61, 67),(56, 67),[]
(54, 51),(58, 54),[]
(46, 77),(42, 77),[]
(42, 77),(40, 83),[]
(58, 65),(55, 68),[]
(24, 75),(29, 75),[]
(65, 85),(62, 80),[]
(63, 89),(59, 87),[]
(22, 65),(26, 68),[]
