(43, 59),(41, 64),[]
(58, 52),(47, 60),[]
(62, 64),(59, 60),[]
(30, 97),(34, 96),[]
(25, 65),(28, 68),[]
(8, 84),(3, 84),[]
(0, 46),(0, 51),[]
(50, 97),(53, 97),[]
(4, 69),(1, 71),[]
(3, 86),(2, 75),[]
(13, 85),(16, 83),[]
(30, 73),(27, 69),[]
(66, 66),(62, 64),[]
(25, 78),(20, 73),[]
(69, 90),(68, 97),[]
(12, 76),(10, 65),[]
(25, 78),(27, 81),[]
(5, 57),(2, 57),[]
(10, 65),(2, 65),[(3, 62)]
(20, 83),(20, 86),[]
(46, 98),(46, 92),[]
(59, 60),(55, 61),[]
(59, 91),(57, 94),[]
(41, 51),(43, 54),[]
(30, 80),(25, 82),[]
(57, 65),(54, 59),[]
(17, 76),(17, 73),[]
(30, 67),(23, 72),[]
(26, 87),(18, 86),[]
(11, 82),(14, 80),[]
(43, 54),(43, 59),[]
(29, 64),(30, 67),[]
(7, 79),(3, 81),[]
(25, 82),(25, 87),[]
(20, 83),(20, 75),[]
(7, 79),(12, 74),[]
(7, 70),(4, 69),[]
(0, 75),(11, 73),[]
(19, 68),(16, 68),[]
(7, 70),(11, 70),[]
(41, 64),(30, 67),[]
(29, 87),(26, 87),[]
(47, 60),(45, 63),[]
(34, 96),(35, 89),[]
(52, 66),(48, 65),[]
(23, 72),(12, 74),[]
(69, 66),(66, 66),[]
(22, 68),(24, 71),[]
(0, 51),(3, 62),[]
(19, 68),(22, 68),[]
(40, 98),(29, 87),[]
(1, 71),(3, 74),[]
(48, 88),(48, 92),[]
(48, 54),(51, 57),[]
(37, 56),(33, 61),[]
(2, 65),(2, 70),[]
(48, 65),(42, 62),[]
(64, 53),(61, 53),[]
(50, 97),(46, 97),[]
(40, 96),(43, 91),[]
(17, 76),(17, 84),[]
(65, 59),(60, 61),[]
(54, 59),(53, 56),[]
(52, 52),(55, 54),[]
(61, 53),(58, 52),[]
(53, 97),(54, 94),[]
(18, 86),(12, 76),[]
(33, 61),(36, 65),[]
(7, 60),(6, 63),[]
(21, 77),(20, 73),[]
(16, 68),(11, 68),[]
