(46, 62),(45, 72),[(48, 72)]
(58, 83),(58, 73),[]
(83, 39),(72, 51),[]
(53, 68),(53, 73),[]
(55, 84),(58, 84),[]
(62, 99),(59, 99),[]
(51, 85),(47, 85),[]
(67, 78),(70, 78),[]
(58, 73),(48, 73),[]
(59, 99),(56, 98),[]
(62, 99),(71, 99),[]
(72, 51),(67, 54),[]
(46, 91),(48, 79),[]
(70, 67),(70, 59),[]
(62, 94),(66, 94),[]
(47, 51),(46, 62),[]
(59, 87),(58, 83),[]
(53, 62),(53, 58),[]
(66, 87),(66, 84),[]
(64, 67),(64, 73),[]
(50, 64),(47, 65),[]
(67, 97),(66, 94),[]
(54, 78),(58, 74),[]
(66, 87),(66, 94),[]
(59, 57),(68, 57),[]
(67, 78),(58, 78),[]
(70, 75),(59, 71),[]
(52, 91),(51, 94),[]
(52, 91),(52, 81),[]
(50, 60),(50, 57),[]
(61, 61),(58, 73),[]
(71, 70),(68, 74),[]
(64, 84),(70, 84),[]
(71, 59),(61, 61),[]
(63, 80),(64, 84),[]
(71, 63),(71, 59),[]
(70, 67),(71, 70),[]
(56, 98),(46, 91),[]
(56, 62),(61, 62),[]
(72, 91),(69, 89),[]
(54, 78),(52, 81),[]
(57, 93),(55, 97),[]
(56, 62),(53, 62),[]
(50, 64),(60, 64),[]
(57, 54),(54, 58),[]
(50, 60),(50, 64),[]
(66, 94),(70, 87),[]
(71, 94),(72, 91),[]
(54, 58),(47, 56),[]
(71, 94),(71, 99),[]
(46, 98),(50, 94),[]
(70, 87),(70, 75),[]
(66, 52),(69, 59),[]
(59, 57),(56, 56),[]
(51, 53),(47, 53),[]
(52, 81),(48, 81),[]
(64, 67),(65, 64),[]
(55, 89),(57, 93),[]
(62, 90),(62, 94),[]
(61, 53),(61, 57),[]
(65, 64),(63, 61),[]
(59, 87),(59, 99),[]
(44, 67),(47, 67),[]
(54, 52),(51, 53),[]
(55, 84),(52, 84),[]
(48, 72),(48, 79),[]
(71, 99),(67, 97),[]
