(74, 40),(69, 51),[]
(93, 66),(89, 69),[]
(75, 31),(74, 40),[]
(78, 59),(76, 56),[]
(68, 75),(93, 75),[]
(49, 55),(58, 59),[]
(94, 71),(91, 72),[]
(60, 69),(55, 68),[]
(80, 31),(80, 34),[]
(69, 42),(72, 44),[]
(65, 71),(63, 68),[]
(68, 65),(65, 65),[]
(80, 31),(80, 28),[]
(59, 74),(55, 74),[]
(46, 51),(49, 55),[]
(57, 55),(56, 58),[]
(94, 34),(94, 40),[]
(80, 56),(80, 63),[]
(90, 51),(84, 48),[]
(69, 61),(73, 61),[]
(94, 31),(94, 34),[]
(60, 63),(57, 63),[]
(86, 28),(84, 32),[]
(77, 66),(77, 63),[]
(60, 63),(65, 63),[]
(90, 71),(86, 65),[]
(94, 43),(94, 40),[]
(94, 62),(94, 58),[]
(76, 56),(76, 53),[]
(87, 74),(91, 73),[]
(89, 62),(89, 59),[]
(79, 74),(72, 73),[]
(79, 63),(73, 63),[]
(52, 64),(52, 69),[]
(49, 72),(51, 69),[]
(62, 60),(61, 57),[]
(91, 58),(85, 60),[]
(93, 75),(90, 71),[]
(78, 42),(80, 45),[]
(79, 63),(85, 63),[]
(74, 49),(70, 49),[]
(68, 65),(73, 65),[]
(55, 74),(54, 70),[]
(76, 46),(72, 45),[]
(80, 28),(76, 28),[]
(89, 62),(89, 69),[]
(94, 58),(91, 58),[]
(52, 64),(52, 61),[]
(80, 56),(80, 53),[]
(88, 36),(84, 36),[]
(79, 37),(79, 34),[]
(51, 69),(54, 69),[]
(77, 66),(77, 74),[]
(83, 66),(83, 63),[]
(91, 32),(91, 35),[]
(90, 28),(86, 28),[]
(74, 49),(77, 49),[]
(93, 47),(90, 51),[]
(79, 37),(79, 43),[]
(78, 42),(74, 38),[]
(83, 53),(58, 59),[(73, 53), (68, 51)]
(68, 75),(65, 75),[]
(77, 50),(77, 41),[]
(54, 61),(57, 61),[]
(54, 61),(47, 61),[]
(79, 34),(84, 34),[]
(93, 53),(90, 51),[]
(50, 76),(48, 73),[]
(79, 34),(75, 34),[]
(80, 45),(84, 45),[]
(64, 67),(60, 69),[]
(88, 44),(84, 44),[]
(76, 28),(75, 31),[]
(77, 50),(77, 53),[]
(94, 40),(84, 40),[]
(82, 72),(79, 74),[]
(87, 74),(79, 74),[]
(69, 69),(72, 69),[]
(86, 65),(83, 53),[]
(65, 75),(59, 74),[]
(54, 70),(58, 59),[]
(91, 35),(94, 35),[]
(84, 43),(83, 53),[]
(47, 59),(47, 53),[]
(84, 32),(84, 43),[]
(78, 69),(80, 73),[]
(46, 69),(50, 70),[]
(72, 73),(73, 63),[]
(48, 63),(51, 69),[]
(87, 56),(84, 56),[]
(47, 59),(48, 63),[]
(68, 58),(69, 61),[]
(46, 74),(49, 72),[]
(91, 35),(84, 35),[]
(68, 58),(68, 51),[]
(65, 63),(64, 67),[]
(73, 63),(73, 53),[]
