(41, 71):  	connectivity: 3,  	local depth: 17,  	global depth: 120
(34, 56):  	connectivity: 2,  	local depth: 11,  	global depth: 144
(0, 74):  	connectivity: 2,  	local depth: 14,  	global depth: 14
(4, 65):  	connectivity: 3,  	local depth: 12,  	global depth: 12
(0, 79):  	connectivity: 1,  	local depth: 11,  	global depth: 19
(36, 79):  	connectivity: 2,  	local depth: 18,  	global depth: 104
(46, 88):  	connectivity: 2,  	local depth: 8,  	global depth: 8
(28, 48):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(23, 61):  	connectivity: 1,  	local depth: 5,  	global depth: 5
(15, 67):  	connectivity: 2,  	local depth: 6,  	global depth: 6
(46, 92):  	connectivity: 1,  	local depth: 11,  	global depth: 11
(42, 61):  	connectivity: 2,  	local depth: 17,  	global depth: 102
(39, 74):  	connectivity: 1,  	local depth: 10,  	global depth: 140
(31, 48):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(39, 77):  	connectivity: 3,  	local depth: 13,  	global depth: 120
(29, 67):  	connectivity: 1,  	local depth: 5,  	global depth: 5
(6, 48):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(21, 58):  	connectivity: 1,  	local depth: 11,  	global depth: 19
(21, 59):  	connectivity: 2,  	local depth: 19,  	global depth: 90
(42, 78):  	connectivity: 1,  	local depth: 5,  	global depth: 5
(15, 72):  	connectivity: 2,  	local depth: 14,  	global depth: 14
(16, 58):  	connectivity: 1,  	local depth: 8,  	global depth: 8
(31, 51):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(32, 72):  	connectivity: 1,  	local depth: 13,  	global depth: 21
(21, 68):  	connectivity: 1,  	local depth: 5,  	global depth: 5
(42, 85):  	connectivity: 1,  	local depth: 10,  	global depth: 10
(32, 79):  	connectivity: 2,  	local depth: 12,  	global depth: 21
(28, 75):  	connectivity: 3,  	local depth: 15,  	global depth: 15
(11, 54):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(47, 93):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(42, 90):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(6, 68):  	connectivity: 2,  	local depth: 11,  	global depth: 15
(3, 46):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(11, 57):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(28, 79):  	connectivity: 2,  	local depth: 13,  	global depth: 17
(3, 48):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(3, 66):  	connectivity: 1,  	local depth: 5,  	global depth: 5
(3, 51):  	connectivity: 2,  	local depth: 9,  	global depth: 9
(19, 73):  	connectivity: 1,  	local depth: 11,  	global depth: 19
(3, 54):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(31, 56):  	connectivity: 3,  	local depth: 12,  	global depth: 126
(3, 58):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(33, 73):  	connectivity: 1,  	local depth: 16,  	global depth: 154
