(39, 35),(38, 32),[]
(25, 31),(28, 30),[]
(20, 68),(23, 69),[]
(35, 29),(35, 32),[]
(36, 50),(39, 50),[]
(48, 29),(48, 32),[]
(17, 3),(4, 3),[]
(20, 86),(23, 88),[]
(20, 20),(22, 17),[]
(10, 21),(8, 17),[]
(28, 55),(28, 64),[]
(1, 5),(2, 2),[]
(36, 50),(30, 50),[]
(16, 21),(14, 16),[]
(34, 54),(46, 54),[]
(15, 11),(28, 22),[]
(52, 51),(52, 47),[]
(48, 29),(48, 24),[]
(29, 33),(29, 30),[]
(19, 7),(19, 11),[]
(41, 57),(36, 57),[]
(2, 14),(6, 14),[]
(20, 4),(24, 4),[]
(38, 21),(41, 22),[]
(6, 12),(6, 17),[]
(52, 31),(52, 41),[]
(48, 32),(45, 33),[]
(23, 13),(21, 16),[]
(56, 24),(44, 24),[]
(26, 59),(26, 64),[]
(38, 28),(39, 31),[]
(2, 19),(5, 17),[]
(6, 70),(16, 78),[]
(8, 78),(11, 74),[]
(25, 25),(28, 23),[]
(25, 43),(25, 36),[]
(6, 21),(9, 20),[]
(29, 33),(29, 36),[]
(25, 67),(28, 69),[]
(29, 41),(29, 36),[]
(29, 41),(29, 50),[]
(25, 43),(26, 46),[]
(26, 64),(29, 64),[]
(40, 40),(37, 42),[]
(26, 15),(23, 18),[]
(15, 7),(12, 9),[]
(44, 21),(43, 31),[]
(51, 35),(48, 37),[]
(25, 36),(30, 36),[]
(31, 54),(30, 50),[]
(35, 22),(32, 23),[]
(44, 64),(44, 61),[]
(36, 68),(33, 66),[]
(24, 3),(24, 8),[]
(36, 46),(43, 31),[(47, 49), (51, 41)]
(17, 3),(20, 4),[]
(1, 87),(3, 83),[]
(5, 17),(11, 16),[]
(13, 4),(9, 7),[]
(15, 94),(23, 93),[]
(14, 79),(25, 67),[]
(14, 16),(16, 13),[]
(36, 25),(35, 22),[]
(53, 28),(53, 24),[]
(28, 22),(33, 32),[]
(25, 53),(36, 46),[]
(18, 82),(15, 80),[]
(19, 7),(19, 4),[]
(23, 93),(24, 82),[]
(33, 32),(43, 31),[]
(37, 42),(37, 46),[]
(41, 22),(44, 22),[]
(3, 83),(8, 78),[]
(53, 47),(49, 46),[]
(28, 30),(31, 29),[]
(39, 50),(39, 47),[]
(28, 69),(32, 69),[]
(33, 37),(33, 32),[]
(36, 58),(36, 62),[]
(20, 86),(10, 76),[]
(36, 37),(33, 37),[]
(29, 64),(33, 64),[]
(9, 97),(6, 97),[]
(26, 46),(29, 50),[]
(11, 16),(14, 16),[]
(28, 55),(27, 52),[]
(44, 40),(47, 36),[]
(56, 35),(52, 35),[]
(1, 70),(6, 70),[]
(26, 8),(23, 8),[]
(5, 9),(6, 12),[]
(38, 21),(27, 21),[]
(23, 8),(17, 13),[]
(6, 97),(3, 95),[]
(49, 21),(49, 24),[]
(33, 63),(44, 61),[]
(46, 44),(37, 44),[]
(39, 66),(39, 62),[]
(34, 54),(31, 54),[]
(3, 75),(7, 71),[]
(24, 82),(23, 79),[]
(31, 60),(33, 63),[]
(55, 41),(51, 41),[]
(30, 36),(33, 36),[]
(56, 30),(53, 29),[]
(36, 25),(36, 32),[]
(32, 42),(37, 42),[]
(41, 57),(45, 57),[]
(15, 69),(20, 73),[]
(32, 69),(33, 63),[]
(32, 23),(29, 24),[]
(23, 79),(19, 75),[]
(37, 55),(36, 58),[]
(52, 31),(53, 28),[]
(44, 61),(47, 49),[]
(8, 94),(8, 89),[]
(5, 9),(5, 4),[]
(8, 94),(8, 97),[]
(17, 98),(17, 94),[]
(39, 69),(39, 66),[]
(46, 44),(49, 45),[]
(32, 42),(29, 42),[]
