(44, 15),(43, 19),[]
(58, 40),(47, 46),[(47, 42)]
(74, 62),(66, 62),[]
(91, 12),(92, 9),[]
(82, 88),(86, 85),[]
(74, 83),(70, 85),[]
(91, 57),(91, 54),[]
(66, 88),(69, 76),[]
(50, 31),(54, 31),[]
(84, 23),(87, 21),[]
(95, 63),(94, 66),[]
(63, 29),(66, 29),[]
(87, 72),(83, 72),[]
(66, 49),(65, 52),[]
(72, 80),(69, 78),[]
(62, 34),(67, 34),[]
(84, 93),(86, 96),[]
(67, 73),(72, 69),[]
(97, 82),(92, 86),[]
(91, 76),(85, 78),[]
(45, 30),(41, 30),[]
(56, 36),(59, 36),[]
(87, 10),(86, 6),[]
(93, 60),(95, 63),[]
(70, 85),(67, 85),[]
(52, 16),(52, 26),[]
(77, 3),(66, 15),[]
(63, 25),(66, 26),[]
(92, 54),(87, 52),[]
(91, 57),(91, 60),[]
(88, 95),(92, 91),[]
(97, 78),(94, 78),[]
(91, 71),(91, 67),[]
(81, 84),(84, 82),[]
(70, 98),(66, 88),[]
(87, 21),(84, 13),[]
(63, 29),(60, 29),[]
(90, 60),(93, 60),[]
(76, 67),(73, 70),[]
(89, 67),(76, 67),[]
(68, 36),(58, 40),[]
(92, 9),(96, 8),[]
(67, 21),(64, 19),[]
(79, 89),(82, 88),[]
(79, 95),(84, 97),[]
(69, 76),(67, 73),[]
(76, 5),(79, 9),[]
(73, 95),(70, 97),[]
(57, 28),(54, 26),[]
(63, 45),(66, 43),[]
(59, 35),(60, 39),[]
(56, 23),(54, 26),[]
(45, 30),(54, 30),[]
(56, 36),(51, 36),[]
(68, 5),(76, 5),[]
(84, 97),(88, 95),[]
(57, 58),(57, 54),[]
(95, 73),(91, 73),[]
(88, 63),(88, 67),[]
(88, 63),(88, 60),[]
(59, 25),(58, 28),[]
(76, 72),(65, 61),[]
(97, 45),(91, 42),[]
(57, 32),(67, 32),[]
(96, 87),(96, 96),[]
(68, 58),(65, 59),[]
(63, 25),(59, 25),[]
(75, 90),(72, 91),[]
(66, 15),(64, 18),[]
(94, 66),(89, 67),[]
(92, 86),(90, 89),[]
(60, 29),(57, 28),[]
(59, 25),(59, 20),[]
(61, 48),(58, 48),[]
(91, 97),(88, 95),[]
(77, 2),(76, 5),[]
(60, 58),(60, 55),[]
(83, 72),(83, 67),[]
(58, 62),(57, 58),[]
(58, 44),(58, 54),[]
(80, 70),(80, 67),[]
(94, 78),(91, 76),[]
(80, 70),(80, 78),[]
(57, 32),(54, 31),[]
(58, 20),(58, 15),[]
(65, 61),(64, 55),[]
(56, 23),(59, 20),[]
(46, 22),(46, 26),[]
(73, 76),(76, 73),[]
(58, 15),(52, 16),[]
(65, 52),(64, 55),[]
(47, 42),(41, 36),[]
(44, 34),(50, 34),[]
(81, 12),(80, 9),[]
(41, 26),(41, 36),[]
(64, 18),(63, 21),[]
(97, 50),(83, 62),[]
(91, 71),(91, 76),[]
(77, 86),(74, 83),[]
(87, 1),(84, 3),[]
(50, 48),(54, 52),[]
(54, 31),(55, 27),[]
(72, 91),(68, 92),[]
(68, 1),(68, 5),[]
(83, 62),(83, 67),[]
(64, 55),(54, 54),[]
(49, 15),(52, 16),[]
(54, 54),(54, 41),[]
(90, 60),(84, 60),[]
(44, 34),(41, 34),[]
(98, 65),(95, 64),[]
(54, 26),(41, 26),[]
(47, 37),(45, 40),[]
(84, 3),(85, 6),[]
(96, 87),(95, 84),[]
(96, 57),(93, 60),[]
(78, 63),(78, 67),[]
(87, 91),(90, 89),[]
(51, 36),(51, 41),[]
(74, 62),(78, 63),[]
(97, 9),(93, 3),[]
(58, 44),(58, 40),[]
(66, 26),(67, 36),[]
(50, 48),(47, 46),[]
(47, 37),(53, 31),[]
(42, 19),(46, 21),[]
(85, 78),(83, 81),[]
(80, 4),(77, 6),[]
(91, 27),(96, 27),[]
(88, 39),(91, 40),[]
(47, 18),(46, 22),[]
(66, 43),(64, 38),[]
(63, 21),(58, 20),[]
(84, 13),(81, 12),[]
(86, 45),(89, 45),[]
(62, 34),(59, 35),[]
