(67, 39),(70, 37),[]
(60, 22),(65, 22),[]
(41, 15),(38, 17),[]
(24, 25),(27, 24),[]
(11, 5),(23, 18),[]
(31, 59),(31, 56),[]
(39, 52),(35, 52),[]
(28, 53),(30, 56),[]
(70, 24),(67, 25),[]
(47, 34),(45, 31),[]
(30, 34),(30, 37),[]
(5, 11),(9, 7),[]
(38, 36),(40, 39),[]
(70, 56),(60, 50),[]
(59, 56),(56, 55),[]
(50, 49),(52, 53),[]
(29, 26),(39, 29),[]
(45, 60),(48, 58),[]
(25, 32),(29, 26),[]
(71, 45),(66, 44),[]
(23, 37),(23, 41),[]
(62, 63),(61, 59),[]
(65, 60),(68, 62),[]
(52, 53),(56, 54),[]
(34, 34),(38, 36),[]
(26, 50),(29, 48),[]
(69, 30),(65, 29),[]
(29, 48),(42, 48),[]
(59, 18),(59, 22),[]
(47, 34),(51, 38),[]
(17, 5),(12, 9),[]
(67, 25),(61, 35),[]
(45, 17),(48, 20),[]
(19, 10),(17, 13),[]
(51, 16),(49, 19),[]
(33, 24),(33, 27),[]
(42, 54),(42, 49),[]
(71, 41),(69, 38),[]
(42, 63),(45, 61),[]
(39, 24),(32, 17),[]
(5, 16),(8, 16),[]
(66, 49),(64, 52),[]
(39, 24),(42, 26),[]
(45, 28),(48, 28),[]
(62, 56),(70, 56),[]
(48, 54),(48, 58),[]
(33, 31),(33, 27),[]
(31, 17),(27, 16),[]
(60, 26),(56, 24),[]
(40, 39),(44, 38),[]
(26, 35),(26, 44),[]
(46, 63),(45, 60),[]
(8, 16),(15, 16),[]
(9, 13),(9, 7),[]
(47, 44),(44, 44),[]
(35, 41),(33, 38),[]
(45, 28),(40, 28),[]
(23, 41),(27, 45),[]
(33, 45),(33, 38),[]
(48, 26),(49, 30),[]
(18, 2),(17, 5),[]
(59, 18),(59, 15),[]
(39, 56),(42, 54),[]
(67, 15),(63, 17),[]
(59, 30),(39, 29),[(50, 39), (45, 39)]
(53, 30),(54, 26),[]
(71, 19),(65, 21),[]
(36, 44),(35, 41),[]
(66, 34),(63, 32),[]
(51, 60),(60, 50),[]
(36, 44),(36, 48),[]
(60, 22),(57, 22),[]
(58, 61),(55, 63),[]
(29, 41),(30, 37),[]
(29, 41),(29, 48),[]
(48, 26),(48, 20),[]
(60, 42),(67, 35),[]
(27, 16),(24, 19),[]
(33, 38),(34, 34),[]
(33, 31),(34, 34),[]
(55, 63),(51, 60),[]
(36, 22),(33, 24),[]
(36, 22),(39, 19),[]
(62, 56),(59, 56),[]
(11, 3),(8, 6),[]
(54, 26),(48, 20),[]
(70, 37),(66, 34),[]
(33, 45),(33, 48),[]
(26, 35),(25, 32),[]
(62, 15),(67, 25),[]
(66, 44),(59, 48),[]
(61, 59),(61, 56),[]
(49, 19),(39, 29),[]
(70, 15),(67, 15),[]
(40, 20),(44, 24),[]
(39, 59),(39, 56),[]
(71, 48),(71, 45),[]
(49, 30),(53, 30),[]
(60, 26),(64, 30),[]
(59, 15),(62, 15),[]
(30, 56),(35, 56),[]
(60, 42),(57, 44),[]
(61, 35),(50, 39),[]
(57, 22),(54, 26),[]
(15, 16),(16, 13),[]
(36, 15),(40, 20),[]
(9, 13),(9, 16),[]
(55, 17),(51, 16),[]
(27, 45),(29, 48),[]
(70, 51),(69, 55),[]
(42, 49),(45, 39),[]
(23, 29),(26, 30),[]
(39, 52),(42, 52),[]
(48, 58),(51, 60),[]
(30, 37),(33, 37),[]
(45, 31),(41, 32),[]
(51, 43),(51, 39),[]
(23, 18),(29, 26),[]
(35, 61),(35, 48),[]
(68, 63),(70, 56),[]
(60, 50),(54, 38),[]
(31, 17),(38, 17),[]
(59, 30),(61, 27),[]
