(12, 68),(12, 71),[]
(9, 59),(6, 58),[]
(23, 81),(21, 70),[]
(21, 70),(4, 63),[(10, 71)]
(29, 60),(18, 60),[]
(13, 86),(13, 83),[]
(0, 88),(4, 91),[]
(18, 60),(18, 70),[]
(6, 58),(3, 61),[]
(18, 90),(21, 90),[]
(16, 87),(18, 90),[]
(27, 91),(30, 90),[]
(25, 88),(29, 88),[]
(0, 66),(0, 70),[]
(27, 85),(23, 83),[]
(14, 63),(18, 63),[]
(30, 73),(30, 67),[]
(25, 74),(22, 74),[]
(13, 83),(18, 83),[]
(27, 71),(30, 71),[]
(0, 57),(2, 60),[]
(18, 83),(22, 84),[]
(2, 78),(5, 72),[]
(30, 67),(31, 64),[]
(2, 60),(4, 63),[]
(25, 88),(22, 88),[]
(6, 81),(9, 81),[]
(37, 50),(39, 54),[]
(21, 49),(18, 50),[]
(31, 82),(27, 85),[]
(6, 72),(8, 69),[]
(27, 78),(23, 79),[]
(26, 68),(21, 70),[]
(25, 63),(25, 60),[]
(14, 79),(10, 77),[]
(9, 63),(9, 70),[]
(30, 73),(31, 76),[]
(21, 91),(23, 81),[]
(27, 57),(27, 60),[]
(13, 83),(9, 83),[]
(19, 75),(10, 75),[]
(0, 81),(1, 84),[]
(18, 78),(18, 75),[]
(0, 70),(6, 72),[]
(31, 64),(29, 60),[]
(9, 63),(9, 59),[]
(18, 50),(18, 60),[]
(13, 58),(9, 59),[]
(50, 59),(44, 57),[]
(13, 58),(18, 58),[]
(31, 76),(27, 78),[]
(44, 57),(41, 53),[]
(22, 66),(22, 60),[]
(3, 83),(0, 85),[]
(22, 66),(23, 69),[]
(14, 53),(18, 53),[]
(0, 85),(0, 88),[]
(27, 91),(21, 91),[]
(27, 71),(21, 71),[]
(43, 49),(29, 60),[]
(0, 81),(0, 70),[]
(22, 52),(22, 60),[]
(9, 83),(10, 71),[]
(16, 74),(15, 71),[]
(6, 81),(0, 81),[]
(22, 52),(21, 49),[]
(18, 78),(18, 83),[]
(31, 91),(27, 85),[]
(15, 66),(18, 66),[]
(15, 66),(9, 66),[]
(19, 75),(22, 75),[]
(4, 91),(9, 83),[]
(21, 63),(18, 63),[]
(11, 89),(7, 87),[]
