(15, 60),(15, 72),[]
(11, 89),(11, 94),[]
(21, 69),(21, 65),[]
(0, 53),(2, 59),[]
(3, 71),(2, 59),[]
(7, 63),(3, 66),[]
(29, 98),(32, 95),[]
(0, 76),(3, 71),[]
(25, 95),(29, 98),[]
(1, 89),(4, 90),[]
(44, 94),(45, 88),[]
(3, 80),(0, 76),[]
(23, 98),(25, 95),[]
(25, 65),(25, 60),[]
(17, 80),(17, 76),[]
(10, 59),(7, 58),[]
(25, 60),(15, 60),[]
(0, 69),(3, 69),[]
(9, 75),(1, 75),[]
(9, 75),(12, 75),[]
(32, 95),(31, 92),[]
(8, 78),(12, 78),[]
(37, 93),(34, 90),[]
(32, 86),(32, 83),[]
(38, 81),(36, 84),[]
(20, 78),(17, 78),[]
(20, 78),(25, 78),[]
(26, 88),(29, 82),[]
(21, 65),(25, 65),[]
(25, 80),(25, 75),[]
(25, 75),(15, 72),[]
(12, 80),(12, 72),[]
(25, 68),(25, 65),[]
(13, 98),(13, 94),[]
(21, 69),(21, 74),[]
(38, 98),(37, 93),[]
(18, 66),(15, 66),[]
(20, 96),(17, 92),[]
(31, 92),(26, 88),[]
(39, 90),(36, 88),[]
(8, 92),(11, 92),[]
(8, 92),(5, 92),[]
(5, 74),(5, 71),[]
(15, 72),(3, 71),[]
(18, 66),(21, 66),[]
(17, 76),(17, 73),[]
(34, 90),(31, 92),[]
(9, 68),(9, 71),[]
(34, 90),(39, 85),[]
(42, 81),(42, 86),[]
(11, 65),(15, 61),[]
(38, 91),(25, 80),[]
(11, 65),(9, 68),[]
(8, 78),(1, 78),[]
(32, 86),(32, 91),[]
(7, 58),(2, 58),[]
(4, 90),(6, 96),[]
(25, 68),(25, 75),[]
(14, 99),(26, 88),[]
