(17, 81),(20, 83),[]
(0, 55),(3, 57),[]
(44, 58),(43, 62),[]
(9, 64),(18, 75),[]
(33, 73),(23, 81),[]
(0, 72),(2, 76),[]
(24, 72),(19, 76),[]
(18, 69),(15, 71),[]
(6, 99),(22, 99),[]
(24, 94),(18, 75),[(25, 84)]
(12, 94),(24, 94),[]
(11, 73),(14, 73),[]
(15, 91),(15, 86),[]
(17, 81),(14, 78),[]
(1, 95),(4, 90),[]
(42, 62),(33, 73),[]
(8, 95),(11, 93),[]
(11, 73),(6, 73),[]
(41, 99),(38, 97),[]
(22, 99),(25, 97),[]
(3, 71),(3, 68),[]
(3, 99),(1, 95),[]
(45, 63),(42, 62),[]
(38, 72),(35, 71),[]
(38, 72),(42, 72),[]
(33, 87),(33, 83),[]
(31, 93),(31, 90),[]
(28, 83),(25, 84),[]
(32, 99),(30, 96),[]
(45, 84),(45, 88),[]
(33, 87),(33, 90),[]
(4, 64),(8, 63),[]
(0, 77),(3, 76),[]
(27, 92),(24, 92),[]
(3, 57),(6, 58),[]
(20, 83),(23, 82),[]
(45, 78),(41, 78),[]
(0, 60),(1, 64),[]
(0, 84),(3, 80),[]
(6, 99),(3, 99),[]
(18, 88),(20, 83),[]
(6, 78),(3, 76),[]
(41, 81),(35, 90),[]
(4, 90),(8, 87),[]
(26, 98),(24, 94),[]
(33, 82),(38, 85),[]
(28, 72),(30, 75),[]
(44, 96),(42, 92),[]
(15, 97),(15, 94),[]
(3, 71),(3, 76),[]
(10, 98),(8, 95),[]
(7, 84),(12, 94),[]
(45, 88),(42, 88),[]
(42, 88),(38, 86),[]
(1, 68),(4, 68),[]
(3, 80),(4, 77),[]
(19, 97),(19, 94),[]
(45, 84),(45, 78),[]
(14, 78),(13, 81),[]
(38, 97),(35, 90),[]
(45, 70),(42, 72),[]
(3, 76),(6, 73),[]
(38, 78),(41, 78),[]
(38, 78),(27, 78),[]
(6, 58),(7, 61),[]
(39, 91),(36, 92),[]
(42, 92),(39, 91),[]
(6, 73),(11, 67),[]
(43, 67),(40, 65),[]
(41, 78),(41, 81),[]
(14, 85),(12, 82),[]
(14, 85),(23, 94),[]
(7, 61),(9, 64),[]
(13, 81),(7, 84),[]
(10, 78),(11, 82),[]
(42, 72),(41, 78),[]
(14, 78),(14, 70),[]
(35, 77),(32, 74),[]
(4, 68),(4, 64),[]
(15, 91),(15, 94),[]
(30, 96),(26, 98),[]
(31, 93),(31, 97),[]
(1, 64),(4, 64),[]
(0, 90),(3, 91),[]
(28, 83),(34, 83),[]
(35, 90),(25, 89),[]
