(57, 87),(58, 98),[(62, 98)]
(72, 80),(75, 80),[]
(78, 77),(85, 77),[]
(56, 78),(54, 81),[]
(83, 84),(81, 80),[]
(65, 94),(65, 97),[]
(66, 74),(65, 77),[]
(74, 74),(75, 78),[]
(80, 88),(88, 88),[]
(77, 99),(78, 96),[]
(57, 75),(56, 78),[]
(62, 84),(62, 77),[]
(84, 90),(81, 93),[]
(52, 85),(53, 81),[]
(67, 83),(71, 85),[]
(89, 86),(86, 90),[]
(80, 88),(77, 87),[]
(55, 97),(55, 94),[]
(65, 90),(69, 94),[]
(52, 76),(50, 79),[]
(62, 84),(62, 87),[]
(83, 99),(81, 96),[]
(62, 73),(57, 87),[]
(83, 73),(86, 76),[]
(88, 83),(89, 80),[]
(78, 77),(75, 77),[]
(75, 78),(76, 82),[]
(82, 79),(71, 85),[]
(88, 99),(83, 99),[]
(48, 82),(49, 79),[]
(58, 98),(55, 97),[]
(87, 95),(87, 99),[]
(49, 85),(52, 85),[]
(89, 80),(86, 76),[]
(64, 81),(67, 83),[]
(63, 87),(58, 89),[]
(88, 83),(88, 87),[]
(65, 90),(63, 87),[]
(81, 96),(81, 93),[]
(77, 87),(75, 83),[]
(53, 88),(52, 85),[]
(47, 78),(58, 83),[]
(62, 98),(71, 85),[(69, 96)]
(76, 90),(76, 93),[]
(78, 96),(78, 93),[]
(76, 90),(76, 86),[]
(80, 74),(83, 73),[]
(53, 73),(52, 76),[]
(70, 75),(74, 75),[]
(55, 94),(59, 92),[]
(70, 75),(66, 75),[]
(73, 98),(69, 96),[]
(89, 74),(82, 79),[]
(87, 95),(87, 91),[]
(81, 93),(70, 93),[]
(88, 91),(84, 90),[]
(65, 77),(61, 77),[]
