(91, 44),(79, 51),[]
(49, 69),(39, 69),[]
(71, 95),(86, 95),[]
(22, 60),(27, 50),[]
(52, 45),(51, 53),[]
(26, 43),(29, 48),[]
(90, 76),(79, 75),[]
(67, 62),(55, 62),[]
(51, 79),(41, 69),[]
(27, 64),(32, 63),[]
(93, 36),(92, 44),[]
(46, 34),(45, 40),[]
(39, 51),(36, 44),[]
(60, 92),(65, 92),[]
(6, 57),(11, 57),[]
(57, 97),(89, 97),[]
(27, 64),(21, 64),[]
(67, 62),(74, 63),[]
(71, 95),(65, 93),[]
(16, 70),(21, 67),[]
(51, 53),(39, 60),[]
(91, 85),(86, 85),[]
(8, 71),(13, 58),[]
(68, 74),(64, 79),[]
(79, 51),(73, 53),[]
(86, 83),(86, 95),[]
(39, 60),(26, 53),[]
(51, 79),(56, 83),[]
(45, 40),(33, 45),[]
(57, 97),(52, 97),[]
(61, 83),(49, 69),[]
(53, 59),(50, 54),[]
(63, 70),(48, 55),[]
(70, 45),(75, 60),[]
(63, 70),(68, 74),[]
(73, 69),(68, 74),[]
(78, 78),(74, 86),[]
(75, 60),(73, 69),[]
(44, 50),(39, 50),[]
(52, 90),(60, 77),[]
(52, 40),(52, 45),[]
(96, 46),(91, 44),[]
(36, 86),(47, 75),[]
(11, 57),(22, 60),[]
(33, 45),(27, 50),[]
(39, 70),(39, 60),[]
(39, 51),(39, 60),[]
(46, 63),(43, 58),[]
(28, 70),(39, 70),[]
(18, 51),(16, 58),[]
(54, 35),(46, 35),[]
(65, 88),(67, 82),[]
(32, 63),(35, 58),[]
(44, 50),(51, 50),[]
(65, 93),(65, 88),[]
(52, 40),(52, 35),[]
(32, 39),(35, 44),[]
(86, 83),(86, 76),[]
(21, 67),(21, 60),[]
(52, 97),(52, 90),[]
(79, 73),(78, 78),[]
(79, 67),(74, 66),[]
(82, 61),(75, 61),[]
