(26, 30),(26, 26),[]
(28, 26),(18, 28),[]
(7, 48),(20, 48),[]
(23, 53),(17, 57),[]
(14, 31),(17, 31),[]
(12, 45),(9, 45),[]
(12, 45),(16, 45),[]
(20, 44),(21, 41),[]
(29, 13),(32, 12),[]
(20, 44),(20, 48),[]
(6, 28),(3, 28),[]
(7, 31),(7, 34),[]
(30, 1),(36, 4),[]
(7, 31),(7, 27),[]
(11, 29),(13, 26),[]
(41, 23),(40, 20),[]
(16, 45),(15, 42),[]
(25, 39),(25, 33),[]
(20, 33),(17, 33),[]
(49, 20),(46, 23),[]
(11, 33),(4, 40),[]
(6, 53),(2, 46),[]
(25, 39),(25, 42),[]
(7, 34),(3, 34),[]
(40, 12),(42, 18),[]
(36, 11),(33, 13),[]
(45, 22),(41, 22),[]
(48, 25),(45, 22),[]
(1, 54),(1, 51),[]
(26, 30),(26, 33),[]
(0, 29),(3, 29),[]
(49, 4),(49, 7),[]
(53, 5),(49, 5),[]
(14, 52),(19, 52),[]
(40, 15),(28, 26),[]
(31, 10),(37, 21),[]
(11, 33),(14, 31),[]
(49, 7),(53, 12),[]
(6, 59),(11, 59),[]
(18, 28),(15, 42),[]
(42, 3),(37, 3),[]
(3, 35),(2, 46),[]
(30, 16),(30, 25),[]
(37, 3),(35, 6),[]
(15, 42),(3, 40),[]
(35, 6),(36, 11),[]
(42, 8),(40, 12),[]
(13, 26),(18, 28),[]
(26, 49),(26, 46),[]
(7, 48),(4, 49),[]
(27, 43),(16, 39),[]
(24, 33),(22, 36),[]
(17, 57),(6, 53),[]
(11, 49),(10, 54),[]
(3, 25),(3, 35),[]
(17, 49),(21, 54),[]
(1, 51),(4, 50),[]
(26, 46),(26, 43),[]
(9, 45),(9, 41),[]
(8, 25),(6, 28),[]
(5, 44),(2, 44),[]
(11, 59),(13, 56),[]
(11, 37),(11, 41),[]
(21, 47),(18, 50),[]
(22, 36),(20, 40),[]
(5, 44),(9, 44),[]
(27, 33),(24, 33),[]
(14, 52),(11, 51),[]
(0, 33),(3, 33),[]
(31, 20),(33, 23),[]
(30, 16),(30, 13),[]
(0, 38),(3, 38),[]
