(16, 48),(15, 45),[]
(23, 58),(19, 58),[]
(71, 11),(58, 22),[]
(37, 19),(41, 25),[]
(20, 48),(21, 45),[]
(24, 35),(21, 35),[]
(38, 47),(20, 40),[(31, 39)]
(46, 29),(49, 28),[]
(29, 27),(34, 30),[]
(19, 59),(19, 52),[]
(38, 39),(34, 42),[]
(11, 43),(11, 39),[]
(65, 5),(66, 9),[]
(58, 22),(54, 19),[]
(60, 6),(60, 9),[]
(16, 48),(16, 52),[]
(14, 33),(14, 39),[]
(11, 28),(11, 39),[]
(45, 23),(35, 28),[]
(46, 29),(42, 29),[]
(12, 49),(12, 52),[]
(24, 54),(24, 40),[]
(11, 28),(12, 25),[]
(45, 37),(51, 40),[]
(58, 38),(58, 33),[]
(49, 33),(46, 33),[]
(49, 33),(54, 33),[]
(24, 35),(32, 35),[]
(15, 61),(19, 59),[]
(72, 4),(69, 4),[]
(75, 9),(72, 9),[]
(76, 17),(74, 20),[]
(49, 20),(45, 23),[]
(33, 20),(37, 19),[]
(11, 52),(24, 52),[]
(21, 28),(21, 40),[]
(42, 29),(40, 26),[]
(18, 20),(12, 20),[]
(68, 8),(65, 10),[]
(18, 20),(21, 20),[]
(31, 52),(29, 49),[]
(29, 32),(29, 29),[]
(72, 9),(68, 8),[]
(12, 25),(14, 22),[]
(18, 34),(21, 34),[]
(15, 45),(16, 40),[]
(54, 33),(45, 23),[]
(62, 13),(63, 10),[]
(57, 27),(57, 30),[]
(35, 28),(31, 39),[]
(58, 33),(54, 33),[]
(47, 42),(50, 43),[]
(18, 34),(14, 34),[]
(60, 9),(65, 10),[]
(12, 56),(12, 52),[]
(35, 23),(35, 20),[]
(23, 25),(28, 20),[]
(27, 51),(24, 51),[]
(25, 29),(21, 29),[]
(40, 32),(42, 29),[]
(21, 45),(24, 45),[]
(30, 47),(27, 51),[]
(30, 47),(34, 43),[]
(11, 19),(21, 28),[]
(62, 13),(62, 20),[]
(28, 23),(28, 20),[]
(46, 33),(46, 37),[]
(23, 25),(21, 28),[]
(26, 20),(33, 20),[]
(43, 19),(46, 22),[]
(16, 30),(14, 33),[]
(20, 48),(20, 52),[]
(16, 30),(26, 20),[]
(57, 30),(57, 33),[]
(58, 46),(56, 43),[]
(65, 10),(69, 16),[]
(21, 20),(26, 20),[]
(28, 23),(28, 29),[]
(40, 32),(32, 40),[]
(54, 19),(49, 20),[]
(56, 43),(51, 42),[]
(50, 44),(54, 33),[]
(35, 23),(35, 28),[]
(51, 23),(51, 20),[]
(51, 23),(51, 30),[]
(25, 29),(32, 29),[]
(41, 41),(38, 39),[]
(10, 39),(20, 40),[]
(29, 32),(29, 35),[]
(69, 4),(69, 8),[]
(74, 20),(70, 16),[]
