(8, 40),(9, 44),[]
(31, 23),(29, 26),[]
(12, 51),(12, 48),[]
(40, 12),(29, 9),[]
(8, 50),(11, 47),[]
(27, 16),(24, 13),[]
(11, 31),(13, 28),[]
(32, 4),(33, 7),[]
(16, 6),(16, 11),[]
(27, 47),(27, 50),[]
(22, 43),(22, 49),[]
(8, 33),(8, 36),[]
(35, 62),(31, 51),[]
(31, 51),(21, 49),[]
(6, 14),(5, 11),[]
(6, 46),(16, 40),[]
(27, 21),(30, 24),[]
(2, 47),(6, 46),[]
(19, 28),(13, 28),[]
(23, 35),(20, 33),[]
(21, 49),(16, 39),[]
(31, 18),(27, 16),[]
(33, 14),(35, 11),[]
(33, 7),(33, 10),[]
(4, 37),(4, 32),[]
(7, 20),(10, 23),[]
(33, 14),(30, 17),[]
(7, 4),(16, 17),[]
(2, 22),(7, 20),[]
(16, 17),(16, 39),[(23, 28)]
(19, 28),(22, 29),[]
(12, 3),(8, 5),[]
(27, 30),(27, 27),[]
(6, 26),(17, 19),[]
(27, 21),(21, 15),[]
(3, 16),(6, 14),[]
(12, 36),(16, 39),[]
(9, 36),(4, 36),[]
(25, 24),(25, 27),[]
(11, 18),(8, 18),[]
(5, 51),(8, 50),[]
(26, 37),(24, 40),[]
(44, 3),(42, 6),[]
(14, 45),(13, 42),[]
(23, 28),(29, 26),[]
(11, 18),(17, 18),[]
(42, 6),(38, 7),[]
(8, 33),(8, 25),[]
(2, 4),(3, 7),[]
(17, 25),(12, 25),[]
(17, 25),(20, 24),[]
(26, 41),(21, 39),[]
(19, 7),(16, 7),[]
(44, 9),(42, 6),[]
(36, 16),(39, 12),[]
(4, 32),(6, 26),[]
(38, 7),(38, 11),[]
(8, 17),(7, 20),[]
(9, 36),(12, 36),[]
(25, 24),(25, 19),[]
(21, 3),(19, 7),[]
(3, 7),(4, 11),[]
(2, 26),(5, 28),[]
(29, 9),(17, 18),[]
(14, 33),(11, 31),[]
(36, 4),(38, 7),[]
(4, 43),(5, 46),[]
(17, 11),(26, 11),[]
(9, 13),(8, 10),[]
(25, 6),(29, 9),[]
(28, 4),(27, 7),[]
(13, 28),(11, 23),[]
(4, 11),(10, 9),[]
(4, 43),(4, 37),[]
(17, 11),(13, 12),[]
(14, 33),(19, 38),[]
(17, 49),(20, 48),[]
(34, 20),(31, 18),[]
(2, 51),(5, 51),[]
(21, 39),(17, 38),[]
(22, 43),(23, 40),[]
(12, 48),(10, 44),[]
