(61, 47),(58, 47),[]
(38, 44),(39, 47),[]
(41, 57),(38, 59),[]
(72, 56),(68, 59),[]
(6, 87),(10, 94),[]
(68, 96),(72, 89),[]
(57, 81),(61, 81),[]
(48, 83),(47, 80),[]
(29, 55),(29, 62),[]
(36, 86),(33, 86),[]
(16, 34),(15, 38),[]
(68, 86),(67, 83),[]
(32, 77),(33, 73),[]
(26, 90),(25, 87),[]
(62, 44),(61, 47),[]
(16, 95),(15, 92),[]
(23, 10),(13, 18),[]
(71, 47),(60, 53),[]
(46, 77),(43, 77),[]
(35, 45),(35, 49),[]
(45, 59),(42, 62),[]
(49, 41),(45, 41),[]
(60, 53),(49, 51),[]
(69, 69),(70, 64),[]
(12, 30),(15, 28),[]
(64, 84),(67, 84),[]
(29, 55),(29, 52),[]
(70, 40),(66, 43),[]
(43, 73),(40, 71),[]
(62, 56),(70, 64),[]
(35, 68),(39, 67),[]
(28, 34),(25, 35),[]
(66, 80),(62, 80),[]
(37, 63),(39, 60),[]
(39, 67),(41, 70),[]
(58, 86),(61, 85),[]
(47, 73),(43, 73),[]
(54, 57),(58, 56),[]
(67, 83),(66, 80),[]
(53, 62),(36, 58),[(47, 66)]
(55, 77),(57, 81),[]
(44, 45),(32, 50),[]
(26, 60),(30, 63),[]
(48, 59),(45, 59),[]
(26, 78),(26, 73),[]
(68, 74),(62, 74),[]
(27, 66),(26, 69),[]
(27, 44),(31, 45),[]
(32, 77),(32, 83),[]
(28, 25),(26, 28),[]
(50, 88),(43, 85),[]
(71, 83),(68, 85),[]
(62, 75),(64, 65),[]
(29, 75),(33, 75),[]
(46, 53),(49, 51),[]
(62, 56),(60, 53),[]
(72, 72),(71, 76),[]
(37, 63),(29, 71),[]
(63, 61),(67, 58),[]
(27, 48),(30, 47),[]
(37, 41),(33, 42),[]
(64, 84),(61, 84),[]
(65, 88),(68, 86),[]
(72, 51),(70, 48),[]
(38, 52),(38, 48),[]
(26, 73),(27, 70),[]
(49, 51),(44, 45),[]
(33, 42),(30, 47),[]
(13, 97),(11, 94),[]
(82, 89),(81, 92),[]
(50, 46),(46, 47),[]
(43, 85),(37, 75),[]
(71, 76),(66, 80),[]
(29, 75),(26, 75),[]
(37, 75),(45, 65),[]
(70, 64),(64, 51),[]
(48, 83),(48, 87),[]
(26, 81),(26, 78),[]
(57, 42),(58, 45),[]
(43, 76),(43, 73),[]
(50, 68),(49, 65),[]
(58, 45),(57, 52),[]
(45, 40),(44, 45),[]
(59, 69),(63, 69),[]
(52, 42),(50, 46),[]
(30, 63),(35, 68),[]
(53, 87),(50, 88),[]
(27, 98),(22, 92),[]
(78, 98),(67, 87),[]
(23, 25),(20, 28),[]
(29, 79),(26, 79),[]
(29, 79),(32, 79),[]
(29, 41),(29, 44),[]
(66, 43),(62, 44),[]
(72, 72),(72, 56),[]
(26, 57),(26, 60),[]
(74, 46),(71, 47),[]
(15, 87),(16, 91),[]
(86, 35),(74, 46),[]
(39, 88),(36, 86),[]
(28, 85),(39, 79),[]
(26, 69),(37, 75),[]
(21, 39),(25, 36),[]
(17, 97),(28, 85),[]
(49, 41),(52, 42),[]
(41, 41),(44, 43),[]
(64, 65),(63, 61),[]
(46, 69),(46, 73),[]
(17, 29),(29, 41),[]
(72, 96),(69, 95),[]
(58, 74),(62, 74),[]
(18, 39),(21, 39),[]
(7, 37),(18, 39),[]
(74, 59),(72, 56),[]
(22, 92),(21, 89),[]
(68, 74),(71, 75),[]
(30, 47),(36, 58),[]
(31, 58),(35, 57),[]
(54, 48),(57, 49),[]
(54, 48),(46, 48),[]
(26, 28),(22, 31),[]
(13, 10),(9, 13),[]
(35, 45),(35, 42),[]
(20, 97),(16, 95),[]
(47, 80),(43, 80),[]
(33, 87),(32, 83),[]
(28, 52),(32, 51),[]
(61, 85),(62, 75),[]
(43, 52),(46, 53),[]
(58, 56),(58, 53),[]
(3, 27),(7, 37),[]
(60, 61),(63, 61),[]
(46, 69),(47, 66),[]
(25, 21),(23, 25),[]
(43, 76),(43, 85),[]
(15, 28),(18, 26),[]
