(9, 43),(10, 46),[]
(4, 67),(1, 68),[]
(3, 49),(0, 49),[]
(18, 62),(27, 62),[]
(38, 63),(33, 58),[]
(19, 52),(10, 46),[]
(45, 98),(51, 96),[]
(29, 71),(29, 68),[]
(18, 69),(29, 69),[]
(0, 49),(1, 58),[]
(25, 50),(33, 58),[]
(14, 72),(11, 72),[]
(9, 50),(9, 44),[]
(22, 47),(20, 52),[]
(6, 56),(7, 53),[]
(4, 52),(3, 49),[]
(44, 80),(46, 77),[]
(30, 57),(19, 52),[]
(37, 71),(25, 66),[]
(6, 56),(6, 60),[]
(32, 62),(35, 60),[]
(17, 44),(15, 49),[]
(5, 64),(5, 60),[]
(61, 72),(59, 75),[]
(38, 68),(37, 71),[]
(38, 68),(38, 63),[]
(33, 58),(30, 57),[]
(38, 96),(39, 91),[]
(58, 80),(57, 83),[]
(60, 94),(64, 88),[]
(54, 92),(51, 92),[]
(48, 92),(51, 92),[]
(39, 77),(40, 73),[]
(1, 63),(0, 67),[]
(39, 91),(44, 80),[]
(48, 83),(37, 71),[]
(7, 53),(10, 54),[]
(0, 67),(3, 72),[]
(3, 72),(11, 72),[]
(18, 59),(15, 59),[]
(4, 67),(11, 67),[]
(11, 63),(17, 51),[]
(18, 62),(15, 62),[]
(24, 68),(29, 57),[]
(32, 73),(34, 70),[]
(1, 63),(1, 58),[]
(51, 84),(54, 82),[]
(41, 97),(47, 97),[]
(1, 58),(11, 63),[]
(41, 97),(38, 96),[]
(18, 59),(28, 59),[]
(39, 77),(39, 83),[]
(11, 73),(11, 63),[]
(46, 89),(43, 92),[]
(25, 50),(22, 48),[]
(9, 58),(8, 61),[]
(32, 62),(27, 67),[]
(51, 96),(51, 84),[]
(53, 73),(49, 78),[]
(22, 63),(25, 65),[]
(9, 50),(8, 53),[]
(79, 92),(76, 95),[]
(25, 73),(29, 71),[]
(73, 78),(65, 88),[]
(63, 82),(60, 85),[]
(25, 73),(20, 73),[]
(59, 75),(58, 80),[]
(75, 88),(73, 93),[]
(70, 96),(72, 93),[]
(74, 85),(75, 88),[]
(15, 69),(15, 56),[]
(6, 47),(3, 49),[]
(15, 69),(15, 72),[]
(6, 47),(9, 44),[]
(18, 69),(15, 69),[]
(21, 58),(23, 54),[]
(5, 64),(5, 67),[]
(43, 92),(39, 91),[]
(4, 52),(4, 59),[]
(20, 73),(14, 72),[]
(38, 83),(42, 84),[]
(10, 54),(14, 57),[]
(65, 96),(70, 96),[]
