(44, 13),(54, 16),[]
(50, 9),(46, 9),[]
(53, 12),(52, 15),[]
(33, 50),(33, 56),[]
(45, 34),(48, 30),[]
(47, 43),(50, 42),[]
(52, 24),(49, 25),[]
(58, 35),(55, 37),[]
(28, 57),(30, 60),[]
(44, 28),(54, 32),[]
(57, 21),(57, 30),[]
(42, 37),(45, 36),[]
(21, 46),(21, 49),[]
(41, 1),(47, 3),[]
(60, 14),(57, 13),[]
(47, 43),(43, 43),[]
(30, 53),(30, 50),[]
(49, 25),(47, 29),[]
(47, 22),(47, 19),[]
(22, 53),(22, 49),[]
(53, 12),(53, 6),[]
(50, 19),(53, 19),[]
(31, 56),(44, 45),[]
(55, 37),(52, 37),[]
(35, 60),(32, 58),[]
(30, 50),(30, 47),[]
(26, 53),(26, 49),[]
(50, 4),(47, 4),[]
(56, 8),(53, 6),[]
(50, 42),(53, 32),[]
(41, 22),(44, 28),[]
(33, 50),(33, 47),[]
(47, 22),(47, 29),[]
(42, 19),(41, 22),[]
(46, 38),(45, 34),[]
(36, 46),(39, 50),[]
(30, 53),(30, 60),[]
(53, 6),(50, 9),[]
(50, 19),(42, 19),[]
(42, 8),(46, 8),[]
(47, 18),(47, 14),[]
(38, 58),(35, 60),[]
(57, 12),(55, 16),[]
(32, 63),(29, 61),[]
(47, 3),(45, 13),[]
(44, 45),(43, 41),[]
(30, 47),(36, 46),[]
(19, 49),(30, 49),[]
(63, 29),(62, 26),[]
(43, 41),(46, 38),[]
(54, 16),(65, 21),[]
(42, 19),(42, 8),[]
(64, 15),(60, 14),[]
(57, 21),(58, 18),[]
(53, 28),(52, 31),[]
(64, 24),(66, 19),[]
(42, 32),(45, 34),[]
(53, 28),(53, 16),[]
(54, 32),(64, 24),[]
