(58, 13),(58, 19),[]
(78, 24),(71, 24),[]
(72, 36),(80, 36),[]
(78, 47),(81, 39),[]
(73, 25),(81, 39),[(80, 33)]
(75, 16),(71, 24),[]
(97, 39),(89, 34),[]
(86, 17),(86, 25),[]
(97, 16),(94, 16),[]
(84, 13),(87, 14),[]
(70, 49),(78, 47),[]
(88, 39),(87, 35),[]
(58, 19),(60, 24),[]
(68, 16),(65, 15),[]
(83, 43),(80, 43),[]
(68, 16),(75, 16),[]
(78, 20),(81, 21),[]
(78, 20),(73, 20),[]
(95, 22),(86, 22),[]
(90, 19),(90, 16),[]
(81, 21),(86, 21),[]
(84, 13),(78, 13),[]
(95, 25),(95, 22),[]
(89, 34),(81, 37),[]
(79, 12),(75, 16),[]
(86, 25),(88, 34),[]
(75, 42),(79, 44),[]
(95, 25),(95, 38),[]
(61, 28),(59, 25),[]
(94, 14),(94, 22),[]
(61, 28),(66, 33),[]
(62, 37),(64, 34),[]
(64, 16),(64, 23),[]
(65, 23),(73, 25),[]
(73, 12),(76, 15),[]
(68, 38),(68, 46),[]
(74, 52),(72, 49),[]
(57, 25),(65, 23),[]
(61, 17),(58, 17),[]
(87, 14),(86, 17),[]
(81, 24),(81, 21),[]
(91, 31),(88, 32),[]
(83, 33),(80, 33),[]
(90, 16),(87, 15),[]
(62, 13),(58, 13),[]
(83, 33),(88, 33),[]
(71, 54),(74, 52),[]
(66, 12),(64, 16),[]
(82, 17),(86, 17),[]
(66, 31),(66, 34),[]
(66, 31),(66, 23),[]
(91, 12),(94, 14),[]
(62, 13),(65, 14),[]
(78, 24),(81, 24),[]
(99, 28),(99, 23),[]
(62, 33),(72, 36),[]
(99, 23),(95, 22),[]
(58, 30),(61, 28),[]
(90, 19),(90, 22),[]
(81, 24),(81, 28),[]
(99, 35),(96, 38),[]
(69, 30),(73, 30),[]
(90, 16),(94, 16),[]
(72, 41),(75, 42),[]
(69, 20),(67, 23),[]
(66, 43),(70, 49),[]
(99, 19),(97, 22),[]
(73, 32),(73, 36),[]
(61, 17),(64, 17),[]
(73, 32),(73, 25),[]
(90, 25),(90, 22),[]
(97, 13),(97, 16),[]
(68, 38),(68, 35),[]
(90, 25),(90, 31),[]
(83, 28),(86, 27),[]
(83, 28),(76, 28),[]
(99, 43),(97, 39),[]
