(82, 2),(71, 2),[]
(80, 15),(80, 12),[]
(58, 4),(58, 1),[]
(80, 18),(80, 15),[]
(62, 10),(62, 16),[]
(51, 16),(48, 13),[]
(59, 22),(59, 19),[]
(48, 13),(56, 7),[]
(68, 19),(59, 15),[]
(46, 9),(46, 13),[]
(74, 29),(77, 30),[]
(65, 12),(62, 16),[]
(63, 24),(66, 24),[]
(58, 1),(62, 2),[]
(97, 44),(89, 49),[]
(80, 12),(80, 2),[]
(64, 21),(67, 21),[]
(76, 22),(68, 19),[]
(73, 16),(62, 16),[]
(63, 29),(66, 28),[]
(70, 23),(67, 23),[]
(93, 32),(83, 34),[]
(83, 6),(80, 6),[]
(62, 10),(62, 7),[]
(61, 4),(61, 7),[]
(88, 39),(85, 39),[]
(72, 12),(65, 12),[]
(83, 25),(80, 25),[]
(77, 30),(80, 29),[]
(54, 18),(59, 15),[]
(82, 42),(85, 41),[]
(83, 11),(80, 11),[]
(76, 17),(74, 21),[]
(92, 41),(81, 30),[]
(71, 26),(71, 23),[]
(56, 7),(63, 7),[]
(39, 12),(48, 13),[]
(83, 22),(80, 22),[]
(70, 8),(67, 5),[]
(59, 15),(59, 7),[]
(70, 23),(77, 23),[]
(59, 19),(58, 16),[]
(72, 12),(76, 12),[]
(68, 0),(69, 3),[]
(76, 17),(76, 2),[]
(69, 31),(66, 28),[]
(65, 12),(75, 2),[]
(63, 0),(61, 4),[]
(80, 18),(80, 28),[]
(74, 29),(67, 29),[]
(66, 28),(67, 19),[]
(58, 4),(58, 7),[]
(51, 16),(54, 18),[]
(97, 32),(93, 32),[]
(81, 30),(76, 22),[]
(73, 16),(76, 16),[]
(46, 16),(46, 13),[]
(83, 15),(80, 15),[]
(71, 2),(63, 7),[]
