(61, 49),(61, 44),[]
(33, 45),(33, 50),[]
(17, 46),(19, 39),[]
(38, 56),(38, 50),[]
(21, 45),(18, 44),[]
(25, 24),(29, 25),[]
(48, 47),(44, 52),[]
(62, 57),(59, 58),[]
(16, 49),(17, 46),[]
(58, 41),(58, 38),[]
(55, 58),(55, 55),[]
(37, 31),(36, 34),[]
(57, 61),(57, 58),[]
(54, 20),(46, 29),[]
(40, 61),(37, 58),[]
(17, 24),(20, 23),[]
(57, 54),(49, 56),[]
(36, 46),(33, 46),[]
(33, 42),(33, 45),[]
(29, 50),(32, 50),[]
(33, 37),(37, 36),[]
(34, 55),(31, 55),[]
(30, 30),(30, 25),[]
(59, 20),(59, 23),[]
(60, 53),(57, 54),[]
(19, 32),(15, 36),[]
(52, 15),(54, 20),[]
(19, 39),(27, 32),[]
(57, 45),(58, 41),[]
(59, 20),(59, 16),[]
(14, 20),(17, 18),[]
(42, 55),(45, 53),[]
(54, 25),(57, 25),[]
(21, 24),(25, 24),[]
(62, 32),(59, 32),[]
(16, 28),(17, 24),[]
(24, 58),(30, 58),[]
(24, 42),(19, 40),[]
(26, 49),(29, 50),[]
(54, 30),(59, 30),[]
(30, 45),(33, 45),[]
(41, 15),(38, 24),[]
(59, 30),(59, 38),[]
(61, 14),(57, 17),[]
(62, 61),(60, 58),[]
(27, 32),(30, 30),[]
(24, 16),(24, 24),[]
(30, 42),(33, 42),[]
(25, 28),(22, 28),[]
(31, 61),(30, 58),[]
(44, 13),(41, 15),[]
(51, 31),(51, 23),[]
(22, 53),(30, 57),[]
(37, 42),(40, 40),[]
(24, 16),(25, 13),[]
(54, 47),(54, 51),[]
(30, 14),(40, 17),[]
(36, 46),(41, 46),[]
(22, 29),(22, 24),[]
(47, 43),(47, 40),[]
(58, 23),(57, 26),[]
(25, 13),(30, 14),[]
(47, 43),(47, 48),[]
(34, 55),(38, 55),[]
(61, 49),(60, 53),[]
(29, 19),(26, 21),[]
(49, 56),(41, 50),[]
(14, 59),(22, 53),[]
(46, 29),(48, 39),[]
(45, 58),(46, 54),[]
(45, 20),(47, 17),[]
(32, 50),(41, 50),[]
(36, 34),(41, 50),[(41, 41)]
(15, 37),(19, 39),[]
(45, 20),(40, 25),[]
(54, 47),(54, 44),[]
(55, 14),(52, 15),[]
(15, 14),(21, 24),[]
(51, 31),(51, 34),[]
(62, 45),(58, 43),[]
(19, 32),(22, 29),[]
(34, 20),(34, 15),[]
(49, 61),(52, 60),[]
(35, 60),(38, 56),[]
(43, 31),(46, 31),[]
(21, 59),(20, 55),[]
(54, 44),(57, 44),[]
(51, 34),(47, 34),[]
(27, 37),(24, 35),[]
(29, 19),(33, 15),[]
(18, 61),(16, 58),[]
(26, 21),(26, 24),[]
(57, 17),(54, 19),[]
(47, 17),(52, 16),[]
(49, 51),(46, 50),[]
(62, 20),(59, 20),[]
(45, 61),(45, 58),[]
(49, 51),(55, 51),[]
(59, 38),(49, 39),[]
(54, 34),(51, 34),[]
(55, 50),(56, 54),[]
(54, 34),(59, 34),[]
(15, 34),(15, 37),[]
(34, 20),(34, 24),[]
(49, 39),(41, 41),[]
(57, 26),(57, 30),[]
(61, 23),(58, 23),[]
(24, 58),(21, 58),[]
(42, 55),(38, 59),[]
(20, 15),(17, 17),[]
(30, 58),(32, 50),[]
(54, 25),(51, 25),[]
(52, 60),(55, 58),[]
(49, 61),(45, 61),[]
(59, 58),(55, 58),[]
(51, 45),(48, 47),[]
(38, 24),(46, 29),[]
(29, 25),(38, 24),[]
(25, 28),(30, 28),[]
(47, 23),(50, 24),[]
