(19, 80),(19, 76),[]
(11, 71),(11, 79),[]
(32, 78),(13, 97),[]
(7, 89),(10, 97),[]
(15, 71),(11, 71),[]
(5, 93),(0, 93),[]
(21, 63),(19, 71),[]
(9, 62),(35, 62),[]
(15, 68),(15, 64),[]
(26, 70),(26, 77),[]
(33, 99),(30, 98),[]
(0, 70),(1, 66),[]
(10, 97),(20, 96),[]
(32, 78),(34, 75),[]
(40, 73),(38, 70),[]
(29, 63),(29, 66),[]
(32, 67),(28, 77),[]
(20, 96),(24, 87),[]
(12, 63),(16, 64),[]
(43, 63),(40, 65),[]
(6, 84),(13, 91),[]
(16, 64),(20, 66),[]
(26, 70),(26, 66),[]
(15, 91),(8, 91),[]
(15, 91),(18, 91),[]
(11, 67),(10, 70),[]
(1, 94),(2, 98),[]
(6, 62),(4, 67),[]
(6, 84),(2, 82),[]
(30, 98),(21, 94),[]
(47, 65),(43, 63),[]
(0, 73),(0, 70),[]
(15, 76),(25, 76),[]
(36, 71),(33, 74),[]
(36, 71),(39, 69),[]
(26, 88),(21, 85),[]
(15, 68),(15, 71),[]
(22, 81),(26, 81),[]
(0, 73),(0, 99),[]
(1, 66),(11, 71),[]
(2, 79),(11, 79),[]
(15, 71),(19, 71),[]
(4, 71),(7, 71),[]
(39, 69),(38, 66),[]
(36, 99),(33, 99),[]
(4, 88),(7, 89),[]
(19, 71),(27, 78),[]
(7, 76),(7, 79),[]
(22, 81),(19, 81),[]
(38, 62),(35, 62),[]
(5, 93),(8, 93),[]
(23, 70),(19, 70),[]
(23, 70),(26, 70),[]
(3, 74),(7, 74),[]
(18, 99),(18, 96),[]
(2, 62),(5, 64),[]
(1, 89),(4, 88),[]
(7, 76),(7, 69),[]
(1, 85),(2, 79),[]
(14, 88),(17, 83),[]
(11, 79),(21, 85),[]
(9, 62),(6, 62),[]
(15, 76),(11, 76),[]
(0, 99),(9, 95),[]
(28, 77),(23, 86),[]
(40, 65),(32, 67),[]
(26, 91),(26, 88),[]
(26, 66),(35, 66),[]
(35, 62),(35, 66),[]
(26, 66),(21, 65),[]
(18, 91),(21, 93),[]
(43, 71),(40, 73),[]
(26, 91),(26, 96),[]
(11, 83),(12, 80),[]
(24, 99),(25, 96),[]
(19, 80),(18, 83),[]
(35, 75),(30, 73),[]
