(76, 17),(74, 22),[]
(93, 26),(96, 26),[]
(56, 2),(59, 2),[]
(99, 50),(99, 46),[]
(76, 23),(84, 31),[]
(96, 14),(99, 15),[]
(50, 14),(50, 10),[]
(59, 2),(64, 5),[]
(47, 12),(47, 9),[]
(99, 46),(95, 30),[(94, 38)]
(79, 14),(74, 14),[]
(56, 5),(56, 2),[]
(84, 24),(87, 22),[]
(84, 24),(76, 32),[]
(99, 15),(99, 19),[]
(82, 14),(82, 18),[]
(90, 24),(87, 22),[]
(68, 38),(71, 37),[]
(56, 5),(56, 8),[]
(78, 37),(79, 34),[]
(56, 8),(55, 11),[]
(79, 14),(82, 14),[]
(68, 41),(68, 38),[]
(93, 23),(93, 17),[]
(85, 16),(92, 16),[]
(52, 6),(52, 10),[]
(78, 37),(78, 43),[]
(72, 28),(68, 24),[]
(70, 44),(78, 43),[]
(72, 28),(75, 30),[]
(99, 39),(99, 46),[]
(75, 39),(78, 39),[]
(62, 9),(60, 13),[]
(67, 34),(71, 35),[]
(66, 10),(63, 8),[]
(67, 45),(70, 44),[]
(57, 5),(68, 16),[]
(68, 41),(68, 45),[]
(85, 16),(82, 16),[]
(99, 19),(97, 22),[]
(65, 4),(62, 9),[]
(87, 22),(92, 16),[]
(92, 31),(84, 31),[]
(99, 39),(99, 36),[]
(71, 35),(79, 26),[]
(79, 34),(75, 31),[]
(92, 31),(95, 31),[]
(86, 28),(86, 31),[]
(86, 28),(86, 23),[]
(75, 39),(72, 39),[]
(96, 14),(91, 14),[]
(49, 3),(52, 6),[]
(65, 1),(65, 4),[]
(93, 26),(89, 26),[]
(84, 19),(80, 18),[]
(68, 25),(68, 21),[]
(97, 22),(95, 30),[]
(81, 22),(83, 19),[]
(81, 22),(78, 25),[]
(68, 16),(68, 21),[]
(78, 43),(87, 38),[]
(59, 6),(60, 3),[]
(59, 6),(59, 13),[]
(89, 34),(89, 31),[]
(68, 29),(68, 25),[]
(56, 15),(56, 12),[]
(89, 34),(89, 39),[]
(66, 10),(75, 19),[]
(93, 23),(93, 26),[]
(89, 27),(90, 24),[]
(72, 39),(71, 35),[]
(99, 36),(95, 34),[]
(91, 14),(97, 22),[]
(74, 14),(76, 17),[]
(68, 21),(76, 23),[]
(84, 31),(88, 39),[]
(80, 18),(76, 18),[]
(72, 39),(72, 44),[]
(71, 14),(74, 14),[]
(88, 39),(94, 38),[]
