(62, 28),(53, 39),[]
(46, 89),(48, 84),[]
(28, 31),(30, 26),[]
(24, 27),(24, 31),[]
(30, 23),(41, 35),[]
(10, 1),(1, 1),[]
(39, 24),(36, 20),[]
(87, 87),(91, 85),[]
(62, 43),(68, 43),[]
(10, 68),(2, 65),[]
(62, 43),(57, 42),[]
(14, 3),(11, 9),[]
(66, 32),(66, 28),[]
(41, 73),(48, 62),[]
(71, 55),(65, 55),[]
(12, 54),(8, 52),[]
(43, 6),(39, 5),[]
(11, 34),(15, 36),[]
(72, 27),(62, 28),[]
(26, 7),(30, 9),[]
(57, 56),(57, 51),[]
(19, 10),(15, 13),[]
(53, 65),(48, 62),[]
(41, 35),(53, 39),[]
(35, 11),(31, 13),[]
(15, 19),(22, 19),[]
(78, 59),(83, 57),[]
(38, 63),(44, 63),[]
(49, 3),(52, 9),[]
(91, 2),(86, 2),[]
(12, 64),(10, 68),[]
(45, 78),(49, 78),[]
(35, 1),(35, 5),[]
(43, 6),(50, 6),[]
(77, 75),(75, 64),[]
(1, 18),(5, 21),[]
(66, 51),(59, 51),[]
(85, 63),(82, 52),[]
(10, 1),(14, 3),[]
(2, 30),(1, 26),[]
(39, 44),(39, 48),[]
(11, 30),(11, 21),[]
(39, 44),(39, 33),[]
(85, 6),(85, 13),[]
(84, 35),(72, 27),[]
(17, 24),(22, 19),[]
(95, 81),(83, 70),[]
(50, 30),(56, 27),[]
(11, 21),(9, 15),[]
(23, 3),(14, 3),[]
(57, 56),(57, 60),[]
(71, 63),(75, 64),[]
(20, 74),(15, 82),[]
(20, 92),(18, 88),[]
(24, 27),(24, 20),[]
(38, 48),(49, 49),[]
(97, 25),(88, 21),[]
(53, 39),(51, 49),[]
(76, 46),(68, 46),[]
(28, 84),(41, 73),[]
(64, 73),(76, 72),[]
(82, 52),(84, 47),[]
(69, 11),(63, 14),[]
(56, 27),(60, 30),[]
(45, 7),(34, 18),[]
(39, 5),(34, 5),[]
(16, 47),(11, 46),[]
(59, 94),(53, 92),[]
(66, 66),(66, 73),[]
(43, 42),(39, 42),[]
(7, 41),(11, 44),[]
(24, 14),(20, 17),[]
(34, 5),(30, 9),[]
(91, 2),(98, 2),[]
(1, 49),(1, 43),[]
(62, 47),(62, 43),[]
(49, 76),(49, 84),[]
(77, 50),(76, 46),[]
(33, 94),(28, 84),[]
(49, 49),(59, 51),[]
(75, 64),(78, 59),[]
(36, 20),(31, 26),[]
(64, 16),(59, 6),[]
(89, 8),(95, 8),[]
(57, 76),(61, 78),[]
(1, 26),(6, 23),[]
(46, 96),(50, 97),[]
(56, 87),(64, 73),[]
(1, 43),(7, 41),[]
(98, 17),(84, 28),[]
(15, 82),(17, 88),[]
(43, 42),(52, 42),[]
(88, 97),(85, 93),[]
(15, 19),(11, 20),[]
(65, 56),(65, 51),[]
(5, 43),(17, 32),[]
(84, 47),(84, 35),[]
(40, 54),(40, 48),[]
(48, 84),(56, 87),[]
(50, 98),(55, 87),[]
(84, 28),(80, 32),[]
(59, 17),(58, 13),[]
(30, 9),(31, 16),[]
(69, 17),(66, 13),[]
(97, 75),(92, 76),[]
(48, 62),(52, 50),[]
(80, 39),(84, 39),[]
(44, 53),(44, 49),[]
(63, 97),(59, 94),[]
(25, 93),(20, 92),[]
(95, 82),(91, 84),[]
(57, 76),(49, 76),[]
(86, 1),(85, 6),[]
(92, 76),(89, 80),[]
(42, 29),(38, 32),[]
(11, 30),(11, 34),[]
(83, 70),(77, 73),[]
(57, 13),(61, 11),[]
(31, 16),(36, 20),[]
(49, 17),(47, 12),[]
(57, 42),(53, 41),[]
(5, 21),(10, 19),[]
(7, 25),(6, 21),[]
(13, 59),(12, 54),[]
(28, 84),(26, 83),[]
(85, 93),(87, 87),[]
(13, 75),(18, 77),[]
(18, 6),(19, 10),[]
(25, 93),(32, 93),[]
(12, 64),(12, 56),[]
(62, 47),(62, 51),[]
(89, 8),(85, 8),[]
(44, 53),(44, 68),[]
(44, 2),(49, 3),[]
(57, 60),(53, 65),[]
(39, 67),(39, 63),[]
(7, 35),(11, 34),[]
(69, 41),(66, 51),[]
(17, 32),(28, 31),[]
(75, 37),(80, 39),[]
(62, 60),(57, 60),[]
(85, 13),(90, 16),[]
(61, 68),(66, 68),[]
(27, 2),(27, 7),[]
(9, 15),(13, 11),[]
(63, 85),(59, 82),[]
(23, 3),(27, 3),[]
