(16, 75),(19, 71),[]
(0, 81),(3, 81),[]
(14, 88),(14, 81),[]
(1, 70),(3, 74),[]
(40, 85),(40, 88),[]
(34, 78),(34, 82),[]
(13, 67),(34, 82),[(23, 73), (22, 81)]
(17, 84),(14, 84),[]
(26, 99),(29, 95),[]
(17, 84),(25, 84),[]
(7, 79),(14, 68),[]
(30, 90),(34, 94),[]
(44, 76),(43, 72),[]
(3, 74),(3, 78),[]
(44, 85),(44, 81),[]
(9, 91),(7, 79),[]
(16, 75),(8, 83),[]
(17, 87),(14, 87),[]
(0, 84),(3, 84),[]
(33, 88),(33, 93),[]
(13, 85),(12, 82),[]
(33, 88),(33, 85),[]
(45, 66),(34, 68),[]
(25, 84),(25, 81),[]
(34, 78),(34, 75),[]
(25, 84),(25, 92),[]
(46, 81),(34, 82),[]
(41, 88),(46, 88),[]
(30, 90),(27, 88),[]
(14, 81),(8, 83),[]
(3, 87),(8, 87),[]
(46, 69),(45, 66),[]
(44, 76),(44, 81),[]
(35, 91),(33, 96),[]
(9, 55),(11, 58),[]
(1, 55),(13, 67),[]
(41, 88),(37, 88),[]
(33, 85),(33, 82),[]
(1, 60),(3, 57),[]
(44, 85),(44, 88),[]
(4, 99),(8, 98),[]
(1, 98),(1, 95),[]
(25, 93),(29, 82),[]
(19, 91),(22, 90),[]
(43, 99),(39, 99),[]
(9, 69),(9, 63),[]
(9, 69),(8, 72),[]
(39, 71),(39, 67),[]
(21, 97),(16, 98),[]
(39, 76),(39, 71),[]
(8, 98),(10, 92),[]
(19, 94),(19, 91),[]
(19, 94),(19, 97),[]
(19, 91),(9, 91),[]
(1, 95),(5, 92),[]
(44, 91),(41, 93),[]
(3, 84),(3, 78),[]
(36, 75),(39, 75),[]
(18, 81),(22, 81),[]
(39, 99),(25, 93),[]
(36, 72),(39, 72),[]
(36, 72),(26, 72),[]
(13, 61),(10, 64),[]
(43, 72),(39, 72),[]
(46, 95),(43, 99),[]
(5, 92),(9, 91),[]
(37, 87),(37, 82),[]
(3, 84),(3, 87),[]
(2, 78),(7, 79),[]
(6, 71),(10, 74),[]
(22, 90),(25, 92),[]
(45, 60),(45, 66),[]
(46, 88),(44, 91),[]
(36, 75),(23, 75),[]
(37, 87),(35, 91),[]
(40, 85),(40, 82),[]
(12, 99),(15, 97),[]
(41, 93),(41, 99),[]
(14, 88),(14, 91),[]
(13, 94),(9, 91),[]
(29, 78),(29, 75),[]
(29, 78),(29, 82),[]
(34, 68),(23, 73),[]
(4, 66),(8, 62),[]
(24, 69),(25, 72),[]
(1, 90),(3, 87),[]
(41, 61),(45, 61),[]
(6, 54),(9, 55),[]
(11, 58),(13, 61),[]
(1, 64),(4, 66),[]
(16, 98),(13, 94),[]
