(32, 69),(32, 66),[]
(36, 70),(36, 66),[]
(50, 67),(50, 59),[]
(93, 82),(92, 79),[]
(36, 54),(32, 54),[]
(47, 50),(51, 53),[]
(64, 72),(69, 72),[]
(58, 75),(56, 72),[]
(47, 67),(50, 67),[]
(96, 85),(95, 89),[]
(62, 75),(62, 72),[]
(92, 79),(88, 78),[]
(18, 92),(15, 93),[]
(20, 87),(17, 85),[]
(80, 86),(77, 84),[]
(77, 93),(77, 90),[]
(33, 49),(29, 50),[]
(69, 72),(66, 66),[]
(50, 67),(51, 71),[]
(36, 61),(33, 60),[]
(36, 61),(45, 61),[]
(22, 76),(24, 79),[]
(47, 67),(43, 67),[]
(51, 75),(50, 72),[]
(1, 94),(2, 97),[]
(36, 54),(39, 54),[]
(64, 72),(61, 72),[]
(16, 98),(16, 93),[]
(12, 82),(14, 87),[]
(18, 86),(30, 74),[]
(69, 49),(67, 53),[]
(62, 59),(66, 59),[]
(77, 84),(81, 80),[]
(90, 74),(90, 78),[]
(76, 58),(74, 55),[]
(47, 50),(43, 46),[]
(50, 46),(48, 43),[]
(54, 42),(50, 42),[]
(24, 91),(26, 84),[]
(71, 67),(71, 64),[]
(71, 67),(71, 72),[]
(10, 76),(9, 80),[]
(76, 53),(72, 56),[]
(54, 55),(51, 54),[]
(34, 74),(31, 72),[]
(28, 55),(30, 66),[]
(29, 50),(31, 54),[]
(42, 57),(44, 54),[]
(76, 90),(80, 90),[]
(39, 54),(40, 51),[]
(67, 75),(67, 72),[]
(9, 80),(12, 82),[]
(54, 73),(51, 71),[]
(39, 57),(39, 61),[]
(95, 89),(93, 92),[]
(33, 60),(29, 60),[]
(76, 96),(77, 93),[]
(88, 78),(84, 83),[]
(30, 74),(32, 69),[]
(43, 45),(41, 51),[]
(80, 90),(80, 86),[]
(33, 49),(38, 49),[]
(72, 56),(66, 53),[]
(51, 71),(46, 74),[]
(19, 79),(20, 82),[]
(26, 84),(22, 81),[]
(81, 74),(79, 77),[]
(42, 65),(50, 55),[]
(73, 63),(62, 67),[]
(87, 86),(75, 73),[]
(66, 59),(69, 60),[]
(53, 67),(50, 67),[]
(61, 72),(62, 67),[]
(32, 54),(28, 55),[]
(62, 67),(48, 58),[]
(57, 43),(56, 48),[]
(38, 49),(48, 57),[]
(15, 93),(11, 90),[]
(50, 46),(54, 50),[]
(74, 66),(73, 63),[]
(84, 92),(80, 90),[]
(30, 66),(42, 65),[]
(62, 59),(59, 58),[]
(64, 47),(62, 51),[]
(29, 80),(27, 77),[]
(28, 70),(31, 71),[]
(19, 76),(19, 79),[]
(57, 71),(54, 73),[]
(39, 74),(44, 71),[]
(69, 60),(69, 64),[]
(54, 42),(57, 43),[]
(66, 53),(55, 48),[]
(26, 95),(24, 91),[]
(74, 50),(76, 53),[]
(39, 57),(39, 54),[]
(47, 43),(43, 45),[]
(46, 75),(42, 65),[]
(53, 67),(62, 67),[]
(54, 55),(70, 55),[]
(59, 58),(55, 62),[]
(28, 89),(25, 89),[]
(76, 69),(74, 66),[]
(81, 94),(82, 91),[]
(75, 73),(69, 72),[]
(50, 42),(47, 43),[]
(55, 48),(50, 55),[]
