(45, 28),(43, 25),[]
(25, 0),(29, 3),[]
(69, 4),(66, 4),[]
(45, 28),(48, 31),[]
(58, 10),(55, 10),[]
(58, 10),(61, 10),[]
(22, 33),(26, 30),[]
(60, 34),(60, 44),[]
(56, 23),(59, 23),[]
(69, 23),(69, 26),[]
(31, 41),(35, 40),[]
(35, 0),(35, 3),[]
(59, 14),(63, 14),[]
(68, 38),(68, 30),[]
(62, 41),(66, 37),[]
(21, 8),(22, 4),[]
(60, 34),(61, 31),[]
(66, 16),(63, 26),[]
(50, 45),(57, 41),[]
(57, 35),(60, 35),[]
(57, 35),(53, 35),[]
(27, 46),(31, 41),[]
(41, 8),(41, 12),[]
(37, 45),(47, 46),[]
(23, 13),(26, 9),[]
(41, 8),(42, 5),[]
(61, 2),(61, 5),[]
(69, 44),(68, 38),[]
(59, 14),(53, 14),[]
(32, 9),(35, 8),[]
(26, 19),(30, 19),[]
(69, 9),(66, 9),[]
(62, 41),(60, 44),[]
(65, 0),(66, 4),[]
(61, 5),(66, 5),[]
(57, 1),(50, 1),[]
(31, 0),(31, 3),[]
(42, 20),(40, 23),[]
(35, 40),(39, 42),[]
(39, 0),(39, 4),[]
(22, 21),(22, 27),[]
(26, 19),(23, 18),[]
(39, 17),(39, 23),[]
(55, 26),(55, 29),[]
(22, 21),(23, 18),[]
(25, 23),(28, 23),[]
(23, 18),(23, 13),[]
(61, 5),(48, 5),[]
(53, 22),(53, 18),[]
(47, 46),(50, 45),[]
(32, 9),(26, 9),[]
(25, 26),(27, 29),[]
(47, 37),(52, 34),[]
(64, 32),(61, 32),[]
(34, 13),(43, 13),[]
(65, 43),(68, 41),[]
(61, 31),(59, 28),[]
(39, 42),(39, 45),[]
(43, 13),(46, 7),[]
(42, 20),(49, 13),[]
(55, 9),(49, 22),[]
(30, 16),(42, 25),[]
(35, 8),(38, 10),[]
(34, 13),(31, 13),[]
(63, 37),(68, 37),[]
(21, 39),(22, 33),[]
(52, 25),(55, 26),[]
(59, 23),(59, 28),[]
(59, 23),(59, 19),[]
(62, 47),(53, 35),[]
(22, 4),(25, 0),[]
(69, 18),(66, 17),[]
(41, 4),(54, 11),[]
(53, 22),(53, 25),[]
(53, 35),(47, 23),[]
(42, 25),(49, 22),[]
(68, 30),(63, 26),[]
(47, 13),(44, 12),[]
(66, 4),(66, 16),[]
(69, 26),(67, 29),[]
(55, 19),(51, 18),[]
(64, 32),(68, 32),[]
(29, 3),(41, 4),[]
(21, 43),(21, 39),[]
(39, 34),(36, 40),[]
(26, 30),(35, 20),[]
(59, 19),(55, 19),[]
(55, 47),(54, 43),[]
(52, 25),(48, 25),[]
(66, 46),(65, 43),[]
(44, 1),(43, 5),[]
(49, 41),(51, 44),[]
(69, 13),(66, 13),[]
(61, 10),(61, 14),[]
(28, 23),(31, 24),[]
(47, 31),(50, 30),[]
(47, 13),(53, 13),[]
(63, 26),(51, 31),[]
(63, 14),(66, 14),[]
(50, 1),(47, 7),[]
(30, 20),(31, 17),[]
(26, 9),(29, 3),[]
(30, 20),(30, 24),[]
(38, 10),(43, 13),[]
(39, 17),(39, 13),[]
(31, 13),(30, 16),[]
(25, 35),(22, 35),[]
(22, 27),(25, 26),[]
(56, 23),(53, 23),[]
