(59, 43),(72, 53),[(70, 48)]
(91, 38),(91, 46),[]
(69, 33),(71, 29),[]
(20, 1),(22, 12),[]
(91, 38),(90, 34),[]
(40, 3),(46, 3),[]
(32, 5),(36, 5),[]
(36, 23),(37, 18),[]
(75, 36),(60, 36),[]
(31, 20),(36, 21),[]
(92, 28),(92, 33),[]
(62, 27),(60, 32),[]
(81, 29),(82, 42),[]
(42, 7),(42, 14),[]
(28, 4),(32, 5),[]
(66, 40),(66, 46),[]
(12, 13),(16, 17),[]
(92, 46),(82, 42),[]
(28, 4),(21, 4),[]
(45, 15),(43, 27),[]
(45, 1),(48, 6),[]
(12, 21),(22, 12),[]
(42, 7),(42, 3),[]
(50, 26),(46, 30),[]
(55, 40),(49, 34),[]
(8, 6),(20, 3),[]
(8, 11),(12, 13),[]
(77, 52),(72, 52),[]
(24, 18),(20, 14),[]
(48, 6),(45, 15),[]
(76, 40),(76, 45),[]
(86, 26),(86, 30),[]
(5, 32),(12, 21),[]
(92, 33),(82, 36),[]
(70, 41),(72, 47),[]
(22, 12),(34, 13),[]
(60, 32),(60, 43),[]
(66, 29),(62, 28),[]
(75, 36),(81, 35),[]
(40, 3),(36, 3),[]
(82, 49),(79, 44),[]
(86, 30),(88, 34),[]
(82, 42),(70, 48),[]
(49, 34),(60, 34),[]
(37, 18),(37, 14),[]
(76, 40),(76, 36),[]
(66, 40),(66, 36),[]
(66, 29),(71, 29),[]
(71, 29),(81, 29),[]
(55, 40),(59, 43),[]
(56, 28),(45, 17),[]
(34, 13),(45, 15),[]
(56, 28),(60, 31),[]
(43, 27),(49, 34),[]
(36, 2),(36, 13),[]
