(88, 5),(88, 1),[]
(67, 16),(72, 18),[]
(65, 10),(72, 10),[]
(92, 24),(87, 15),[]
(68, 24),(68, 28),[]
(62, 21),(60, 26),[]
(86, 10),(84, 14),[]
(72, 22),(72, 27),[]
(81, 20),(81, 14),[]
(77, 27),(90, 21),[]
(73, 36),(68, 36),[]
(54, 17),(66, 28),[]
(40, 16),(38, 20),[]
(43, 10),(47, 8),[]
(78, 32),(78, 27),[]
(49, 2),(45, 4),[]
(12, 5),(7, 8),[]
(72, 12),(87, 15),[]
(73, 32),(73, 27),[]
(45, 15),(40, 16),[]
(45, 15),(52, 15),[]
(67, 2),(72, 2),[]
(28, 23),(24, 20),[]
(42, 3),(53, 16),[]
(98, 1),(83, 1),[]
(23, 22),(25, 17),[]
(5, 26),(19, 15),[]
(4, 7),(15, 18),[]
(76, 22),(72, 22),[]
(3, 12),(7, 9),[]
(83, 1),(72, 1),[]
(82, 31),(78, 31),[]
(68, 38),(68, 28),[]
(72, 18),(75, 13),[]
(81, 20),(83, 24),[]
(98, 21),(94, 18),[]
(94, 18),(90, 20),[]
(73, 32),(73, 36),[]
(72, 22),(72, 18),[]
(57, 17),(53, 17),[]
(87, 29),(84, 24),[]
(6, 19),(9, 23),[]
(94, 5),(94, 1),[]
(77, 7),(72, 7),[]
(98, 9),(94, 5),[]
(34, 27),(39, 25),[]
(53, 16),(53, 24),[]
(23, 27),(23, 22),[]
(17, 24),(13, 20),[]
(91, 12),(88, 16),[]
(72, 0),(72, 12),[]
(39, 25),(39, 21),[]
(66, 28),(77, 27),[]
(76, 22),(82, 22),[]
