(31, 64),(31, 67),[]
(55, 81),(52, 78),[]
(45, 97),(46, 91),[]
(54, 92),(54, 88),[]
(49, 90),(54, 90),[]
(62, 75),(57, 77),[]
(37, 64),(40, 66),[]
(61, 69),(58, 69),[]
(49, 95),(55, 95),[]
(37, 78),(40, 76),[]
(46, 69),(44, 66),[]
(43, 86),(38, 85),[]
(28, 94),(31, 93),[]
(26, 71),(30, 68),[]
(4, 66),(1, 64),[]
(28, 89),(26, 86),[]
(25, 83),(26, 71),[]
(26, 46),(24, 51),[]
(66, 83),(63, 88),[]
(55, 70),(37, 70),[]
(34, 94),(31, 93),[]
(25, 94),(28, 94),[]
(66, 80),(66, 83),[]
(28, 89),(31, 92),[]
(56, 76),(58, 79),[]
(17, 66),(28, 66),[]
(51, 67),(46, 69),[]
(28, 80),(25, 80),[]
(17, 66),(14, 65),[]
(30, 74),(37, 74),[]
(66, 90),(63, 88),[]
(30, 74),(26, 74),[]
(33, 81),(33, 74),[]
(26, 97),(26, 94),[]
(0, 57),(4, 57),[]
(34, 97),(34, 94),[]
(40, 81),(43, 79),[]
(37, 93),(39, 89),[]
(42, 91),(38, 91),[]
(63, 88),(60, 92),[]
(37, 82),(40, 81),[]
(63, 80),(63, 83),[]
(5, 40),(0, 44),[]
(44, 66),(40, 66),[]
(35, 67),(38, 68),[]
(66, 77),(66, 80),[]
(54, 92),(55, 95),[]
(39, 89),(41, 86),[]
(52, 78),(49, 74),[]
(43, 83),(43, 86),[]
(4, 57),(4, 45),[]
(62, 65),(51, 67),[]
(58, 86),(56, 89),[]
(35, 67),(29, 67),[]
(61, 83),(65, 84),[]
(0, 66),(2, 61),[]
(35, 74),(24, 63),[]
(2, 61),(9, 61),[]
(40, 66),(35, 72),[]
(38, 85),(38, 82),[]
(58, 79),(55, 81),[]
(19, 61),(9, 61),[]
(43, 83),(43, 79),[]
(26, 86),(25, 83),[]
(30, 77),(30, 74),[]
(46, 91),(43, 86),[]
(49, 74),(44, 73),[]
(53, 97),(59, 92),[]
(42, 91),(45, 90),[]
(9, 54),(3, 42),[]
(0, 49),(4, 49),[]
(31, 93),(33, 88),[]
(49, 95),(46, 94),[]
(30, 86),(33, 88),[]
(25, 62),(22, 65),[]
(12, 58),(9, 58),[]
(14, 65),(14, 61),[]
(25, 58),(22, 56),[]
(44, 73),(41, 77),[]
(4, 57),(4, 61),[]
(58, 71),(58, 66),[]
(0, 52),(0, 49),[]
(24, 51),(19, 61),[]
(49, 90),(46, 91),[]
(9, 65),(9, 54),[]
(53, 74),(50, 75),[]
(22, 65),(19, 61),[]
(33, 88),(38, 85),[]
(55, 70),(58, 70),[]
