(78, 19),(74, 19),[]
(86, 29),(88, 17),[(81, 24)]
(89, 7),(93, 4),[]
(52, 14),(63, 3),[]
(89, 13),(89, 17),[]
(79, 5),(74, 10),[]
(60, 31),(62, 27),[]
(60, 15),(63, 10),[]
(65, 35),(61, 35),[]
(99, 20),(88, 17),[]
(66, 27),(62, 27),[]
(27, 22),(16, 29),[]
(77, 0),(79, 5),[]
(80, 14),(80, 19),[]
(18, 22),(20, 26),[]
(66, 27),(70, 27),[]
(3, 10),(7, 5),[]
(90, 0),(79, 4),[]
(60, 21),(71, 24),[]
(62, 27),(62, 22),[]
(95, 7),(90, 0),[]
(69, 35),(71, 24),[]
(74, 10),(74, 24),[]
(78, 19),(86, 19),[]
(61, 38),(60, 31),[]
(84, 10),(80, 14),[]
(41, 33),(27, 22),[]
(18, 22),(18, 10),[]
(21, 31),(10, 20),[]
(21, 47),(25, 44),[]
(93, 23),(94, 19),[]
(65, 35),(69, 35),[]
(13, 36),(18, 33),[]
(74, 33),(70, 32),[]
(99, 1),(94, 5),[]
(27, 35),(22, 38),[]
(25, 29),(23, 25),[]
(17, 43),(21, 47),[]
(63, 10),(67, 12),[]
(63, 3),(74, 10),[]
(93, 14),(93, 18),[]
(99, 11),(95, 7),[]
(10, 12),(12, 8),[]
(11, 40),(13, 36),[]
(81, 31),(85, 28),[]
(15, 4),(13, 8),[]
(67, 18),(65, 22),[]
(9, 21),(20, 8),[]
(67, 13),(69, 7),[]
(6, 0),(17, 11),[]
(71, 24),(81, 24),[]
(70, 1),(68, 6),[]
