(71, 37),(66, 32),[]
(85, 17),(85, 12),[]
(75, 40),(90, 26),[(80, 32)]
(86, 21),(90, 21),[]
(94, 22),(90, 22),[]
(73, 69),(85, 58),[]
(79, 98),(82, 92),[]
(84, 73),(80, 72),[]
(64, 18),(64, 22),[]
(88, 95),(92, 91),[]
(69, 16),(72, 12),[]
(66, 32),(71, 27),[]
(96, 49),(90, 47),[]
(84, 46),(89, 48),[]
(96, 85),(91, 82),[]
(99, 43),(97, 39),[]
(72, 67),(72, 63),[]
(97, 17),(94, 22),[]
(87, 35),(87, 28),[]
(94, 26),(98, 26),[]
(85, 58),(89, 53),[]
(71, 63),(76, 62),[]
(82, 92),(88, 86),[]
(54, 25),(65, 22),[]
(59, 29),(59, 24),[]
(90, 42),(78, 36),[]
(80, 19),(76, 15),[]
(86, 21),(64, 21),[]
(71, 37),(75, 40),[]
(89, 53),(90, 42),[]
(98, 13),(97, 17),[]
(65, 22),(79, 33),[]
(99, 58),(89, 53),[]
(93, 33),(96, 39),[]
(76, 62),(82, 65),[]
(76, 69),(80, 70),[]
(94, 91),(83, 80),[]
(72, 67),(72, 91),[]
(92, 60),(95, 56),[]
(74, 17),(78, 12),[]
(72, 12),(76, 14),[]
(54, 19),(59, 19),[]
(98, 28),(98, 32),[]
(74, 73),(78, 75),[]
(64, 14),(64, 18),[]
(53, 14),(58, 14),[]
(98, 32),(94, 35),[]
(99, 38),(90, 42),[]
(69, 16),(64, 21),[]
(58, 12),(60, 23),[]
(85, 17),(85, 21),[]
(98, 28),(98, 15),[]
(63, 27),(63, 23),[]
(90, 12),(90, 26),[]
(87, 35),(85, 39),[]
(83, 80),(78, 77),[]
(91, 82),(88, 86),[]
(94, 26),(90, 26),[]
(80, 25),(80, 21),[]
(80, 25),(80, 32),[]
(78, 12),(90, 12),[]
