(40, 22),(27, 9),[]
(21, 29),(23, 25),[]
(28, 29),(20, 22),[]
(3, 7),(5, 2),[]
(3, 7),(3, 23),[]
(51, 34),(51, 26),[]
(42, 27),(55, 20),[]
(20, 14),(16, 17),[]
(39, 14),(35, 11),[]
(52, 27),(50, 23),[]
(12, 35),(12, 31),[]
(17, 41),(18, 50),[]
(33, 3),(50, 3),[]
(40, 22),(43, 26),[]
(17, 31),(7, 31),[]
(6, 52),(7, 42),[]
(46, 30),(44, 26),[]
(3, 28),(3, 34),[]
(23, 51),(34, 40),[]
(47, 10),(43, 11),[]
(38, 38),(42, 27),[]
(51, 34),(48, 40),[]
(10, 23),(12, 27),[]
(24, 3),(23, 7),[]
(29, 72),(31, 61),[]
(8, 10),(12, 10),[]
(26, 33),(28, 29),[]
(33, 3),(29, 4),[]
(20, 14),(26, 8),[]
(11, 82),(6, 78),[]
(25, 69),(25, 77),[]
(34, 40),(38, 38),[]
(17, 10),(17, 16),[]
(3, 28),(2, 24),[]
(33, 23),(27, 17),[]
(11, 46),(7, 46),[]
(43, 16),(47, 16),[]
(43, 11),(40, 7),[]
(58, 7),(54, 8),[]
(34, 33),(39, 34),[]
(8, 17),(8, 10),[]
(21, 26),(32, 13),[]
(9, 64),(7, 60),[]
(18, 72),(10, 72),[]
(4, 69),(10, 72),[]
(12, 42),(12, 46),[]
(17, 10),(18, 6),[]
(37, 27),(41, 29),[]
(42, 5),(52, 3),[]
(52, 2),(55, 12),[]
(8, 17),(10, 23),[]
(18, 72),(22, 73),[]
(1, 24),(9, 21),[]
(10, 55),(14, 54),[]
(21, 82),(29, 72),[]
(18, 50),(24, 53),[]
(22, 73),(25, 77),[]
(9, 64),(13, 68),[]
(1, 45),(6, 48),[]
(32, 29),(41, 29),[]
(47, 16),(51, 22),[]
(32, 29),(28, 29),[]
(23, 0),(34, 11),[]
(31, 61),(24, 54),[]
(33, 23),(37, 27),[]
(16, 17),(19, 22),[]
(2, 53),(6, 52),[]
(47, 10),(54, 10),[]
(24, 65),(16, 65),[]
(7, 42),(2, 35),[]
(55, 12),(55, 20),[]
(43, 16),(34, 16),[]
(48, 40),(39, 36),[]
(24, 65),(30, 65),[]
(46, 30),(51, 35),[]
(7, 60),(10, 55),[]
(25, 69),(25, 65),[]
(23, 41),(17, 41),[]
(12, 15),(8, 15),[]
(29, 4),(26, 8),[]
(19, 35),(18, 31),[]
(12, 10),(14, 5),[]
(17, 31),(21, 29),[]
(32, 13),(42, 5),[]
(32, 51),(28, 48),[]
(59, 13),(55, 13),[]
(14, 54),(18, 50),[]
(12, 42),(12, 35),[]
(11, 46),(18, 46),[]
(14, 59),(18, 61),[]
