(40, 75),(29, 62),[]
(1, 12),(5, 9),[]
(24, 23),(24, 33),[]
(1, 79),(15, 66),[]
(1, 20),(9, 15),[]
(19, 68),(19, 64),[]
(32, 93),(36, 95),[]
(40, 24),(45, 24),[]
(38, 29),(36, 33),[]
(39, 40),(43, 40),[]
(47, 45),(53, 39),[]
(13, 47),(18, 46),[]
(15, 66),(15, 55),[]
(31, 89),(32, 93),[]
(17, 38),(17, 33),[]
(47, 38),(47, 45),[]
(25, 39),(26, 34),[]
(58, 40),(54, 43),[]
(25, 39),(25, 46),[]
(32, 57),(47, 45),[(41, 48)]
(19, 64),(15, 64),[]
(32, 57),(28, 59),[]
(7, 69),(12, 72),[]
(35, 61),(32, 57),[]
(50, 21),(45, 21),[]
(50, 28),(45, 28),[]
(30, 49),(29, 45),[]
(30, 49),(30, 58),[]
(14, 23),(24, 23),[]
(15, 55),(25, 53),[]
(39, 68),(38, 72),[]
(23, 68),(23, 64),[]
(36, 95),(41, 95),[]
(1, 69),(7, 69),[]
(41, 77),(37, 73),[]
(47, 38),(47, 34),[]
(39, 40),(35, 40),[]
(19, 64),(30, 64),[]
(13, 95),(14, 91),[]
(28, 29),(38, 29),[]
(54, 45),(52, 34),[]
(30, 81),(35, 79),[]
(22, 60),(22, 54),[]
(59, 31),(55, 27),[]
(2, 11),(14, 23),[]
(41, 48),(36, 33),[(34, 43)]
(13, 33),(23, 33),[]
(23, 33),(35, 36),[]
(32, 23),(28, 21),[]
(29, 62),(23, 47),[]
(12, 4),(5, 8),[]
(43, 39),(43, 47),[]
(21, 40),(25, 40),[]
(55, 27),(50, 28),[]
(18, 46),(22, 47),[]
(31, 89),(31, 81),[]
(22, 60),(22, 64),[]
(22, 47),(34, 43),[]
(30, 98),(32, 93),[]
(28, 21),(24, 23),[]
(19, 29),(19, 33),[]
(21, 40),(17, 40),[]
(28, 29),(24, 29),[]
(52, 34),(36, 34),[]
(60, 35),(59, 31),[]
(38, 72),(34, 74),[]
(14, 91),(13, 84),[]
(43, 39),(43, 34),[]
(13, 84),(8, 82),[]
(7, 96),(3, 93),[]
(45, 21),(45, 34),[]
(2, 77),(8, 81),[]
(16, 42),(17, 38),[]
(19, 29),(19, 23),[]
