(61, 23),(69, 29),[]
(68, 75),(64, 79),[]
(37, 55),(43, 54),[]
(82, 48),(72, 50),[]
(61, 29),(56, 34),[]
(38, 89),(42, 90),[]
(61, 50),(61, 55),[]
(61, 29),(64, 25),[]
(39, 79),(35, 76),[]
(38, 50),(38, 55),[]
(43, 61),(54, 49),[]
(77, 44),(72, 39),[]
(43, 54),(48, 57),[]
(42, 90),(55, 93),[]
(46, 85),(44, 90),[]
(63, 86),(59, 84),[]
(52, 72),(60, 72),[]
(56, 59),(60, 60),[]
(79, 39),(74, 34),[]
(28, 95),(24, 92),[]
(28, 71),(30, 64),[]
(24, 79),(29, 84),[]
(65, 51),(70, 51),[]
(51, 45),(62, 40),[]
(44, 79),(49, 77),[]
(62, 40),(69, 29),[]
(61, 91),(57, 89),[]
(47, 71),(41, 68),[]
(56, 33),(54, 26),[]
(56, 33),(56, 43),[]
(79, 39),(83, 42),[]
(36, 85),(36, 77),[]
(43, 95),(45, 91),[]
(61, 55),(61, 60),[]
(75, 34),(68, 31),[]
(52, 72),(48, 73),[]
(61, 50),(61, 40),[]
(72, 50),(62, 40),[]
(89, 47),(83, 45),[]
(42, 46),(45, 42),[]
(39, 79),(46, 86),[]
(38, 89),(26, 89),[]
(51, 33),(51, 27),[]
(54, 49),(52, 45),[]
(50, 79),(47, 71),[]
(50, 86),(46, 86),[]
(65, 51),(61, 51),[]
(56, 70),(62, 73),[]
(65, 80),(61, 78),[]
(28, 71),(28, 83),[]
(48, 28),(61, 23),[]
(60, 60),(66, 62),[]
(72, 39),(72, 50),[]
(52, 64),(59, 71),[]
(30, 64),(35, 61),[]
(56, 59),(47, 59),[]
(44, 41),(51, 45),[]
(35, 61),(41, 67),[]
(36, 85),(36, 89),[]
(46, 34),(51, 34),[]
(50, 86),(58, 86),[]
(51, 33),(51, 37),[]
(72, 39),(74, 34),[]
(65, 92),(61, 91),[]
(45, 50),(43, 54),[]
(69, 85),(63, 86),[]
(26, 62),(30, 64),[]
(52, 64),(46, 61),[]
(23, 51),(26, 62),[]
(77, 44),(80, 48),[]
(60, 60),(71, 49),[]
(24, 74),(28, 74),[]
(70, 69),(65, 67),[]
(34, 92),(28, 95),[]
(24, 66),(26, 62),[]
(45, 50),(45, 42),[]
(83, 42),(82, 48),[]
(51, 37),(56, 37),[]
