(25, 69),(34, 78),[]
(13, 73),(19, 73),[]
(50, 12),(44, 24),[]
(26, 87),(26, 83),[]
(42, 12),(48, 16),[]
(10, 58),(21, 63),[]
(13, 94),(17, 94),[]
(21, 96),(21, 92),[]
(50, 23),(50, 13),[]
(22, 92),(17, 92),[]
(34, 58),(32, 68),[]
(19, 17),(25, 21),[]
(14, 19),(19, 17),[]
(18, 23),(21, 27),[]
(41, 29),(36, 29),[]
(26, 60),(34, 60),[]
(36, 38),(41, 41),[]
(14, 81),(18, 82),[]
(22, 92),(35, 92),[]
(19, 71),(19, 82),[]
(22, 88),(22, 83),[]
(18, 12),(19, 17),[]
(22, 61),(19, 71),[]
(10, 99),(13, 94),[]
(22, 88),(22, 92),[]
(12, 77),(13, 73),[]
(17, 99),(17, 93),[]
(17, 93),(18, 82),[]
(37, 53),(41, 54),[]
(26, 60),(22, 61),[]
(24, 41),(26, 37),[]
(11, 85),(17, 88),[]
(39, 61),(34, 60),[]
(26, 77),(21, 82),[]
(14, 65),(16, 61),[]
(38, 47),(43, 49),[]
(51, 27),(40, 40),[]
(27, 99),(37, 90),[]
(38, 67),(33, 65),[]
(41, 41),(39, 47),[]
(36, 27),(35, 34),[]
(33, 85),(35, 80),[]
(11, 69),(11, 58),[]
(43, 49),(39, 61),[]
(19, 41),(14, 38),[]
(35, 34),(36, 38),[]
(18, 82),(33, 84),[]
(27, 32),(21, 28),[]
(35, 99),(32, 95),[]
(51, 37),(47, 32),[]
(50, 23),(51, 27),[]
(38, 1),(42, 12),[]
(39, 20),(49, 29),[]
(18, 23),(14, 19),[]
(48, 47),(43, 49),[]
(26, 37),(27, 32),[]
(11, 69),(13, 73),[]
(46, 42),(41, 42),[]
(28, 9),(39, 20),[]
(47, 98),(42, 96),[]
(41, 29),(49, 29),[]
(18, 26),(30, 14),[]
(12, 13),(18, 13),[]
(33, 3),(38, 2),[]
(26, 77),(29, 73),[]
(32, 68),(35, 80),[]
(25, 69),(21, 66),[]
(42, 96),(33, 85),[]
