(52, 13),(61, 11),[]
(71, 11),(71, 2),[]
(95, 28),(90, 32),[]
(58, 62),(67, 72),[]
(80, 3),(70, 2),[]
(53, 8),(53, 0),[(55, 4)]
(91, 68),(87, 65),[]
(60, 53),(56, 57),[]
(66, 11),(62, 12),[]
(95, 49),(95, 55),[]
(56, 56),(58, 62),[]
(71, 11),(71, 16),[]
(68, 23),(66, 28),[]
(77, 60),(90, 53),[]
(98, 54),(92, 56),[]
(98, 40),(95, 44),[]
(67, 79),(63, 76),[]
(66, 63),(62, 66),[]
(62, 96),(73, 95),[]
(83, 28),(78, 31),[]
(68, 23),(68, 16),[]
(78, 10),(78, 3),[]
(55, 22),(60, 23),[]
(78, 44),(83, 41),[]
(76, 64),(77, 60),[]
(77, 53),(80, 58),[]
(77, 85),(69, 71),[]
(76, 73),(82, 67),[]
(62, 49),(66, 40),[]
(60, 0),(58, 5),[]
(92, 43),(86, 45),[]
(54, 17),(54, 13),[]
(96, 45),(92, 43),[]
(81, 67),(87, 65),[]
(98, 34),(94, 36),[]
(88, 27),(77, 16),[]
(70, 2),(60, 6),[]
(88, 27),(92, 30),[]
(82, 52),(82, 42),[]
(76, 38),(80, 35),[]
(59, 34),(59, 29),[]
(66, 28),(60, 26),[]
(67, 79),(74, 86),[]
(88, 37),(75, 26),[]
(78, 10),(77, 16),[]
(90, 32),(81, 36),[]
(59, 29),(62, 16),[]
(75, 26),(75, 16),[]
(80, 22),(75, 22),[]
(82, 52),(84, 56),[]
(76, 73),(72, 76),[]
(81, 17),(77, 16),[]
(66, 63),(77, 52),[]
(77, 16),(62, 16),[]
(72, 87),(76, 84),[]
(55, 4),(60, 6),[]
(67, 51),(62, 49),[]
(62, 16),(61, 6),[]
(77, 48),(77, 53),[]
(94, 36),(90, 32),[]
(60, 53),(62, 49),[]
(71, 29),(75, 26),[]
(95, 49),(96, 45),[]
(66, 11),(71, 11),[]
(74, 98),(72, 87),[]
(57, 72),(62, 77),[]
(77, 48),(78, 44),[]
(87, 65),(93, 59),[]
(62, 77),(76, 64),[]
(66, 40),(76, 38),[]
