(79, 37),(76, 39),[]
(83, 54),(83, 57),[]
(65, 40),(74, 40),[]
(56, 44),(63, 44),[]
(25, 38),(27, 41),[]
(42, 50),(45, 53),[]
(81, 27),(81, 30),[]
(73, 20),(75, 23),[]
(63, 73),(61, 70),[]
(81, 27),(81, 21),[]
(65, 23),(62, 34),[]
(27, 51),(24, 52),[]
(20, 42),(22, 45),[]
(42, 50),(40, 47),[]
(59, 76),(53, 76),[]
(82, 46),(82, 37),[]
(40, 61),(53, 62),[]
(66, 56),(69, 45),[]
(64, 67),(68, 57),[]
(48, 34),(48, 38),[]
(73, 29),(64, 28),[]
(68, 36),(82, 36),[]
(48, 25),(45, 26),[]
(70, 33),(70, 29),[]
(82, 34),(82, 30),[]
(65, 40),(62, 40),[]
(69, 24),(65, 24),[]
(68, 36),(65, 36),[]
(59, 39),(62, 39),[]
(49, 80),(49, 77),[]
(35, 33),(38, 30),[]
(82, 34),(82, 37),[]
(83, 57),(80, 57),[]
(60, 48),(60, 44),[]
(74, 53),(77, 51),[]
(52, 77),(64, 67),[]
(29, 58),(25, 56),[]
(24, 52),(19, 48),[]
(46, 71),(43, 69),[]
(52, 27),(47, 30),[]
(81, 49),(78, 52),[]
(82, 46),(81, 49),[]
(4, 54),(7, 57),[]
(59, 33),(62, 33),[]
(61, 26),(64, 26),[]
(28, 74),(33, 79),[]
(43, 31),(40, 32),[]
(61, 80),(63, 73),[]
(81, 40),(81, 37),[]
(83, 78),(87, 77),[]
(85, 92),(85, 88),[]
(70, 33),(70, 36),[]
(93, 98),(97, 96),[]
(15, 60),(20, 61),[]
(69, 64),(66, 63),[]
(43, 42),(45, 39),[]
(92, 72),(92, 75),[]
(82, 67),(78, 67),[]
(13, 40),(18, 48),[]
(76, 56),(79, 54),[]
(41, 25),(38, 30),[]
(48, 57),(46, 61),[]
(48, 57),(48, 52),[]
(63, 84),(60, 83),[]
(98, 69),(95, 81),[]
(45, 39),(55, 36),[]
(31, 49),(30, 46),[]
(75, 23),(75, 29),[]
(54, 81),(57, 82),[]
(76, 39),(79, 43),[]
(71, 58),(66, 56),[]
(64, 47),(64, 44),[]
(55, 36),(59, 33),[]
(74, 42),(73, 45),[]
(62, 34),(62, 44),[]
(80, 55),(73, 45),[]
(74, 42),(74, 38),[]
(73, 45),(63, 44),[]
(49, 77),(52, 77),[]
(18, 39),(14, 41),[]
(77, 33),(77, 36),[]
(50, 67),(50, 62),[]
(59, 30),(59, 33),[]
(40, 47),(44, 44),[]
(82, 30),(73, 29),[]
(20, 61),(25, 56),[]
(30, 81),(43, 69),[]
(57, 82),(60, 82),[]
(93, 78),(82, 67),[]
(21, 48),(32, 37),[]
(81, 21),(75, 23),[]
(85, 88),(90, 83),[]
(95, 81),(92, 85),[]
(31, 54),(28, 57),[]
(79, 43),(74, 46),[]
(47, 30),(43, 31),[]
(89, 94),(85, 92),[]
(77, 62),(81, 62),[]
(36, 41),(43, 37),[]
(92, 75),(96, 76),[]
(38, 30),(45, 39),[]
(33, 30),(35, 33),[]
(56, 66),(53, 62),[]
(35, 24),(40, 26),[]
(45, 26),(41, 25),[]
(52, 48),(49, 50),[]
(77, 33),(77, 29),[]
(73, 32),(73, 29),[]
(82, 37),(79, 37),[]
(25, 56),(24, 52),[]
(65, 36),(62, 36),[]
(32, 37),(35, 36),[]
(64, 51),(67, 51),[]
(30, 46),(26, 42),[]
(59, 76),(62, 76),[]
(53, 62),(56, 59),[]
(76, 59),(76, 56),[]
(76, 59),(76, 62),[]
(78, 67),(75, 68),[]
(81, 63),(80, 55),[]
(75, 68),(70, 68),[]
(74, 53),(67, 60),[]
(60, 83),(61, 80),[]
(66, 32),(63, 32),[]
(73, 32),(73, 36),[]
(56, 41),(56, 44),[]
(52, 23),(53, 26),[]
(83, 83),(83, 78),[]
(46, 47),(43, 42),[]
(43, 69),(43, 61),[]
(35, 36),(35, 33),[]
(52, 54),(46, 47),[]
(55, 25),(52, 27),[]
(57, 60),(52, 54),[]
(73, 37),(76, 39),[]
(57, 55),(54, 56),[]
(92, 68),(92, 72),[]
(43, 54),(49, 51),[]
(7, 45),(14, 42),[]
(40, 66),(43, 66),[]
(70, 68),(69, 64),[]
(73, 62),(77, 62),[]
