(39, 9),(35, 9),[]
(25, 18),(33, 32),[(25, 21), (31, 22)]
(28, 26),(31, 24),[]
(7, 35),(10, 39),[]
(36, 37),(36, 44),[]
(6, 14),(6, 10),[]
(32, 8),(35, 8),[]
(44, 41),(45, 38),[]
(43, 37),(33, 32),[]
(12, 19),(16, 19),[]
(10, 33),(7, 34),[]
(20, 45),(16, 44),[]
(36, 26),(39, 24),[]
(46, 1),(43, 2),[]
(17, 20),(21, 25),[]
(49, 1),(46, 1),[]
(30, 4),(25, 4),[]
(10, 0),(6, 4),[]
(13, 5),(10, 7),[]
(22, 36),(25, 33),[]
(14, 26),(17, 30),[]
(8, 20),(9, 17),[]
(4, 17),(6, 14),[]
(4, 0),(5, 3),[]
(12, 19),(9, 18),[]
(20, 18),(17, 20),[]
(38, 29),(30, 37),[]
(22, 36),(20, 39),[]
(42, 32),(40, 35),[]
(23, 42),(14, 34),[]
(38, 29),(40, 26),[]
(20, 33),(17, 30),[]
(14, 1),(17, 2),[]
(43, 44),(44, 41),[]
(11, 28),(15, 28),[]
(28, 30),(32, 26),[]
(25, 39),(25, 33),[]
(9, 17),(13, 10),[]
(15, 16),(15, 10),[]
(35, 18),(31, 22),[]
(35, 12),(29, 12),[]
(35, 44),(38, 43),[]
(26, 42),(30, 42),[]
(8, 28),(8, 34),[]
(40, 5),(42, 2),[]
(40, 5),(36, 9),[]
(11, 28),(8, 28),[]
(33, 39),(36, 39),[]
(12, 23),(14, 26),[]
(25, 18),(25, 10),[]
(5, 23),(8, 25),[]
(8, 28),(8, 25),[]
(6, 10),(8, 6),[]
(25, 0),(25, 10),[]
(30, 4),(33, 4),[]
(20, 14),(20, 10),[]
(15, 32),(25, 21),[]
(30, 41),(29, 38),[]
(10, 33),(14, 33),[]
(45, 34),(44, 37),[]
(32, 8),(25, 8),[]
(38, 43),(41, 36),[]
(5, 20),(8, 20),[]
(25, 39),(25, 42),[]
(14, 1),(9, 1),[]
(29, 10),(28, 21),[]
(8, 25),(12, 23),[]
(48, 39),(43, 37),[]
(4, 27),(6, 24),[]
(33, 39),(29, 39),[]
(25, 45),(25, 42),[]
(48, 43),(48, 39),[]
(18, 6),(14, 10),[]
(20, 14),(20, 18),[]
(24, 30),(24, 22),[]
(29, 38),(33, 32),[]
(39, 23),(35, 18),[]
(36, 37),(37, 34),[]
(24, 30),(25, 33),[]
(36, 0),(25, 0),[]
(25, 33),(30, 36),[]
(15, 16),(17, 20),[]
(4, 36),(7, 35),[]
(43, 2),(36, 0),[]
(16, 41),(18, 38),[]
(5, 3),(13, 10),[]
(34, 15),(34, 12),[]
(13, 10),(29, 10),[]
(18, 6),(20, 3),[]
(30, 44),(30, 41),[]
(17, 2),(22, 3),[]
(26, 42),(23, 42),[]
(16, 44),(16, 41),[]
(33, 4),(33, 0),[]
(40, 26),(39, 23),[]
(5, 39),(5, 36),[]
(22, 3),(25, 3),[]
(6, 31),(7, 35),[]
(34, 15),(34, 19),[]
(28, 30),(25, 32),[]
(8, 42),(15, 32),[]
(35, 8),(35, 12),[]
(12, 43),(9, 41),[]
