(21, 36),(16, 31),[]
(48, 10),(48, 3),[]
(25, 31),(14, 31),[]
(18, 24),(17, 28),[]
(5, 40),(8, 43),[]
(20, 54),(19, 51),[]
(28, 26),(25, 26),[]
(45, 72),(47, 69),[]
(7, 22),(12, 22),[]
(12, 51),(14, 48),[]
(35, 14),(37, 19),[]
(19, 40),(22, 41),[]
(0, 44),(3, 44),[]
(62, 12),(61, 8),[]
(59, 17),(55, 11),[]
(7, 19),(4, 19),[]
(52, 73),(46, 71),[]
(29, 35),(25, 31),[]
(22, 20),(25, 22),[]
(43, 4),(36, 11),[]
(42, 11),(39, 8),[]
(30, 45),(19, 51),[]
(14, 18),(16, 21),[]
(3, 35),(3, 44),[]
(40, 2),(43, 4),[]
(47, 69),(43, 60),[]
(73, 6),(71, 3),[]
(21, 36),(23, 39),[]
(0, 31),(13, 33),[]
(17, 28),(14, 28),[]
(31, 40),(31, 31),[]
(54, 20),(58, 16),[]
(25, 52),(23, 49),[]
(62, 2),(58, 3),[]
(48, 3),(51, 3),[]
(32, 5),(27, 18),[]
(33, 45),(30, 45),[]
(53, 54),(45, 54),[]
(46, 7),(43, 4),[]
(3, 44),(14, 27),[(6, 46), (13, 37)]
(73, 19),(75, 16),[]
(36, 11),(35, 14),[]
(45, 53),(45, 59),[]
(60, 20),(59, 17),[]
(16, 21),(18, 24),[]
(76, 7),(73, 6),[]
(36, 57),(36, 61),[]
(32, 16),(28, 16),[]
(31, 62),(25, 52),[]
(41, 69),(45, 72),[]
(36, 3),(32, 5),[]
(42, 11),(46, 15),[]
(8, 50),(13, 50),[]
(27, 18),(28, 21),[]
(0, 28),(0, 31),[]
(35, 68),(37, 65),[]
(25, 36),(31, 36),[]
(30, 21),(25, 22),[]
(67, 21),(67, 18),[]
(58, 3),(55, 5),[]
(17, 37),(13, 37),[]
(0, 50),(4, 50),[]
(63, 15),(62, 12),[]
(31, 40),(31, 45),[]
(0, 28),(0, 20),[]
(63, 19),(60, 19),[]
(3, 35),(4, 32),[]
(53, 16),(50, 13),[]
(7, 22),(4, 22),[]
(63, 15),(63, 19),[]
(0, 20),(4, 20),[]
(29, 50),(27, 47),[]
(7, 36),(7, 32),[]
(22, 28),(22, 20),[]
(25, 22),(25, 31),[]
(26, 42),(23, 40),[]
(7, 53),(7, 50),[]
(46, 59),(31, 62),[]
(4, 51),(6, 46),[]
(7, 36),(7, 42),[]
(22, 28),(22, 31),[]
(19, 51),(8, 44),[]
(8, 50),(5, 49),[]
(25, 36),(22, 37),[]
(18, 44),(21, 44),[]
(67, 10),(65, 6),[]
(40, 53),(45, 53),[]
(51, 8),(48, 8),[]
(9, 25),(12, 23),[]
(31, 73),(31, 62),[]
(62, 2),(72, 2),[]
(35, 74),(31, 73),[]
(32, 16),(35, 15),[]
(8, 28),(8, 32),[]
(46, 21),(50, 20),[]
(43, 11),(31, 22),[]
(32, 32),(30, 29),[]
(8, 28),(9, 25),[]
(10, 17),(7, 19),[]
(50, 66),(47, 68),[]
(67, 18),(67, 14),[]
(51, 8),(57, 8),[]
(23, 39),(21, 45),[]
(52, 62),(50, 66),[]
(18, 44),(8, 44),[]
(75, 16),(70, 11),[]
(50, 20),(54, 20),[]
(67, 14),(69, 11),[]
(21, 45),(22, 49),[]
(14, 54),(12, 51),[]
(12, 22),(14, 27),[]
(20, 17),(22, 20),[]
(19, 40),(11, 40),[]
(37, 65),(37, 61),[]
(51, 3),(55, 5),[]
(4, 18),(3, 31),[]
(32, 24),(30, 21),[]
(40, 75),(35, 74),[]
(48, 10),(49, 13),[]
(30, 29),(25, 29),[]
(53, 16),(55, 19),[]
(55, 5),(58, 9),[]
(70, 11),(67, 10),[]
