(4, 51):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(51, 3):  	connectivity: 2,  	local depth: 16,  	global depth: 20
(3, 44):  	connectivity: 3,  	local depth: 12,  	global depth: 16
(35, 14):  	connectivity: 2,  	local depth: 12,  	global depth: 12
(22, 41):  	connectivity: 1,  	local depth: 5,  	global depth: 5
(51, 8):  	connectivity: 2,  	local depth: 4,  	global depth: 4
(25, 22):  	connectivity: 3,  	local depth: 18,  	global depth: 18
(29, 35):  	connectivity: 1,  	local depth: 13,  	global depth: 30
(4, 50):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(22, 49):  	connectivity: 1,  	local depth: 8,  	global depth: 12
(12, 22):  	connectivity: 2,  	local depth: 14,  	global depth: 18
(25, 26):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(12, 23):  	connectivity: 1,  	local depth: 8,  	global depth: 8
(72, 2):  	connectivity: 1,  	local depth: 8,  	global depth: 34
(40, 53):  	connectivity: 1,  	local depth: 5,  	global depth: 5
(25, 29):  	connectivity: 1,  	local depth: 5,  	global depth: 5
(25, 31):  	connectivity: 3,  	local depth: 18,  	global depth: 22
(46, 7):  	connectivity: 1,  	local depth: 10,  	global depth: 14
(33, 45):  	connectivity: 1,  	local depth: 11,  	global depth: 20
(59, 17):  	connectivity: 2,  	local depth: 4,  	global depth: 4
(25, 36):  	connectivity: 2,  	local depth: 4,  	global depth: 4
(29, 50):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(54, 20):  	connectivity: 2,  	local depth: 6,  	global depth: 6
(46, 15):  	connectivity: 1,  	local depth: 5,  	global depth: 5
(57, 8):  	connectivity: 1,  	local depth: 5,  	global depth: 5
(6, 46):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(53, 54):  	connectivity: 1,  	local depth: 3,  	global depth: 3
(50, 66):  	connectivity: 2,  	local depth: 4,  	global depth: 4
(65, 6):  	connectivity: 1,  	local depth: 8,  	global depth: 12
(45, 72):  	connectivity: 2,  	local depth: 6,  	global depth: 6
(46, 21):  	connectivity: 1,  	local depth: 8,  	global depth: 8
(75, 16):  	connectivity: 2,  	local depth: 9,  	global depth: 9
(40, 75):  	connectivity: 1,  	local depth: 8,  	global depth: 21
(25, 52):  	connectivity: 2,  	local depth: 11,  	global depth: 15
(12, 51):  	connectivity: 2,  	local depth: 4,  	global depth: 4
(20, 17):  	connectivity: 1,  	local depth: 16,  	global depth: 28
