(30, 15),(30, 11),[]
(40, 35),(43, 33),[]
(19, 36),(25, 34),[]
(44, 25),(46, 38),[(40, 26)]
(1, 65),(5, 67),[]
(34, 44),(29, 41),[]
(70, 60),(67, 58),[]
(45, 29),(42, 30),[]
(32, 0),(36, 0),[]
(62, 54),(65, 54),[]
(3, 46),(10, 49),[]
(58, 65),(61, 61),[]
(43, 45),(46, 38),[]
(19, 28),(23, 28),[]
(34, 16),(40, 26),[(32, 19)]
(18, 13),(22, 13),[]
(29, 46),(30, 42),[]
(8, 77),(8, 74),[]
(31, 31),(25, 33),[]
(37, 31),(34, 30),[]
(16, 1),(22, 6),[]
(38, 39),(38, 42),[]
(12, 15),(15, 16),[]
(38, 11),(42, 14),[]
(22, 42),(28, 40),[]
(47, 45),(44, 43),[]
(35, 5),(38, 5),[]
(14, 9),(13, 6),[]
(59, 71),(61, 66),[]
(14, 9),(14, 16),[]
(41, 38),(40, 35),[]
(25, 46),(29, 46),[]
(36, 0),(41, 0),[]
(46, 1),(44, 5),[]
(13, 0),(16, 1),[]
(34, 28),(34, 21),[]
(41, 4),(45, 4),[]
(45, 8),(44, 12),[]
(27, 14),(27, 17),[]
(39, 42),(31, 42),[]
(17, 46),(14, 42),[]
(41, 0),(41, 4),[]
(27, 22),(24, 22),[]
(12, 43),(18, 39),[]
(50, 1),(46, 1),[]
(23, 38),(23, 35),[]
(23, 38),(23, 42),[]
(13, 35),(12, 31),[]
(13, 12),(13, 15),[]
(44, 12),(36, 22),[]
(72, 55),(69, 59),[]
(66, 51),(65, 54),[]
(12, 31),(12, 21),[]
(27, 22),(34, 22),[]
(29, 1),(30, 4),[]
(30, 35),(30, 38),[]
(38, 5),(38, 11),[]
(35, 8),(38, 8),[]
(30, 35),(30, 31),[]
(45, 18),(42, 15),[]
(12, 21),(22, 16),[]
(67, 58),(61, 60),[]
(22, 6),(22, 16),[]
(38, 39),(38, 31),[]
(64, 72),(64, 68),[]
(41, 4),(38, 5),[]
(1, 54),(12, 43),[]
(21, 21),(24, 21),[]
(1, 57),(2, 54),[]
(50, 5),(50, 1),[]
(7, 85),(1, 84),[]
(4, 60),(7, 60),[]
(16, 25),(12, 25),[]
(39, 42),(43, 44),[]
(25, 9),(22, 9),[]
(32, 0),(29, 1),[]
(34, 39),(34, 42),[]
(11, 81),(8, 77),[]
(18, 39),(19, 36),[]
(35, 5),(29, 5),[]
(35, 8),(22, 8),[]
(29, 26),(29, 22),[]
(17, 7),(14, 5),[]
(31, 38),(28, 39),[]
(17, 7),(22, 12),[]
(19, 43),(15, 43),[]
(30, 15),(30, 18),[]
(30, 11),(25, 9),[]
(13, 6),(17, 2),[]
(13, 38),(13, 42),[]
(75, 60),(70, 60),[]
(42, 21),(38, 20),[]
(34, 13),(34, 16),[]
(44, 5),(45, 8),[]
(21, 21),(13, 21),[]
(22, 16),(32, 19),[]
(34, 33),(31, 31),[]
(37, 31),(42, 31),[]
(34, 28),(33, 32),[]
(39, 46),(41, 43),[]
(25, 46),(17, 46),[]
(29, 41),(23, 29),[]
(62, 54),(59, 54),[]
(58, 51),(47, 45),[]
(17, 33),(19, 36),[]
(19, 43),(22, 42),[]
(61, 61),(58, 51),[]
(11, 74),(4, 73),[]
(65, 54),(66, 58),[]
(15, 16),(16, 19),[]
(23, 29),(24, 17),[]
(32, 4),(22, 6),[]
(16, 30),(17, 33),[]
(34, 36),(34, 33),[]
(2, 54),(8, 56),[]
(34, 36),(34, 39),[]
(64, 68),(59, 64),[]
(24, 2),(25, 5),[]
(13, 38),(13, 35),[]
