(51, 38),(51, 46),[]
(64, 45),(60, 45),[]
(29, 44),(26, 44),[]
(45, 44),(45, 47),[]
(41, 26),(41, 36),[]
(26, 51),(29, 51),[]
(64, 35),(61, 31),[]
(76, 5),(74, 9),[]
(65, 7),(68, 6),[]
(82, 3),(85, 9),[]
(51, 54),(49, 51),[]
(26, 24),(29, 25),[]
(26, 24),(17, 24),[]
(47, 41),(45, 36),[]
(31, 31),(34, 31),[]
(26, 36),(26, 47),[]
(18, 40),(22, 38),[]
(60, 40),(60, 45),[]
(16, 30),(18, 25),[]
(51, 26),(54, 27),[]
(30, 35),(26, 35),[]
(22, 38),(26, 38),[]
(49, 51),(49, 47),[]
(59, 32),(53, 34),[]
(46, 51),(49, 51),[]
(28, 28),(28, 31),[]
(45, 44),(45, 37),[]
(74, 13),(62, 25),[]
(57, 40),(60, 40),[]
(66, 12),(72, 18),[]
(34, 25),(41, 26),[]
(38, 33),(25, 33),[]
(17, 36),(18, 40),[]
(38, 30),(41, 30),[]
(29, 25),(34, 25),[]
(61, 37),(60, 40),[]
(82, 23),(77, 22),[]
(60, 51),(55, 51),[]
(33, 40),(34, 36),[]
(34, 36),(38, 37),[]
(38, 37),(39, 48),[]
(60, 48),(60, 45),[]
(45, 32),(46, 35),[]
(21, 45),(25, 47),[]
(48, 25),(37, 25),[]
(32, 44),(29, 44),[]
(62, 25),(64, 29),[]
(68, 6),(71, 8),[]
(64, 51),(60, 51),[]
(16, 24),(24, 28),[]
(59, 58),(56, 58),[]
(60, 54),(60, 58),[]
(44, 47),(36, 49),[]
(24, 28),(26, 36),[]
(58, 25),(57, 28),[]
(46, 29),(45, 32),[]
(54, 27),(57, 28),[]
(29, 52),(29, 48),[]
(49, 31),(52, 31),[]
(72, 23),(70, 20),[]
(93, 8),(92, 5),[]
(51, 38),(50, 35),[]
(34, 31),(34, 25),[]
(54, 46),(44, 47),[]
(60, 48),(60, 51),[]
(25, 47),(36, 49),[]
(29, 39),(33, 39),[]
(71, 8),(66, 12),[]
(29, 39),(26, 39),[]
(77, 19),(76, 16),[]
(18, 33),(17, 36),[]
(32, 44),(39, 44),[]
(62, 59),(59, 58),[]
(53, 34),(38, 37),[]
(18, 33),(18, 26),[]
(57, 28),(58, 32),[]
(28, 31),(25, 31),[]
(52, 41),(52, 46),[]
(60, 54),(60, 51),[]
(90, 12),(87, 8),[]
(38, 30),(34, 30),[]
(77, 22),(77, 19),[]
(55, 37),(54, 34),[]
(23, 42),(26, 42),[]
(64, 29),(59, 32),[]
(60, 45),(54, 46),[]
(22, 33),(25, 33),[]
(52, 31),(52, 34),[]
(75, 10),(71, 8),[]
(49, 31),(45, 31),[]
(56, 58),(54, 46),[]
(38, 33),(41, 33),[]
(48, 25),(51, 26),[]
