(12, 71),(9, 68),[]
(91, 91),(91, 95),[]
(26, 66),(32, 60),[]
(82, 86),(82, 91),[]
(39, 71),(36, 71),[]
(11, 79),(11, 82),[]
(24, 58),(24, 61),[]
(14, 52),(18, 50),[]
(11, 52),(14, 52),[]
(35, 54),(32, 51),[]
(20, 62),(30, 60),[]
(31, 56),(37, 56),[]
(31, 56),(28, 56),[]
(26, 66),(23, 68),[]
(51, 53),(44, 53),[]
(37, 81),(36, 70),[]
(55, 74),(54, 70),[]
(59, 46),(64, 52),[]
(20, 59),(20, 62),[]
(28, 48),(28, 60),[]
(56, 58),(53, 58),[]
(50, 50),(50, 53),[]
(16, 68),(16, 78),[]
(23, 73),(22, 62),[]
(71, 60),(79, 60),[]
(68, 97),(65, 97),[]
(29, 74),(34, 79),[]
(54, 70),(52, 67),[]
(36, 70),(33, 60),[]
(40, 75),(40, 71),[]
(71, 60),(68, 59),[]
(53, 61),(54, 65),[]
(69, 53),(64, 52),[]
(74, 58),(78, 58),[]
(24, 58),(24, 50),[]
(34, 82),(34, 79),[]
(29, 78),(32, 79),[]
(91, 60),(91, 57),[]
(56, 80),(52, 80),[]
(88, 56),(85, 58),[]
(9, 36),(12, 39),[]
(64, 52),(57, 63),[]
(42, 70),(39, 71),[]
(26, 45),(28, 48),[]
(19, 54),(17, 51),[]
(81, 56),(78, 56),[]
(22, 78),(21, 75),[]
(23, 39),(24, 42),[]
(77, 52),(73, 50),[]
(9, 82),(13, 82),[]
(41, 55),(44, 55),[]
(15, 79),(23, 73),[]
(38, 64),(43, 59),[]
(38, 64),(35, 66),[]
(25, 76),(22, 77),[]
(10, 62),(13, 60),[]
(67, 91),(56, 80),[]
(77, 97),(80, 91),[]
(57, 63),(52, 67),[]
(65, 97),(64, 89),[]
(75, 92),(76, 89),[]
(83, 53),(84, 50),[]
(52, 81),(49, 71),[]
(71, 91),(73, 88),[]
(9, 55),(11, 52),[]
(47, 59),(37, 59),[]
(16, 64),(20, 62),[]
(67, 46),(66, 52),[]
(24, 42),(26, 45),[]
(33, 72),(36, 72),[]
(61, 94),(64, 93),[]
(78, 48),(76, 51),[]
(32, 79),(37, 79),[]
(12, 39),(13, 43),[]
(20, 70),(23, 70),[]
(67, 61),(68, 57),[]
(57, 68),(54, 70),[]
(13, 82),(15, 79),[]
(73, 50),(69, 53),[]
(32, 51),(28, 51),[]
(92, 49),(87, 47),[]
(21, 82),(24, 80),[]
(9, 68),(15, 63),[]
(14, 36),(17, 37),[]
(33, 72),(28, 72),[]
(41, 78),(37, 78),[]
(12, 58),(16, 64),[]
(16, 68),(16, 64),[]
(64, 89),(67, 85),[]
(68, 57),(68, 53),[]
(27, 71),(30, 69),[]
(16, 41),(18, 50),[]
(41, 78),(51, 78),[]
(87, 52),(84, 51),[]
(18, 50),(28, 50),[]
(46, 80),(51, 79),[]
(79, 62),(77, 52),[]
(20, 39),(23, 39),[]
(84, 50),(81, 46),[]
(39, 52),(41, 55),[]
(49, 56),(49, 53),[]
(59, 53),(62, 55),[]
(25, 81),(22, 78),[]
(30, 69),(35, 68),[]
(45, 65),(48, 65),[]
(59, 86),(60, 82),[]
(37, 59),(30, 60),[]
(11, 79),(11, 72),[]
(20, 39),(17, 39),[]
(13, 49),(13, 43),[]
(44, 49),(44, 59),[]
(81, 46),(78, 48),[]
(53, 57),(53, 61),[]
(13, 49),(13, 52),[]
(18, 35),(16, 41),[]
(85, 58),(79, 60),[]
(20, 59),(20, 50),[]
(91, 57),(88, 56),[]
(77, 85),(75, 88),[]
(98, 92),(95, 97),[]
(35, 54),(40, 59),[]
(23, 47),(23, 50),[]
(84, 97),(85, 93),[]
(54, 77),(51, 77),[]
(13, 43),(16, 43),[]
(29, 74),(27, 71),[]
(17, 59),(14, 61),[]
(42, 70),(49, 70),[]
(44, 73),(49, 72),[]
(21, 36),(18, 36),[]
(73, 95),(77, 97),[]
(87, 47),(84, 50),[]
(30, 83),(34, 82),[]
(49, 56),(49, 69),[]
(40, 83),(37, 81),[]
(23, 47),(23, 40),[]
(72, 47),(73, 50),[]
(40, 75),(40, 78),[]
(75, 92),(75, 96),[]
(49, 71),(47, 59),[]
(90, 87),(91, 91),[]
(52, 67),(49, 69),[]
(9, 73),(12, 71),[]
