(57, 72),(59, 68),[]
(16, 60),(17, 57),[]
(54, 77),(51, 78),[]
(56, 59),(51, 59),[]
(45, 54),(45, 57),[]
(54, 74),(54, 77),[]
(88, 83),(87, 88),[]
(51, 78),(44, 76),[]
(42, 36),(47, 36),[]
(47, 71),(43, 75),[]
(60, 41),(59, 44),[]
(6, 98),(3, 95),[]
(15, 72),(17, 68),[]
(17, 68),(28, 68),[]
(11, 94),(5, 92),[]
(64, 92),(64, 89),[]
(27, 59),(24, 61),[]
(45, 67),(42, 51),[(35, 57)]
(15, 63),(16, 60),[]
(54, 56),(51, 56),[]
(54, 56),(59, 56),[]
(15, 63),(15, 72),[]
(98, 89),(93, 89),[]
(63, 40),(66, 41),[]
(46, 63),(46, 68),[]
(47, 23),(54, 23),[]
(82, 98),(85, 97),[]
(48, 47),(48, 51),[]
(14, 78),(22, 77),[]
(66, 37),(64, 40),[]
(31, 57),(34, 58),[]
(54, 74),(54, 65),[]
(80, 81),(74, 81),[]
(18, 74),(19, 77),[]
(97, 81),(97, 77),[]
(22, 73),(25, 73),[]
(56, 20),(54, 23),[]
(59, 56),(59, 63),[]
(57, 32),(47, 36),[]
(45, 67),(48, 69),[]
(80, 37),(78, 44),[]
(59, 68),(58, 64),[]
(45, 54),(45, 51),[]
(35, 78),(38, 77),[]
(20, 62),(23, 60),[]
(29, 71),(28, 68),[]
(40, 24),(42, 36),[]
(47, 57),(42, 57),[]
(61, 28),(57, 32),[]
(63, 85),(64, 89),[]
(53, 48),(52, 51),[]
(45, 33),(45, 36),[]
(71, 28),(73, 35),[]
(63, 85),(63, 78),[]
(49, 68),(52, 66),[]
(69, 94),(64, 92),[]
(33, 75),(33, 72),[]
(72, 98),(69, 94),[]
(75, 79),(72, 83),[]
(98, 77),(87, 77),[]
(37, 25),(40, 25),[]
(57, 52),(59, 56),[]
(47, 57),(51, 57),[]
(81, 45),(70, 43),[]
(66, 27),(61, 28),[]
(59, 44),(62, 49),[]
(87, 88),(86, 91),[]
(49, 74),(49, 77),[]
(79, 92),(80, 88),[]
(93, 89),(91, 94),[]
(62, 59),(59, 59),[]
(33, 72),(39, 72),[]
(68, 46),(57, 52),[]
(52, 70),(51, 67),[]
(54, 23),(60, 29),[]
(46, 60),(46, 57),[]
(90, 80),(90, 77),[]
(33, 72),(29, 71),[]
(70, 38),(70, 42),[]
(88, 97),(85, 97),[]
(52, 51),(42, 51),[]
(35, 78),(25, 78),[]
(19, 65),(19, 68),[]
(47, 71),(49, 68),[]
(49, 74),(49, 68),[]
(56, 40),(60, 41),[]
(13, 97),(11, 94),[]
(78, 78),(75, 79),[]
(42, 41),(47, 41),[]
(22, 77),(25, 77),[]
(33, 75),(33, 78),[]
(28, 68),(35, 57),[]
(30, 76),(25, 76),[]
(73, 88),(60, 76),[]
(73, 35),(70, 38),[]
(19, 65),(19, 57),[]
(22, 57),(26, 65),[]
(73, 88),(75, 85),[]
(64, 89),(70, 86),[]
(75, 97),(72, 98),[]
(26, 65),(26, 68),[]
(43, 58),(39, 54),[]
(60, 76),(57, 72),[]
(2, 85),(7, 88),[]
(88, 97),(95, 97),[]
(39, 78),(37, 75),[]
(83, 81),(88, 83),[]
(51, 63),(51, 51),[]
(80, 81),(83, 81),[]
(87, 77),(84, 81),[]
(46, 63),(46, 60),[]
(18, 74),(18, 68),[]
(61, 63),(52, 65),[]
(48, 54),(48, 51),[]
(65, 96),(66, 93),[]
(37, 31),(41, 31),[]
(56, 59),(59, 59),[]
(41, 64),(38, 69),[]
(2, 89),(14, 78),[]
(17, 57),(22, 57),[]
(25, 78),(25, 68),[]
(37, 75),(40, 71),[]
(52, 66),(51, 63),[]
(44, 76),(39, 73),[]
(48, 54),(48, 57),[]
(47, 36),(48, 47),[]
(70, 42),(68, 46),[]
(84, 94),(85, 91),[]
(85, 97),(84, 94),[]
(66, 41),(70, 41),[]
(70, 86),(73, 84),[]
(40, 71),(31, 64),[]
